n,pts_time,fps,frame_idx
207,911.0,25.0,22775
208,912.72,25.0,22818
209,915.48,25.0,22887
210,917.4,25.0,22935
211,920.44,25.0,23011
212,922.2,25.0,23055
213,926.68,25.0,23167
214,929.4,25.0,23235
215,933.56,25.0,23339
216,939.84,25.0,23496
217,946.84,25.0,23671
218,951.52,25.0,23788
219,956.76,25.0,23919
220,959.04,25.0,23976
221,961.48,25.0,24037
222,965.4,25.0,24135
223,968.48,25.0,24212
224,970.4,25.0,24260
225,973.44,25.0,24336
226,975.24,25.0,24381
227,977.76,25.0,24444
228,979.84,25.0,24496
229,981.8,25.0,24545
230,985.36,25.0,24634
231,987.4,25.0,24685
232,994.4,25.0,24860
233,999.88,25.0,24997
234,1005.68,25.0,25142
235,1011.6,25.0,25290
236,1016.12,25.0,25403
237,1020.68,25.0,25517
238,1026.0,25.0,25650
239,1028.64,25.0,25716
240,1031.4,25.0,25785
241,1037.4,25.0,25935
242,1041.32,25.0,26033
243,1044.12,25.0,26102
244,1047.0,25.0,26175
245,1049.72,25.0,26243
246,1052.04,25.0,26301
247,1059.04,25.0,26476
248,1066.04,25.0,26651
249,1069.16,25.0,26729
250,1074.16,25.0,26854
251,1079.6,25.0,26989
252,1082.6,25.0,27064
253,1086.6,25.0,27164
254,1090.4,25.0,27260
255,1096.6,25.0,27414
256,1101.48,25.0,27537
257,1104.48,25.0,27612
258,1109.72,25.0,27743
259,1116.72,25.0,27918
260,1123.44,25.0,28086
261,1126.24,25.0,28156
262,1129.56,25.0,28239
263,1135.16,25.0,28379
264,1140.24,25.0,28506
265,1145.32,25.0,28633
266,1150.76,25.0,28769
267,1153.6,25.0,28839
268,1156.28,25.0,28907
269,1161.64,25.0,29041
270,1168.64,25.0,29216
271,1173.64,25.0,29341
272,1177.52,25.0,29438
273,1182.76,25.0,29569
274,1187.32,25.0,29683
275,1190.36,25.0,29758
276,1192.84,25.0,29820
277,1195.92,25.0,29898
278,1198.52,25.0,29963
279,1201.8,25.0,30045
280,1205.44,25.0,30136
281,1211.32,25.0,30283
282,1218.32,25.0,30458
283,1225.32,25.0,30633
284,1232.32,25.0,30808
285,1236.44,25.0,30911
286,1241.88,25.0,31047
287,1247.28,25.0,31182
288,1254.12,25.0,31352
289,1257.92,25.0,31448
290,1263.24,25.0,31581
291,1267.6,25.0,31689
292,1270.76,25.0,31769
293,1273.92,25.0,31848
294,1278.96,25.0,31974
295,1282.44,25.0,32061
296,1285.92,25.0,32148
297,1287.44,25.0,32186
298,1289.84,25.0,32245
299,1296.2,25.0,32405
300,1299.68,25.0,32492
301,1306.2,25.0,32655
302,1309.88,25.0,32747
303,1310.52,25.0,32763
304,1316.04,25.0,32901
305,1319.44,25.0,32986
306,1323.96,25.0,33099
307,1330.36,25.0,33259
308,1336.24,25.0,33406
309,1340.52,25.0,33513
310,1344.84,25.0,33621
311,1351.84,25.0,33796
312,1354.84,25.0,33871
313,1360.04,25.0,34001
314,1365.84,25.0,34146
315,1370.84,25.0,34271
316,1373.84,25.0,34346
317,1380.84,25.0,34521
318,1386.84,25.0,34671
