n,pts_time,fps,frame_idx
207,905.84,25.0,22646
208,912.28,25.0,22807
209,917.0,25.0,22925
210,924.0,25.0,23100
211,928.2,25.0,23205
212,932.92,25.0,23323
213,933.96,25.0,23349
214,935.92,25.0,23398
215,941.96,25.0,23549
216,946.48,25.0,23662
217,951.6,25.0,23790
218,958.44,25.0,23961
219,963.04,25.0,24076
220,970.04,25.0,24251
221,973.12,25.0,24328
222,975.44,25.0,24386
223,979.68,25.0,24492
224,986.12,25.0,24653
225,990.64,25.0,24766
226,993.64,25.0,24841
227,998.64,25.0,24966
228,1003.4,25.0,25085
229,1005.56,25.0,25139
230,1010.96,25.0,25274
231,1013.64,25.0,25341
232,1016.16,25.0,25404
233,1020.76,25.0,25519
234,1025.96,25.0,25649
235,1030.48,25.0,25762
236,1034.6,25.0,25864
237,1039.16,25.0,25979
238,1041.32,25.0,26033
239,1044.96,25.0,26124
240,1051.96,25.0,26299
241,1056.96,25.0,26424
242,1060.12,25.0,26502
