n,pts_time,fps,frame_idx
220,956.0,25.0,23900
221,962.48,25.0,24062
222,968.92,25.0,24223
223,974.16,25.0,24354
224,981.16,25.0,24529
225,987.28,25.0,24682
226,991.52,25.0,24788
227,994.52,25.0,24863
228,1000.76,25.0,25019
229,1005.28,25.0,25132
230,1008.32,25.0,25208
231,1014.0,25.0,25350
232,1019.8,25.0,25495
233,1024.16,25.0,25604
234,1031.16,25.0,25779
235,1037.16,25.0,25929
236,1043.16,25.0,26079
237,1048.24,25.0,26206
238,1054.24,25.0,26356
239,1061.24,25.0,26531
240,1064.32,25.0,26608
241,1069.52,25.0,26738
242,1071.28,25.0,26782
243,1078.28,25.0,26957
244,1082.28,25.0,27057
245,1087.72,25.0,27193
246,1091.44,25.0,27286
247,1097.68,25.0,27442
248,1102.52,25.0,27563
249,1107.88,25.0,27697
250,1114.8,25.0,27870
251,1121.8,25.0,28045
252,1125.48,25.0,28137
253,1127.56,25.0,28189
254,1134.56,25.0,28364
255,1139.56,25.0,28489
256,1142.64,25.0,28566
257,1147.92,25.0,28698
258,1154.88,25.0,28872
259,1161.88,25.0,29047
260,1166.0,25.0,29150
261,1170.0,25.0,29250
262,1171.96,25.0,29299
263,1175.32,25.0,29383
264,1182.32,25.0,29558
265,1186.68,25.0,29667
266,1192.12,25.0,29802
267,1197.36,25.0,29933
268,1201.2,25.0,30030
269,1204.6,25.0,30114
270,1205.6,25.0,30139
271,1212.6,25.0,30314
272,1217.6,25.0,30439
273,1223.6,25.0,30589
274,1229.8,25.0,30745
275,1233.08,25.0,30827
276,1240.08,25.0,31002
277,1247.08,25.0,31177
278,1253.36,25.0,31333
279,1256.88,25.0,31422
280,1261.2,25.0,31530
281,1267.28,25.0,31682
282,1270.52,25.0,31763
283,1274.56,25.0,31864
284,1278.56,25.0,31964
285,1285.56,25.0,32139
286,1291.56,25.0,32289
287,1297.68,25.0,32442
288,1300.68,25.0,32517
289,1304.0,25.0,32600
290,1308.44,25.0,32711
291,1313.6,25.0,32840
292,1316.6,25.0,32915
293,1322.12,25.0,33053
294,1328.88,25.0,33222
295,1333.08,25.0,33327
296,1334.08,25.0,33352
297,1338.4,25.0,33460
298,1345.4,25.0,33635
299,1350.64,25.0,33766
