n,pts_time,fps,frame_idx
207,796.48,25.0,19912
208,802.72,25.0,20068
209,805.72,25.0,20143
210,810.32,25.0,20258
211,813.32,25.0,20333
212,820.32,25.0,20508
213,824.44,25.0,20611
214,828.76,25.0,20719
215,833.4,25.0,20835
216,840.2,25.0,21005
217,847.2,25.0,21180
218,850.76,25.0,21269
219,857.76,25.0,21444
220,862.76,25.0,21569
221,866.96,25.0,21674
222,871.48,25.0,21787
223,875.48,25.0,21887
224,878.48,25.0,21962
225,882.16,25.0,22054
226,887.28,25.0,22182
227,888.84,25.0,22221
228,891.84,25.0,22296
229,897.04,25.0,22426
230,902.44,25.0,22561
231,905.44,25.0,22636
232,910.28,25.0,22757
233,911.72,25.0,22793
234,913.32,25.0,22833
235,915.08,25.0,22877
236,919.44,25.0,22986
237,920.6,25.0,23015
238,926.44,25.0,23161
239,930.6,25.0,23265
240,935.24,25.0,23381
241,941.76,25.0,23544
242,948.68,25.0,23717
243,953.48,25.0,23837
244,960.48,25.0,24012
245,964.0,25.0,24100
246,967.92,25.0,24198
247,974.4,25.0,24360
248,981.4,25.0,24535
249,984.4,25.0,24610
250,990.4,25.0,24760
251,996.0,25.0,24900
252,1000.8,25.0,25020
253,1005.52,25.0,25138
254,1012.4,25.0,25310
255,1017.32,25.0,25433
256,1020.32,25.0,25508
257,1025.12,25.0,25627
258,1032.12,25.0,25802
259,1037.68,25.0,25942
260,1043.68,25.0,26092
261,1046.84,25.0,26170
262,1053.44,25.0,26336
263,1056.44,25.0,26411
264,1063.12,25.0,26577
265,1069.4,25.0,26735
266,1072.44,25.0,26811
267,1079.44,25.0,26986
268,1084.44,25.0,27111
269,1088.16,25.0,27204
270,1090.72,25.0,27268
271,1095.44,25.0,27386
272,1101.4,25.0,27535
273,1104.4,25.0,27610
274,1111.28,25.0,27782
275,1118.28,25.0,27957
276,1124.04,25.0,28101
277,1131.04,25.0,28276
278,1135.4,25.0,28385
279,1139.64,25.0,28491
280,1145.0,25.0,28625
281,1151.0,25.0,28775
282,1153.4,25.0,28835
283,1157.48,25.0,28937
284,1162.28,25.0,29057
285,1168.96,25.0,29224
286,1175.96,25.0,29399
287,1180.24,25.0,29506
288,1187.24,25.0,29681
289,1190.24,25.0,29756
290,1195.8,25.0,29895
291,1198.8,25.0,29970
292,1204.4,25.0,30110
293,1209.72,25.0,30243
294,1210.72,25.0,30268
295,1216.8,25.0,30420
296,1217.72,25.0,30443
297,1223.88,25.0,30597
298,1229.24,25.0,30731
299,1234.68,25.0,30867
300,1237.68,25.0,30942
301,1238.88,25.0,30972
302,1244.52,25.0,31113
303,1247.0,25.0,31175
304,1250.0,25.0,31250
305,1253.0,25.0,31325
306,1255.24,25.0,31381
307,1262.12,25.0,31552
308,1269.12,25.0,31727
309,1274.72,25.0,31868
310,1279.56,25.0,31989
311,1283.2,25.0,32080
312,1285.2,25.0,32130
313,1287.52,25.0,32188
314,1290.0,25.0,32250
315,1292.84,25.0,32320
316,1294.8,25.0,32370
317,1298.44,25.0,32461
318,1300.04,25.0,32501
319,1300.96,25.0,32524
320,1304.28,25.0,32607
321,1311.04,25.0,32776
322,1316.92,25.0,32923
