n,pts_time,fps,frame_idx
92,350.4,25.0,8760
93,357.4,25.0,8935
94,360.32,25.0,9008
95,363.72,25.0,9093
96,367.0,25.0,9175
97,372.64,25.0,9316
98,378.16,25.0,9454
99,382.16,25.0,9554
100,383.8,25.0,9595
101,388.8,25.0,9720
102,391.88,25.0,9797
103,395.28,25.0,9882
104,401.8,25.0,10045
105,407.6,25.0,10190
106,411.64,25.0,10291
107,413.36,25.0,10334
108,416.4,25.0,10410
109,421.12,25.0,10528
110,422.48,25.0,10562
111,425.12,25.0,10628
112,428.84,25.0,10721
113,430.0,25.0,10750
114,433.72,25.0,10843
115,437.28,25.0,10932
116,444.0,25.0,11100
117,447.8,25.0,11195
118,454.8,25.0,11370
119,460.52,25.0,11513
120,466.8,25.0,11670
121,473.4,25.0,11835
122,476.4,25.0,11910
123,483.0,25.0,12075
124,486.0,25.0,12150
125,490.8,25.0,12270
126,495.6,25.0,12390
127,500.4,25.0,12510
128,505.36,25.0,12634
129,511.2,25.0,12780
130,516.8,25.0,12919
131,523.8,25.0,13094
132,529.2,25.0,13230
133,532.8,25.0,13319
134,538.8,25.0,13469
135,544.32,25.0,13608
136,548.04,25.0,13701
137,553.76,25.0,13844
138,560.76,25.0,14019
139,564.88,25.0,14122
140,571.12,25.0,14278
141,574.12,25.0,14353
142,578.72,25.0,14468
143,585.16,25.0,14629
144,590.08,25.0,14752
145,592.16,25.0,14804
146,595.76,25.0,14894
147,600.44,25.0,15011
148,605.6,25.0,15140
149,612.6,25.0,15315
150,615.6,25.0,15390
151,622.32,25.0,15558
152,629.24,25.0,15731
153,636.0,25.0,15900
154,640.8,25.0,16019
155,646.96,25.0,16174
156,653.96,25.0,16349
157,658.6,25.0,16465
158,662.24,25.0,16556
159,669.24,25.0,16731
160,675.6,25.0,16890
161,682.16,25.0,17054
162,686.28,25.0,17157
163,689.4,25.0,17235
164,695.64,25.0,17391
165,700.52,25.0,17513
166,703.72,25.0,17593
167,706.48,25.0,17662
168,711.92,25.0,17798
169,716.76,25.0,17919
170,722.4,25.0,18060
171,727.64,25.0,18191
172,734.4,25.0,18360
173,738.0,25.0,18450
174,742.8,25.0,18570
175,749.0,25.0,18725
176,754.24,25.0,18856
177,757.28,25.0,18932
178,762.0,25.0,19050
179,765.6,25.0,19140
180,770.76,25.0,19269
181,775.0,25.0,19375
182,778.8,25.0,19470
183,785.2,25.0,19630
184,792.2,25.0,19805
185,796.4,25.0,19910
186,800.0,25.0,20000
187,802.28,25.0,20057
188,809.24,25.0,20231
189,814.96,25.0,20374
190,818.4,25.0,20460
191,824.4,25.0,20610
192,830.4,25.0,20760
193,835.32,25.0,20883
194,842.04,25.0,21051
195,845.76,25.0,21144
196,850.24,25.0,21256
197,857.24,25.0,21431
198,864.08,25.0,21602
199,868.8,25.0,21720
200,874.64,25.0,21866
201,881.64,25.0,22041
202,885.6,25.0,22140
203,889.2,25.0,22230
204,894.28,25.0,22357
205,900.44,25.0,22511
206,907.44,25.0,22686
207,910.56,25.0,22764
208,915.32,25.0,22883
209,918.32,25.0,22958
210,922.2,25.0,23055
211,926.6,25.0,23165
212,928.8,25.0,23220
213,933.04,25.0,23326
214,937.08,25.0,23427
215,943.72,25.0,23593
216,947.72,25.0,23693
217,951.6,25.0,23790
218,955.2,25.0,23880
219,961.08,25.0,24027
220,965.32,25.0,24133
221,970.4,25.0,24260
222,975.48,25.0,24387
223,976.8,25.0,24420
224,981.0,25.0,24525
225,987.32,25.0,24683
226,993.6,25.0,24840
227,998.6,25.0,24965
228,1001.28,25.0,25032
229,1003.44,25.0,25086
230,1005.8,25.0,25145
231,1010.4,25.0,25260
232,1014.0,25.0,25350
233,1020.0,25.0,25500
