n,pts_time,fps,frame_idx
220,939.2,25.0,23480
221,942.4,25.0,23560
222,945.2,25.0,23630
223,947.6,25.0,23690
224,950.56,25.0,23764
225,952.68,25.0,23817
226,957.56,25.0,23939
227,963.68,25.0,24092
228,968.28,25.0,24207
229,975.24,25.0,24381
230,981.36,25.0,24534
231,984.48,25.0,24612
232,988.36,25.0,24709
233,992.72,25.0,24818
234,993.72,25.0,24843
235,1000.24,25.0,25006
236,1000.68,25.0,25017
237,1002.4,25.0,25060
238,1004.0,25.0,25100
239,1005.48,25.0,25137
240,1010.48,25.0,25262
241,1017.48,25.0,25437
242,1020.48,25.0,25512
