n,pts_time,fps,frame_idx
427,1249.92,25.0,31248
428,1253.52,25.0,31338
429,1254.88,25.0,31372
430,1256.76,25.0,31419
431,1259.84,25.0,31495
432,1259.96,25.0,31499
433,1262.88,25.0,31572
434,1264.8,25.0,31620
435,1266.08,25.0,31652
436,1268.32,25.0,31708
437,1269.76,25.0,31744
438,1272.08,25.0,31802
439,1274.72,25.0,31868
440,1274.96,25.0,31874
441,1277.64,25.0,31941
442,1279.52,25.0,31988
443,1279.68,25.0,31992
444,1283.12,25.0,32077
445,1284.64,25.0,32116
446,1289.6,25.0,32239
447,1294.56,25.0,32364
448,1298.04,25.0,32451
449,1299.52,25.0,32488
