n,pts_time,fps,frame_idx
80,293.68,25.0,7342
81,295.92,25.0,7398
82,301.0,25.0,7525
83,306.12,25.0,7653
84,309.48,25.0,7737
85,314.12,25.0,7853
86,319.08,25.0,7977
87,325.08,25.0,8127
88,328.2,25.0,8205
89,335.08,25.0,8377
90,338.24,25.0,8456
91,342.32,25.0,8558
92,344.32,25.0,8608
93,346.64,25.0,8666
94,349.4,25.0,8735
95,353.6,25.0,8840
96,358.24,25.0,8956
97,363.04,25.0,9076
98,370.04,25.0,9251
99,374.6,25.0,9365
100,379.04,25.0,9476
101,380.04,25.0,9501
102,386.0,25.0,9650
103,389.84,25.0,9746
104,391.92,25.0,9798
105,395.44,25.0,9886
106,397.8,25.0,9945
107,399.96,25.0,9999
108,403.2,25.0,10080
109,406.36,25.0,10159
110,409.12,25.0,10228
111,410.6,25.0,10265
112,414.92,25.0,10373
113,416.52,25.0,10413
114,419.32,25.0,10483
115,423.28,25.0,10582
116,425.84,25.0,10646
117,428.12,25.0,10703
118,431.8,25.0,10795
119,434.84,25.0,10871
120,436.28,25.0,10907
121,436.6,25.0,10915
122,442.2,25.0,11055
123,443.8,25.0,11095
124,448.8,25.0,11220
125,453.88,25.0,11347
126,460.88,25.0,11522
127,465.12,25.0,11628
128,471.4,25.0,11785
129,475.32,25.0,11883
130,480.16,25.0,12004
131,486.04,25.0,12151
132,490.56,25.0,12264
133,493.12,25.0,12328
134,495.72,25.0,12393
135,500.68,25.0,12517
136,507.36,25.0,12684
137,513.88,25.0,12847
138,519.24,25.0,12981
139,523.0,25.0,13075
140,524.92,25.0,13122
141,528.6,25.0,13215
142,533.0,25.0,13325
143,534.56,25.0,13363
144,538.56,25.0,13463
145,542.96,25.0,13574
146,548.6,25.0,13715
147,553.36,25.0,13834
148,557.36,25.0,13934
149,560.52,25.0,14013
150,566.32,25.0,14158
151,573.32,25.0,14333
152,578.24,25.0,14456
153,581.28,25.0,14532
154,587.92,25.0,14697
155,590.24,25.0,14756
156,593.24,25.0,14831
157,598.48,25.0,14962
158,603.04,25.0,15076
159,606.48,25.0,15162
160,608.96,25.0,15224
161,613.64,25.0,15341
162,620.64,25.0,15516
163,626.96,25.0,15674
164,632.68,25.0,15816
165,638.4,25.0,15960
166,643.44,25.0,16086
167,648.44,25.0,16211
168,653.04,25.0,16326
169,658.32,25.0,16458
170,663.0,25.0,16575
171,664.92,25.0,16623
172,667.76,25.0,16694
173,671.76,25.0,16794
174,675.4,25.0,16885
175,680.28,25.0,17007
176,687.28,25.0,17182
177,690.28,25.0,17257
178,695.72,25.0,17393
179,702.52,25.0,17563
180,705.52,25.0,17638
181,708.92,25.0,17723
182,712.4,25.0,17810
183,716.8,25.0,17920
184,719.2,25.0,17980
185,722.2,25.0,18055
186,727.12,25.0,18178
187,732.36,25.0,18309
188,738.6,25.0,18465
189,739.76,25.0,18494
190,745.44,25.0,18636
191,746.96,25.0,18674
192,752.32,25.0,18808
193,757.52,25.0,18938
194,764.52,25.0,19113
195,770.96,25.0,19274
196,775.32,25.0,19383
197,780.2,25.0,19505
198,787.2,25.0,19680
199,790.28,25.0,19757
200,795.2,25.0,19880
201,797.28,25.0,19932
202,800.76,25.0,20019
203,805.0,25.0,20125
204,812.0,25.0,20300
205,819.0,25.0,20475
206,825.24,25.0,20631
207,829.56,25.0,20739
208,836.56,25.0,20914
209,843.56,25.0,21089
210,846.04,25.0,21151
211,849.56,25.0,21239
212,853.44,25.0,21336
213,857.84,25.0,21446
214,864.28,25.0,21607
215,866.28,25.0,21657
216,869.04,25.0,21726
217,872.24,25.0,21806
218,875.48,25.0,21887
219,877.6,25.0,21940
220,881.24,25.0,22031
221,886.0,25.0,22150
222,888.16,25.0,22204
223,895.16,25.0,22379
224,899.16,25.0,22479
225,903.92,25.0,22598
226,907.4,25.0,22685
227,909.4,25.0,22735
228,914.76,25.0,22869
229,918.36,25.0,22959
230,921.0,25.0,23025
231,925.36,25.0,23134
232,928.8,25.0,23220
233,932.04,25.0,23301
234,935.0,25.0,23375
235,937.08,25.0,23427
236,940.28,25.0,23507
237,942.52,25.0,23563
238,945.84,25.0,23646
239,948.76,25.0,23719
240,953.52,25.0,23838
241,959.52,25.0,23988
242,966.52,25.0,24163
243,971.24,25.0,24281
244,975.4,25.0,24385
245,979.48,25.0,24487
246,984.56,25.0,24614
247,986.48,25.0,24662
248,989.88,25.0,24747
249,991.68,25.0,24792
250,996.96,25.0,24924
251,998.28,25.0,24957
252,1001.4,25.0,25035
253,1004.92,25.0,25123
254,1009.32,25.0,25233
255,1012.44,25.0,25311
256,1019.44,25.0,25486
257,1022.92,25.0,25573
258,1026.64,25.0,25666
259,1033.24,25.0,25831
260,1037.84,25.0,25945
261,1043.16,25.0,26079
262,1048.84,25.0,26220
263,1051.84,25.0,26295
264,1056.0,25.0,26400
265,1058.68,25.0,26467
266,1062.36,25.0,26558
267,1066.64,25.0,26666
268,1072.92,25.0,26823
269,1075.92,25.0,26898
270,1082.92,25.0,27073
271,1088.24,25.0,27206
272,1095.24,25.0,27381
273,1098.92,25.0,27473
274,1105.84,25.0,27645
275,1111.28,25.0,27782
276,1115.24,25.0,27881
277,1119.36,25.0,27983
278,1122.36,25.0,28058
279,1127.52,25.0,28188
280,1134.52,25.0,28363
281,1139.4,25.0,28485
282,1145.84,25.0,28645
283,1150.96,25.0,28774
284,1157.8,25.0,28945
285,1164.64,25.0,29116
286,1171.28,25.0,29282
287,1174.28,25.0,29357
288,1181.28,25.0,29532
289,1184.96,25.0,29624
290,1191.64,25.0,29791
291,1194.4,25.0,29860
292,1198.44,25.0,29961
293,1203.64,25.0,30091
294,1209.44,25.0,30236
295,1212.84,25.0,30320
296,1219.12,25.0,30477
297,1223.84,25.0,30595
298,1224.84,25.0,30620
299,1231.64,25.0,30791
300,1238.6,25.0,30964
301,1244.44,25.0,31111
302,1251.44,25.0,31286
303,1254.44,25.0,31361
304,1260.32,25.0,31508
305,1264.96,25.0,31624
306,1268.96,25.0,31724
307,1270.6,25.0,31764
308,1274.04,25.0,31851
309,1281.04,25.0,32026
310,1284.08,25.0,32102
311,1287.28,25.0,32182
312,1294.28,25.0,32357
313,1301.08,25.0,32527
