n,pts_time,fps,frame_idx
89,381.52,25.0,9538
90,385.56,25.0,9639
91,386.8,25.0,9670
92,393.64,25.0,9841
93,396.64,25.0,9916
94,402.52,25.0,10063
95,407.48,25.0,10187
96,414.48,25.0,10362
97,419.92,25.0,10498
98,423.28,25.0,10582
99,430.28,25.0,10757
100,435.04,25.0,10876
101,436.52,25.0,10913
102,439.6,25.0,10990
103,443.08,25.0,11077
104,445.28,25.0,11132
105,452.28,25.0,11307
106,458.28,25.0,11457
107,465.28,25.0,11632
108,469.28,25.0,11732
109,472.8,25.0,11820
110,479.04,25.0,11976
111,485.36,25.0,12134
112,489.84,25.0,12246
113,492.84,25.0,12321
114,497.84,25.0,12446
115,501.88,25.0,12547
116,508.88,25.0,12722
117,513.4,25.0,12835
118,515.56,25.0,12888
119,519.6,25.0,12990
120,521.92,25.0,13047
121,524.72,25.0,13118
122,527.12,25.0,13178
123,530.72,25.0,13268
124,536.52,25.0,13413
125,539.96,25.0,13499
126,541.72,25.0,13543
127,546.84,25.0,13671
128,549.4,25.0,13735
129,553.68,25.0,13841
130,560.68,25.0,14016
131,565.68,25.0,14141
132,570.4,25.0,14260
133,575.76,25.0,14394
134,579.48,25.0,14487
135,583.72,25.0,14593
136,586.4,25.0,14660
137,590.48,25.0,14762
138,593.88,25.0,14847
139,596.44,25.0,14911
140,601.52,25.0,15038
141,604.96,25.0,15124
142,609.16,25.0,15229
143,611.44,25.0,15286
144,612.68,25.0,15316
145,618.64,25.0,15466
146,621.64,25.0,15541
147,627.16,25.0,15679
148,628.16,25.0,15704
149,631.68,25.0,15791
150,633.76,25.0,15844
151,638.88,25.0,15972
152,645.0,25.0,16125
153,649.2,25.0,16230
154,656.2,25.0,16405
155,662.8,25.0,16570
156,668.64,25.0,16716
157,675.6,25.0,16890
158,678.92,25.0,16973
159,685.04,25.0,17126
160,690.52,25.0,17263
161,693.88,25.0,17347
162,696.84,25.0,17421
163,703.8,25.0,17595
164,708.6,25.0,17715
165,715.6,25.0,17890
166,720.6,25.0,18015
167,726.6,25.0,18165
168,732.76,25.0,18319
169,737.64,25.0,18441
170,744.12,25.0,18603
171,747.16,25.0,18679
172,752.32,25.0,18808
173,759.32,25.0,18983
174,764.72,25.0,19118
175,769.68,25.0,19242
176,771.48,25.0,19287
177,776.84,25.0,19421
178,780.76,25.0,19519
179,787.76,25.0,19694
180,794.72,25.0,19868
181,801.2,25.0,20030
182,805.12,25.0,20128
183,807.96,25.0,20199
184,813.64,25.0,20341
185,816.04,25.0,20401
186,820.16,25.0,20504
187,825.48,25.0,20637
188,827.12,25.0,20678
189,830.0,25.0,20750
190,831.48,25.0,20787
191,835.68,25.0,20892
192,842.68,25.0,21067
193,847.08,25.0,21177
194,849.28,25.0,21232
195,853.4,25.0,21335
196,858.12,25.0,21453
197,863.72,25.0,21593
198,867.36,25.0,21684
199,871.08,25.0,21777
200,873.84,25.0,21846
201,879.8,25.0,21995
202,882.64,25.0,22066
203,884.28,25.0,22107
204,887.32,25.0,22183
205,892.4,25.0,22310
206,896.0,25.0,22400
207,898.2,25.0,22455
208,903.04,25.0,22576
209,905.04,25.0,22626
210,912.04,25.0,22801
211,915.04,25.0,22876
212,919.16,25.0,22979
213,924.56,25.0,23114
214,928.24,25.0,23206
215,933.6,25.0,23340
216,936.76,25.0,23419
217,941.56,25.0,23539
218,945.96,25.0,23649
219,951.76,25.0,23794
220,955.72,25.0,23893
221,961.72,25.0,24043
222,968.72,25.0,24218
223,974.8,25.0,24370
224,980.16,25.0,24504
225,986.64,25.0,24666
226,989.52,25.0,24738
227,992.36,25.0,24809
228,995.92,25.0,24898
229,1000.04,25.0,25001
230,1001.24,25.0,25031
231,1004.48,25.0,25112
232,1007.32,25.0,25183
233,1013.28,25.0,25332
234,1020.28,25.0,25507
235,1023.84,25.0,25596
236,1028.88,25.0,25722
237,1033.84,25.0,25845
238,1039.84,25.0,25995
239,1043.16,25.0,26079
240,1046.44,25.0,26161
241,1053.44,25.0,26336
242,1060.44,25.0,26511
243,1065.28,25.0,26632
244,1072.28,25.0,26807
245,1075.4,25.0,26885
246,1082.4,25.0,27060
247,1085.4,25.0,27135
248,1092.4,25.0,27310
249,1098.16,25.0,27454
250,1105.16,25.0,27629
251,1108.48,25.0,27712
