n,pts_time,fps,frame_idx
207,820.6,25.0,20515
208,824.16,25.0,20604
209,828.04,25.0,20701
210,831.68,25.0,20792
211,838.68,25.0,20967
212,842.12,25.0,21053
213,847.08,25.0,21177
214,851.76,25.0,21294
215,853.96,25.0,21349
216,855.76,25.0,21394
217,859.88,25.0,21497
218,864.72,25.0,21618
219,870.32,25.0,21758
220,872.96,25.0,21824
221,876.24,25.0,21906
222,883.24,25.0,22081
223,887.96,25.0,22199
224,893.84,25.0,22346
225,896.84,25.0,22421
226,901.52,25.0,22538
227,906.72,25.0,22668
228,912.36,25.0,22809
229,916.44,25.0,22911
230,921.44,25.0,23036
231,928.44,25.0,23211
232,934.44,25.0,23361
233,937.68,25.0,23442
234,944.36,25.0,23609
235,949.84,25.0,23746
236,955.84,25.0,23896
237,961.36,25.0,24034
238,967.0,25.0,24175
239,973.0,25.0,24325
240,977.36,25.0,24434
241,982.36,25.0,24559
242,985.44,25.0,24636
243,992.44,25.0,24811
244,996.8,25.0,24920
245,1003.8,25.0,25095
246,1010.8,25.0,25270
247,1013.8,25.0,25345
248,1017.96,25.0,25449
249,1023.12,25.0,25578
250,1027.12,25.0,25677
251,1028.64,25.0,25716
252,1033.0,25.0,25825
253,1038.0,25.0,25950
254,1040.08,25.0,26002
255,1042.08,25.0,26052
256,1048.08,25.0,26202
257,1053.68,25.0,26342
258,1059.36,25.0,26483
259,1062.92,25.0,26573
260,1069.68,25.0,26742
261,1074.64,25.0,26866
262,1078.08,25.0,26952
263,1083.36,25.0,27083
264,1087.4,25.0,27185
265,1092.4,25.0,27310
266,1099.24,25.0,27481
267,1106.24,25.0,27656
268,1111.44,25.0,27786
269,1118.36,25.0,27958
270,1124.04,25.0,28101
271,1129.28,25.0,28232
272,1135.72,25.0,28393
273,1139.36,25.0,28483
274,1144.64,25.0,28616
275,1146.72,25.0,28668
276,1149.16,25.0,28729
277,1155.16,25.0,28879
278,1161.56,25.0,29039
279,1166.28,25.0,29157
280,1172.12,25.0,29302
281,1176.36,25.0,29408
282,1181.6,25.0,29539
283,1188.12,25.0,29702
284,1192.08,25.0,29802
285,1197.08,25.0,29927
286,1200.08,25.0,30002
287,1202.88,25.0,30072
288,1204.88,25.0,30122
289,1206.88,25.0,30172
290,1210.56,25.0,30264
291,1216.52,25.0,30413
292,1223.52,25.0,30588
293,1228.52,25.0,30713
294,1234.52,25.0,30863
295,1237.92,25.0,30948
296,1241.68,25.0,31042
297,1247.76,25.0,31194
298,1251.12,25.0,31277
299,1253.64,25.0,31341
300,1256.76,25.0,31419
301,1259.2,25.0,31480
302,1261.12,25.0,31527
303,1264.4,25.0,31610
304,1267.44,25.0,31686
305,1274.44,25.0,31861
