n,pts_time,fps,frame_idx
80,225.28,25.0,5632
81,227.36,25.0,5684
82,228.16,25.0,5704
83,229.52,25.0,5738
84,231.64,25.0,5791
85,233.12,25.0,5828
86,233.56,25.0,5839
87,234.44,25.0,5861
88,236.4,25.0,5910
89,238.08,25.0,5952
90,238.2,25.0,5955
91,240.24,25.0,6006
92,243.04,25.0,6076
93,248.0,25.0,6200
94,252.96,25.0,6324
95,253.04,25.0,6326
96,255.4,25.0,6385
97,256.6,25.0,6415
98,257.92,25.0,6448
99,259.12,25.0,6478
100,260.48,25.0,6512
101,262.48,25.0,6562
102,262.88,25.0,6572
103,265.48,25.0,6637
104,267.72,25.0,6693
105,267.84,25.0,6695
106,269.96,25.0,6748
107,272.08,25.0,6802
108,272.56,25.0,6814
109,272.8,25.0,6820
110,274.0,25.0,6850
111,277.76,25.0,6944
112,282.72,25.0,7068
113,287.68,25.0,7192
114,292.64,25.0,7316
115,297.6,25.0,7440
116,302.56,25.0,7564
117,304.92,25.0,7623
118,307.52,25.0,7688
119,307.6,25.0,7690
120,308.96,25.0,7723
121,312.24,25.0,7806
122,312.48,25.0,7812
123,317.44,25.0,7936
124,320.32,25.0,8008
125,322.4,25.0,8059
126,325.36,25.0,8134
127,327.36,25.0,8184
128,328.36,25.0,8209
129,329.24,25.0,8231
130,331.52,25.0,8288
131,332.32,25.0,8308
132,333.92,25.0,8348
133,337.28,25.0,8432
134,338.8,25.0,8470
135,341.6,25.0,8540
136,342.24,25.0,8556
137,342.68,25.0,8567
138,344.8,25.0,8620
139,347.2,25.0,8680
140,349.92,25.0,8748
141,351.4,25.0,8785
142,352.16,25.0,8804
143,355.12,25.0,8878
144,357.12,25.0,8928
145,357.72,25.0,8943
146,360.24,25.0,9006
147,361.24,25.0,9031
148,361.92,25.0,9048
149,362.08,25.0,9052
150,367.04,25.0,9176
151,372.0,25.0,9300
152,376.96,25.0,9424
153,381.92,25.0,9548
154,386.88,25.0,9672
155,391.84,25.0,9796
156,391.92,25.0,9798
157,396.8,25.0,9920
158,401.76,25.0,10044
159,406.72,25.0,10168
160,410.24,25.0,10256
161,411.68,25.0,10292
162,412.32,25.0,10308
163,414.32,25.0,10358
164,416.16,25.0,10404
165,416.64,25.0,10416
166,417.96,25.0,10449
167,421.6,25.0,10540
168,422.44,25.0,10561
169,426.56,25.0,10664
170,427.08,25.0,10677
171,430.24,25.0,10756
172,431.52,25.0,10788
173,432.8,25.0,10820
174,435.12,25.0,10878
175,436.48,25.0,10912
176,437.52,25.0,10938
177,438.96,25.0,10974
178,440.6,25.0,11015
179,441.44,25.0,11036
180,442.12,25.0,11053
181,443.8,25.0,11095
182,446.4,25.0,11160
183,446.52,25.0,11163
184,449.56,25.0,11239
185,451.36,25.0,11284
186,452.64,25.0,11316
187,456.32,25.0,11408
188,457.68,25.0,11442
189,460.12,25.0,11503
190,461.28,25.0,11532
191,462.24,25.0,11556
192,466.24,25.0,11656
193,466.52,25.0,11663
194,468.4,25.0,11710
195,470.28,25.0,11757
196,471.2,25.0,11780
197,472.12,25.0,11803
198,474.44,25.0,11861
199,476.16,25.0,11904
200,476.6,25.0,11915
201,478.16,25.0,11954
202,480.16,25.0,12004
203,481.12,25.0,12028
204,482.24,25.0,12056
205,486.08,25.0,12152
206,489.44,25.0,12236
207,491.04,25.0,12276
208,496.0,25.0,12400
209,499.96,25.0,12499
210,500.96,25.0,12524
211,505.92,25.0,12648
212,510.88,25.0,12772
213,515.72,25.0,12893
214,515.84,25.0,12896
215,516.56,25.0,12913
216,520.8,25.0,13019
217,525.08,25.0,13127
218,525.76,25.0,13144
219,529.48,25.0,13237
220,530.72,25.0,13268
221,535.68,25.0,13391
222,537.72,25.0,13443
223,540.64,25.0,13516
224,544.08,25.0,13602
225,545.6,25.0,13640
226,546.84,25.0,13671
227,548.56,25.0,13713
228,550.56,25.0,13763
229,551.2,25.0,13780
230,555.52,25.0,13888
231,560.48,25.0,14012
232,565.44,25.0,14136
233,566.32,25.0,14158
234,567.56,25.0,14188
235,569.68,25.0,14241
236,570.4,25.0,14260
237,570.56,25.0,14263
238,575.36,25.0,14384
239,580.32,25.0,14508
240,585.28,25.0,14632
241,585.76,25.0,14644
242,590.24,25.0,14756
243,595.2,25.0,14880
244,596.68,25.0,14916
245,600.16,25.0,15004
246,605.12,25.0,15128
247,610.08,25.0,15252
248,615.04,25.0,15376
249,620.0,25.0,15500
250,624.8,25.0,15619
251,624.96,25.0,15624
252,627.88,25.0,15697
253,629.92,25.0,15747
254,631.0,25.0,15775
255,631.44,25.0,15786
256,634.88,25.0,15872
257,639.84,25.0,15996
258,644.8,25.0,16119
259,649.76,25.0,16244
260,654.72,25.0,16368
261,655.48,25.0,16387
262,659.68,25.0,16492
263,663.0,25.0,16575
264,664.64,25.0,16616
265,666.36,25.0,16659
266,669.6,25.0,16740
267,674.56,25.0,16864
268,679.52,25.0,16988
269,683.6,25.0,17090
270,684.48,25.0,17112
271,687.64,25.0,17191
272,689.16,25.0,17229
273,689.44,25.0,17236
274,693.08,25.0,17327
275,694.4,25.0,17360
276,697.48,25.0,17437
277,699.36,25.0,17484
278,703.04,25.0,17576
279,704.32,25.0,17608
280,706.12,25.0,17653
281,709.28,25.0,17732
282,710.36,25.0,17759
283,714.24,25.0,17856
284,719.2,25.0,17980
285,721.8,25.0,18045
286,724.16,25.0,18104
287,724.32,25.0,18108
288,729.12,25.0,18228
289,733.28,25.0,18332
290,734.08,25.0,18352
291,736.64,25.0,18416
292,738.12,25.0,18453
293,739.04,25.0,18476
294,739.64,25.0,18491
295,741.96,25.0,18549
296,744.0,25.0,18600
297,745.04,25.0,18626
298,747.92,25.0,18698
299,748.84,25.0,18721
300,748.96,25.0,18724
301,753.92,25.0,18848
302,755.28,25.0,18882
303,758.88,25.0,18972
304,760.4,25.0,19010
305,763.84,25.0,19096
306,768.8,25.0,19220
307,773.76,25.0,19344
308,778.72,25.0,19468
309,783.68,25.0,19592
310,786.04,25.0,19651
311,787.24,25.0,19681
312,788.64,25.0,19716
313,789.08,25.0,19727
314,790.6,25.0,19765
315,793.4,25.0,19835
316,793.6,25.0,19840
317,797.48,25.0,19937
318,798.56,25.0,19964
319,800.56,25.0,20014
320,803.52,25.0,20088
321,808.28,25.0,20207
322,808.48,25.0,20212
323,809.96,25.0,20249
324,811.52,25.0,20288
325,813.44,25.0,20336
326,816.44,25.0,20411
327,818.4,25.0,20460
328,823.36,25.0,20584
329,828.32,25.0,20708
330,833.28,25.0,20832
331,837.0,25.0,20925
332,838.24,25.0,20956
333,839.0,25.0,20975
334,840.0,25.0,21000
335,841.0,25.0,21025
336,843.2,25.0,21080
337,844.0,25.0,21100
338,847.24,25.0,21181
339,847.4,25.0,21185
340,848.16,25.0,21204
341,849.8,25.0,21245
342,852.52,25.0,21313
343,853.12,25.0,21328
344,854.84,25.0,21371
345,857.32,25.0,21433
346,858.08,25.0,21452
347,859.32,25.0,21483
348,859.36,25.0,21484
349,860.36,25.0,21509
350,861.16,25.0,21529
351,863.04,25.0,21576
352,865.72,25.0,21643
353,868.0,25.0,21700
354,870.6,25.0,21765
355,872.96,25.0,21824
356,877.92,25.0,21948
357,879.0,25.0,21975
358,881.32,25.0,22033
359,882.88,25.0,22072
360,886.28,25.0,22157
361,887.84,25.0,22196
362,891.96,25.0,22299
363,892.8,25.0,22320
364,897.76,25.0,22444
365,899.16,25.0,22479
366,902.72,25.0,22568
367,907.68,25.0,22692
368,909.4,25.0,22735
369,912.64,25.0,22816
370,917.6,25.0,22940
371,919.88,25.0,22997
372,922.56,25.0,23064
373,927.52,25.0,23188
374,929.76,25.0,23244
375,932.48,25.0,23312
376,933.6,25.0,23340
377,935.36,25.0,23384
378,937.44,25.0,23436
379,942.4,25.0,23560
380,947.36,25.0,23684
381,950.2,25.0,23755
382,952.32,25.0,23808
383,957.28,25.0,23932
384,960.72,25.0,24018
385,962.24,25.0,24056
386,967.2,25.0,24180
387,972.16,25.0,24304
388,977.12,25.0,24428
389,977.4,25.0,24435
390,982.08,25.0,24552
391,987.04,25.0,24676
392,987.24,25.0,24681
393,992.0,25.0,24800
394,993.88,25.0,24847
395,996.96,25.0,24924
396,1001.92,25.0,25048
397,1006.88,25.0,25172
398,1007.28,25.0,25182
399,1009.04,25.0,25226
400,1011.4,25.0,25285
401,1011.84,25.0,25296
402,1012.48,25.0,25312
403,1016.12,25.0,25403
404,1016.8,25.0,25420
405,1021.76,25.0,25544
406,1026.72,25.0,25668
407,1028.12,25.0,25702
408,1031.68,25.0,25792
409,1032.76,25.0,25819
410,1036.64,25.0,25916
411,1041.6,25.0,26039
412,1045.36,25.0,26133
413,1046.56,25.0,26164
414,1048.52,25.0,26213
415,1051.52,25.0,26288
416,1056.48,25.0,26412
417,1061.44,25.0,26536
418,1062.52,25.0,26563
419,1066.4,25.0,26660
420,1071.36,25.0,26783
421,1076.32,25.0,26908
422,1081.28,25.0,27032
423,1086.24,25.0,27156
424,1091.2,25.0,27280
425,1096.16,25.0,27404
426,1098.84,25.0,27470
427,1101.12,25.0,27527
428,1106.08,25.0,27652
429,1108.44,25.0,27711
430,1111.04,25.0,27776
431,1116.0,25.0,27900
432,1118.92,25.0,27973
433,1120.96,25.0,28024
434,1125.92,25.0,28148
435,1130.88,25.0,28272
436,1135.84,25.0,28395
437,1136.8,25.0,28420
438,1138.6,25.0,28464
439,1140.8,25.0,28520
440,1142.96,25.0,28574
441,1145.76,25.0,28644
442,1150.72,25.0,28768
443,1155.12,25.0,28877
444,1155.68,25.0,28892
445,1160.64,25.0,29016
446,1165.6,25.0,29139
447,1170.56,25.0,29264
448,1175.52,25.0,29388
449,1178.12,25.0,29452
450,1180.48,25.0,29512
451,1183.92,25.0,29598
452,1185.44,25.0,29636
453,1185.96,25.0,29649
454,1190.4,25.0,29760
455,1195.36,25.0,29883
456,1200.32,25.0,30008
457,1205.28,25.0,30132
458,1210.24,25.0,30256
459,1215.2,25.0,30380
460,1220.16,25.0,30504
461,1223.0,25.0,30575
462,1225.12,25.0,30627
463,1230.08,25.0,30752
464,1231.16,25.0,30779
465,1232.16,25.0,30804
466,1233.52,25.0,30838
467,1235.04,25.0,30876
468,1236.44,25.0,30911
469,1239.12,25.0,30977
470,1240.0,25.0,31000
471,1241.8,25.0,31045
472,1243.64,25.0,31091
473,1244.96,25.0,31124
474,1247.12,25.0,31177
475,1249.92,25.0,31248
476,1251.16,25.0,31279
477,1254.88,25.0,31372
478,1259.84,25.0,31495
479,1264.32,25.0,31608
480,1264.36,25.0,31608
481,1264.8,25.0,31620
