n,pts_time,fps,frame_idx
89,357.6,25.0,8940
90,360.88,25.0,9022
91,365.28,25.0,9132
92,369.76,25.0,9244
93,372.2,25.0,9305
94,377.12,25.0,9428
95,384.12,25.0,9603
96,388.8,25.0,9720
97,395.04,25.0,9876
98,401.88,25.0,10047
99,406.8,25.0,10170
100,413.0,25.0,10325
101,417.04,25.0,10426
102,421.48,25.0,10537
103,424.04,25.0,10601
104,428.48,25.0,10712
105,430.28,25.0,10757
106,437.28,25.0,10932
107,441.44,25.0,11036
108,445.8,25.0,11145
109,452.4,25.0,11310
110,456.0,25.0,11400
111,461.48,25.0,11537
112,462.0,25.0,11550
113,468.68,25.0,11717
114,473.52,25.0,11838
115,476.6,25.0,11915
116,479.24,25.0,11981
117,486.0,25.0,12150
118,492.0,25.0,12300
119,496.8,25.0,12420
120,503.8,25.0,12595
121,509.8,25.0,12745
122,513.4,25.0,12835
123,516.48,25.0,12912
124,518.64,25.0,12966
125,521.28,25.0,13032
126,522.52,25.0,13063
127,529.28,25.0,13232
128,534.68,25.0,13366
129,537.52,25.0,13438
130,541.4,25.0,13535
131,548.4,25.0,13710
132,554.8,25.0,13869
133,558.0,25.0,13950
134,563.36,25.0,14084
135,568.8,25.0,14219
136,571.8,25.0,14294
137,577.56,25.0,14438
138,580.68,25.0,14516
139,586.8,25.0,14669
140,591.76,25.0,14794
141,596.4,25.0,14910
142,598.84,25.0,14971
143,603.2,25.0,15080
144,608.44,25.0,15211
145,613.56,25.0,15338
146,614.48,25.0,15362
147,621.48,25.0,15537
148,626.6,25.0,15665
149,629.8,25.0,15744
150,632.2,25.0,15805
151,635.72,25.0,15893
152,637.52,25.0,15938
153,641.28,25.0,16032
154,643.36,25.0,16084
155,647.76,25.0,16194
156,648.0,25.0,16200
157,649.84,25.0,16246
158,654.0,25.0,16350
159,658.16,25.0,16454
160,662.32,25.0,16558
161,667.44,25.0,16686
162,673.2,25.0,16830
163,679.2,25.0,16980
164,682.96,25.0,17074
165,687.52,25.0,17188
166,694.52,25.0,17363
167,698.84,25.0,17471
168,703.64,25.0,17591
169,708.28,25.0,17707
170,710.2,25.0,17755
171,713.64,25.0,17841
172,716.72,25.0,17918
173,719.4,25.0,17985
174,723.08,25.0,18077
175,725.88,25.0,18147
176,730.08,25.0,18252
177,734.8,25.0,18370
178,738.48,25.0,18462
179,740.72,25.0,18518
180,747.6,25.0,18690
181,752.04,25.0,18801
182,755.8,25.0,18895
183,760.88,25.0,19022
184,765.88,25.0,19147
185,767.16,25.0,19179
186,769.88,25.0,19247
187,774.04,25.0,19351
188,777.08,25.0,19427
189,778.92,25.0,19473
190,782.96,25.0,19574
191,784.52,25.0,19613
192,789.24,25.0,19731
193,790.2,25.0,19755
194,793.0,25.0,19825
195,794.04,25.0,19851
196,796.32,25.0,19908
197,798.08,25.0,19952
198,798.84,25.0,19971
199,805.36,25.0,20134
200,808.88,25.0,20222
201,815.52,25.0,20388
202,822.0,25.0,20550
203,828.0,25.0,20700
204,831.0,25.0,20775
205,838.0,25.0,20950
206,844.56,25.0,21114
207,849.12,25.0,21228
208,856.08,25.0,21402
209,861.72,25.0,21543
210,865.44,25.0,21636
211,868.8,25.0,21720
212,875.8,25.0,21895
213,879.92,25.0,21998
214,886.8,25.0,22170
215,891.28,25.0,22282
216,895.2,25.0,22380
217,902.2,25.0,22555
218,907.92,25.0,22698
219,914.92,25.0,22873
220,919.16,25.0,22979
221,923.32,25.0,23083
222,929.32,25.0,23233
223,933.6,25.0,23340
224,939.6,25.0,23490
225,942.6,25.0,23565
226,948.0,25.0,23700
227,951.16,25.0,23779
228,958.16,25.0,23954
229,962.4,25.0,24060
230,966.0,25.0,24150
231,972.0,25.0,24300
232,978.76,25.0,24469
233,985.76,25.0,24644
234,992.4,25.0,24810
235,998.6,25.0,24965
236,1003.8,25.0,25095
237,1008.52,25.0,25213
238,1010.4,25.0,25260
239,1015.56,25.0,25389
240,1019.64,25.0,25491
241,1025.52,25.0,25638
242,1032.52,25.0,25813
243,1039.48,25.0,25987
244,1046.32,25.0,26158
245,1050.12,25.0,26252
246,1056.24,25.0,26406
247,1062.48,25.0,26562
248,1068.12,25.0,26702
249,1074.88,25.0,26872
250,1077.88,25.0,26947
251,1081.44,25.0,27036
252,1086.12,25.0,27152
253,1086.96,25.0,27174
254,1093.8,25.0,27345
255,1097.92,25.0,27448
256,1104.92,25.0,27623
257,1109.92,25.0,27748
258,1112.92,25.0,27823
259,1117.56,25.0,27939
260,1122.56,25.0,28064
261,1124.36,25.0,28108
262,1129.0,25.0,28225
263,1132.56,25.0,28314
264,1133.28,25.0,28332
265,1140.12,25.0,28502
266,1144.4,25.0,28610
267,1150.2,25.0,28755
268,1153.2,25.0,28830
269,1157.92,25.0,28948
270,1164.0,25.0,29100
271,1167.32,25.0,29183
272,1170.36,25.0,29258
273,1173.36,25.0,29333
274,1176.56,25.0,29414
275,1177.04,25.0,29426
276,1182.6,25.0,29564
277,1185.6,25.0,29639
278,1188.76,25.0,29719
279,1189.48,25.0,29737
280,1194.0,25.0,29850
281,1196.76,25.0,29919
282,1199.12,25.0,29977
283,1203.08,25.0,30077
284,1204.96,25.0,30124
285,1209.12,25.0,30227
286,1214.72,25.0,30368
287,1217.72,25.0,30443
288,1222.76,25.0,30569
289,1224.16,25.0,30604
290,1225.96,25.0,30649
291,1228.0,25.0,30700
292,1230.12,25.0,30752
293,1232.0,25.0,30800
294,1233.8,25.0,30845
295,1240.8,25.0,31020
296,1247.24,25.0,31181
297,1254.0,25.0,31350
298,1258.8,25.0,31470
299,1265.8,25.0,31645
