n,pts_time,fps,frame_idx
92,355.08,25.0,8877
93,361.68,25.0,9042
94,364.68,25.0,9117
95,369.6,25.0,9240
96,375.6,25.0,9390
97,380.4,25.0,9510
98,385.2,25.0,9630
99,390.76,25.0,9769
100,392.04,25.0,9801
101,397.04,25.0,9926
102,404.04,25.0,10101
103,410.76,25.0,10269
104,417.76,25.0,10444
105,422.16,25.0,10554
106,425.84,25.0,10646
107,430.64,25.0,10766
108,436.84,25.0,10921
109,443.84,25.0,11096
110,450.72,25.0,11268
111,457.36,25.0,11434
112,462.0,25.0,11550
113,466.12,25.0,11653
114,468.72,25.0,11718
115,474.28,25.0,11857
116,479.64,25.0,11991
117,483.24,25.0,12081
118,484.4,25.0,12110
119,488.6,25.0,12215
120,490.84,25.0,12271
121,496.6,25.0,12415
122,499.6,25.0,12490
123,504.0,25.0,12600
124,508.04,25.0,12701
125,511.76,25.0,12794
126,514.32,25.0,12858
127,515.88,25.0,12897
128,518.72,25.0,12968
129,520.6,25.0,13015
130,526.8,25.0,13169
131,530.12,25.0,13253
132,531.6,25.0,13290
133,533.84,25.0,13346
134,536.8,25.0,13419
135,543.8,25.0,13594
136,547.96,25.0,13699
137,551.88,25.0,13797
138,557.08,25.0,13927
139,563.24,25.0,14081
140,569.92,25.0,14247
141,573.96,25.0,14349
142,580.76,25.0,14519
143,587.76,25.0,14694
144,591.64,25.0,14791
145,593.4,25.0,14835
146,597.72,25.0,14943
147,598.92,25.0,14972
148,604.48,25.0,15112
149,606.12,25.0,15153
150,609.6,25.0,15240
151,615.6,25.0,15390
152,616.76,25.0,15419
153,622.6,25.0,15565
154,628.8,25.0,15719
155,634.24,25.0,15856
156,635.8,25.0,15894
157,641.92,25.0,16047
158,646.84,25.0,16171
159,652.84,25.0,16321
160,656.04,25.0,16401
161,660.64,25.0,16516
162,667.56,25.0,16689
163,671.32,25.0,16783
164,677.56,25.0,16939
165,680.56,25.0,17014
166,686.2,25.0,17155
167,691.4,25.0,17285
168,695.4,25.0,17385
169,697.76,25.0,17444
170,702.72,25.0,17568
171,705.72,25.0,17643
172,710.96,25.0,17774
173,711.8,25.0,17795
174,715.8,25.0,17895
175,719.08,25.0,17977
176,726.0,25.0,18150
177,729.76,25.0,18244
178,735.84,25.0,18396
179,741.72,25.0,18543
180,747.6,25.0,18690
181,754.36,25.0,18859
182,760.76,25.0,19019
183,767.76,25.0,19194
184,772.08,25.0,19302
185,778.8,25.0,19470
186,782.4,25.0,19560
187,786.32,25.0,19658
188,788.4,25.0,19710
189,793.2,25.0,19830
190,799.16,25.0,19979
191,802.8,25.0,20070
192,808.8,25.0,20220
193,811.92,25.0,20298
194,813.6,25.0,20340
195,815.6,25.0,20390
196,817.2,25.0,20430
197,820.84,25.0,20521
198,822.0,25.0,20550
199,823.6,25.0,20590
200,825.48,25.0,20637
201,831.6,25.0,20790
202,835.32,25.0,20883
203,836.4,25.0,20910
204,839.0,25.0,20975
205,842.24,25.0,21056
206,842.4,25.0,21060
207,847.2,25.0,21180
208,854.2,25.0,21355
209,857.28,25.0,21432
210,864.04,25.0,21601
211,869.88,25.0,21747
212,875.84,25.0,21896
213,879.6,25.0,21990
214,885.16,25.0,22129
215,888.64,25.0,22216
216,893.2,25.0,22330
217,898.2,25.0,22455
218,901.0,25.0,22525
219,903.4,25.0,22585
220,906.52,25.0,22663
221,913.0,25.0,22825
222,920.0,25.0,23000
223,924.0,25.0,23100
224,929.12,25.0,23228
225,933.6,25.0,23340
226,938.12,25.0,23453
227,940.36,25.0,23509
228,942.48,25.0,23562
229,946.48,25.0,23662
230,952.16,25.0,23804
231,956.64,25.0,23916
232,958.0,25.0,23950
233,963.52,25.0,24088
234,967.32,25.0,24183
235,969.64,25.0,24241
236,972.44,25.0,24311
237,976.24,25.0,24406
238,978.56,25.0,24464
239,980.44,25.0,24511
240,984.0,25.0,24600
241,991.0,25.0,24775
242,997.64,25.0,24941
243,1003.92,25.0,25098
244,1007.52,25.0,25188
245,1011.6,25.0,25290
246,1018.52,25.0,25463
247,1022.4,25.0,25560
248,1028.64,25.0,25716
249,1031.64,25.0,25791
250,1035.6,25.0,25889
251,1042.32,25.0,26058
252,1048.6,25.0,26214
253,1052.4,25.0,26310
254,1059.4,25.0,26485
255,1063.64,25.0,26591
256,1068.0,25.0,26700
