n,pts_time,fps,frame_idx
220,912.48,25.0,22812
221,917.4,25.0,22935
222,922.12,25.0,23053
223,927.28,25.0,23182
224,932.36,25.0,23309
225,939.36,25.0,23484
226,944.36,25.0,23609
227,949.68,25.0,23742
228,953.88,25.0,23847
229,957.8,25.0,23945
230,964.72,25.0,24118
231,970.12,25.0,24253
232,977.12,25.0,24428
233,980.12,25.0,24503
234,986.12,25.0,24653
235,993.12,25.0,24828
236,1000.12,25.0,25003
237,1005.32,25.0,25133
238,1011.28,25.0,25282
239,1014.28,25.0,25357
240,1017.76,25.0,25444
241,1024.76,25.0,25619
242,1030.96,25.0,25774
243,1036.76,25.0,25919
244,1039.84,25.0,25995
245,1045.04,25.0,26126
246,1049.2,25.0,26230
247,1052.2,25.0,26305
248,1055.72,25.0,26393
249,1060.64,25.0,26516
250,1063.04,25.0,26576
251,1064.72,25.0,26618
252,1068.64,25.0,26716
253,1075.64,25.0,26891
254,1079.64,25.0,26991
255,1086.64,25.0,27166
256,1093.28,25.0,27332
257,1098.32,25.0,27458
258,1101.76,25.0,27544
259,1103.96,25.0,27599
260,1105.56,25.0,27639
261,1110.48,25.0,27762
262,1112.48,25.0,27812
263,1116.0,25.0,27900
264,1117.16,25.0,27929
265,1121.24,25.0,28031
266,1123.24,25.0,28081
267,1127.12,25.0,28177
268,1130.52,25.0,28263
269,1132.84,25.0,28320
270,1139.8,25.0,28495
271,1144.64,25.0,28616
