n,pts_time,fps,frame_idx
220,768.24,25.0,19206
221,769.76,25.0,19244
222,771.52,25.0,19288
223,772.4,25.0,19310
224,774.24,25.0,19356
225,776.76,25.0,19419
226,778.8,25.0,19470
227,779.12,25.0,19478
228,785.0,25.0,19625
229,786.32,25.0,19658
230,790.32,25.0,19758
231,796.64,25.0,19916
232,803.64,25.0,20091
233,807.48,25.0,20187
234,811.76,25.0,20294
235,817.2,25.0,20430
236,824.08,25.0,20602
237,830.36,25.0,20759
238,834.56,25.0,20864
239,837.56,25.0,20939
240,843.64,25.0,21091
241,846.64,25.0,21166
242,852.64,25.0,21316
243,856.6,25.0,21415
244,862.44,25.0,21561
245,866.0,25.0,21650
246,873.0,25.0,21825
247,878.0,25.0,21950
248,883.0,25.0,22075
249,887.0,25.0,22175
250,892.0,25.0,22300
251,897.12,25.0,22428
252,904.12,25.0,22603
253,907.96,25.0,22699
254,914.6,25.0,22865
255,920.84,25.0,23021
256,923.84,25.0,23096
257,927.96,25.0,23199
258,932.28,25.0,23307
259,935.36,25.0,23384
260,942.36,25.0,23559
261,948.36,25.0,23709
262,953.36,25.0,23834
263,959.88,25.0,23997
264,966.88,25.0,24172
265,969.6,25.0,24240
266,972.44,25.0,24311
267,978.2,25.0,24455
268,983.2,25.0,24580
269,988.44,25.0,24711
270,994.08,25.0,24852
271,998.88,25.0,24972
272,1005.24,25.0,25131
273,1008.84,25.0,25221
274,1011.64,25.0,25291
275,1013.04,25.0,25326
276,1015.12,25.0,25378
277,1017.56,25.0,25439
278,1024.56,25.0,25614
279,1030.16,25.0,25754
280,1037.0,25.0,25925
281,1040.72,25.0,26018
282,1044.6,25.0,26114
283,1050.76,25.0,26269
284,1057.04,25.0,26426
285,1058.92,25.0,26473
286,1062.28,25.0,26557
287,1069.28,25.0,26732
288,1072.64,25.0,26816
289,1074.44,25.0,26861
290,1079.64,25.0,26991
291,1086.16,25.0,27154
292,1093.16,25.0,27329
293,1097.64,25.0,27441
294,1101.12,25.0,27527
295,1105.64,25.0,27641
296,1109.32,25.0,27733
297,1116.32,25.0,27908
298,1120.48,25.0,28012
299,1127.48,25.0,28187
300,1131.48,25.0,28287
301,1136.88,25.0,28422
302,1143.88,25.0,28597
303,1150.28,25.0,28757
304,1156.28,25.0,28907
305,1163.28,25.0,29082
306,1168.28,25.0,29207
307,1174.0,25.0,29350
308,1180.6,25.0,29514
309,1187.28,25.0,29682
310,1190.24,25.0,29756
311,1192.8,25.0,29820
312,1194.36,25.0,29858
313,1196.04,25.0,29901
314,1197.52,25.0,29938
315,1204.52,25.0,30113
316,1207.6,25.0,30189
317,1213.68,25.0,30342
318,1217.88,25.0,30447
319,1223.08,25.0,30577
320,1227.44,25.0,30686
321,1229.88,25.0,30747
322,1231.96,25.0,30799
323,1235.36,25.0,30883
324,1239.36,25.0,30983
325,1244.64,25.0,31116
326,1251.64,25.0,31291
327,1254.64,25.0,31366
328,1261.36,25.0,31533
329,1266.84,25.0,31670
330,1273.84,25.0,31845
331,1279.84,25.0,31995
