n,pts_time,fps,frame_idx
92,349.28,25.0,8732
93,351.84,25.0,8796
94,353.52,25.0,8838
95,357.6,25.0,8940
96,361.12,25.0,9028
97,364.16,25.0,9104
98,368.12,25.0,9203
99,373.2,25.0,9330
100,377.88,25.0,9447
101,381.8,25.0,9545
102,383.84,25.0,9596
103,388.36,25.0,9709
104,394.32,25.0,9858
105,397.72,25.0,9943
106,404.72,25.0,10118
107,409.2,25.0,10230
108,412.64,25.0,10316
109,418.8,25.0,10470
110,423.8,25.0,10595
111,428.92,25.0,10723
112,429.6,25.0,10740
113,432.84,25.0,10821
114,435.36,25.0,10884
115,437.64,25.0,10941
116,440.24,25.0,11006
117,441.96,25.0,11049
118,444.48,25.0,11112
119,447.12,25.0,11178
120,448.92,25.0,11223
121,452.32,25.0,11308
122,455.76,25.0,11394
123,460.64,25.0,11516
124,463.72,25.0,11593
125,466.8,25.0,11670
126,470.88,25.0,11772
127,472.8,25.0,11820
128,475.0,25.0,11875
129,477.08,25.0,11927
130,483.6,25.0,12090
131,484.28,25.0,12107
132,489.56,25.0,12239
133,492.76,25.0,12319
134,494.68,25.0,12367
135,501.68,25.0,12542
136,508.52,25.0,12713
137,512.32,25.0,12808
138,518.08,25.0,12952
139,523.2,25.0,13080
140,527.24,25.0,13181
141,529.2,25.0,13230
142,534.0,25.0,13350
143,539.0,25.0,13475
144,546.0,25.0,13650
145,549.6,25.0,13740
146,553.2,25.0,13830
147,558.24,25.0,13956
148,563.12,25.0,14078
149,564.0,25.0,14100
150,570.0,25.0,14250
151,573.44,25.0,14336
152,575.44,25.0,14386
153,581.72,25.0,14543
154,587.48,25.0,14687
155,594.44,25.0,14861
156,599.96,25.0,14999
157,604.6,25.0,15115
158,610.76,25.0,15269
159,616.52,25.0,15413
160,622.44,25.0,15561
161,626.96,25.0,15674
162,633.08,25.0,15827
163,639.4,25.0,15985
164,646.32,25.0,16158
165,652.04,25.0,16301
166,659.04,25.0,16476
167,663.32,25.0,16583
168,669.36,25.0,16734
169,672.88,25.0,16822
170,678.68,25.0,16967
171,683.8,25.0,17095
172,685.12,25.0,17128
173,691.32,25.0,17283
174,696.64,25.0,17416
175,702.68,25.0,17567
176,705.92,25.0,17648
177,709.68,25.0,17742
178,714.0,25.0,17850
179,717.32,25.0,17933
180,721.4,25.0,18035
181,727.68,25.0,18192
182,728.4,25.0,18210
183,731.68,25.0,18292
184,736.8,25.0,18420
185,740.32,25.0,18508
186,744.2,25.0,18605
187,748.0,25.0,18700
188,754.28,25.0,18857
189,759.32,25.0,18983
190,760.8,25.0,19020
191,764.08,25.0,19102
192,769.6,25.0,19240
193,775.16,25.0,19379
194,776.4,25.0,19410
195,777.48,25.0,19437
196,779.8,25.0,19495
197,783.12,25.0,19578
198,784.68,25.0,19617
199,789.12,25.0,19728
200,789.6,25.0,19740
201,795.24,25.0,19881
202,802.2,25.0,20055
203,807.6,25.0,20190
204,810.96,25.0,20274
205,817.52,25.0,20438
206,823.16,25.0,20579
207,827.52,25.0,20688
208,830.52,25.0,20763
209,837.36,25.0,20934
210,844.2,25.0,21105
211,849.16,25.0,21229
212,855.2,25.0,21380
213,858.4,25.0,21460
214,861.48,25.0,21537
215,864.48,25.0,21612
216,867.8,25.0,21695
217,874.8,25.0,21870
218,881.24,25.0,22031
219,885.96,25.0,22149
220,886.8,25.0,22170
221,893.56,25.0,22339
222,898.8,25.0,22470
223,905.8,25.0,22645
224,909.36,25.0,22734
225,912.6,25.0,22815
226,917.84,25.0,22946
227,919.2,25.0,22980
228,923.0,25.0,23075
229,924.0,25.0,23100
230,927.6,25.0,23190
231,933.64,25.0,23341
232,939.68,25.0,23492
233,940.6,25.0,23515
234,945.52,25.0,23638
235,948.52,25.0,23713
236,955.52,25.0,23888
237,959.76,25.0,23994
238,966.72,25.0,24168
239,973.2,25.0,24330
240,976.56,25.0,24414
241,978.6,25.0,24465
242,982.8,25.0,24570
243,987.0,25.0,24675
244,994.0,25.0,24850
245,999.56,25.0,24989
246,1006.36,25.0,25159
247,1011.6,25.0,25290
248,1014.84,25.0,25371
249,1019.12,25.0,25478
250,1026.0,25.0,25650
251,1030.8,25.0,25770
252,1034.4,25.0,25860
253,1038.6,25.0,25964
254,1041.6,25.0,26039
255,1045.68,25.0,26142
256,1049.8,25.0,26245
257,1052.12,25.0,26302
258,1057.2,25.0,26430
259,1062.0,25.0,26550
260,1068.4,25.0,26710
261,1074.4,25.0,26860
262,1077.92,25.0,26948
263,1081.68,25.0,27042
264,1087.2,25.0,27180
265,1091.4,25.0,27285
266,1098.0,25.0,27450
267,1105.0,25.0,27625
268,1111.2,25.0,27780
269,1117.8,25.0,27945
270,1120.8,25.0,28020
271,1124.2,25.0,28105
272,1126.28,25.0,28157
273,1129.2,25.0,28230
274,1133.04,25.0,28326
275,1134.0,25.0,28350
276,1136.36,25.0,28408
277,1138.76,25.0,28469
278,1142.2,25.0,28555
279,1147.4,25.0,28685
280,1150.4,25.0,28760
281,1155.28,25.0,28882
282,1160.4,25.0,29010
283,1162.6,25.0,29064
284,1165.12,25.0,29127
285,1170.6,25.0,29264
286,1173.6,25.0,29339
287,1179.88,25.0,29497
