n,pts_time,fps,frame_idx
220,1005.36,25.0,25134
221,1008.36,25.0,25209
222,1012.68,25.0,25317
223,1017.68,25.0,25442
224,1020.68,25.0,25517
225,1025.84,25.0,25645
226,1032.84,25.0,25820
227,1038.84,25.0,25970
228,1045.64,25.0,26141
229,1050.36,25.0,26258
230,1053.52,25.0,26338
231,1058.08,25.0,26452
232,1060.52,25.0,26513
233,1064.48,25.0,26612
234,1066.32,25.0,26658
235,1070.28,25.0,26757
236,1073.04,25.0,26826
237,1077.08,25.0,26927
238,1082.16,25.0,27054
239,1086.24,25.0,27156
240,1088.64,25.0,27216
241,1091.16,25.0,27279
242,1093.04,25.0,27326
243,1096.68,25.0,27417
244,1098.76,25.0,27469
245,1100.2,25.0,27505
246,1107.16,25.0,27679
247,1113.32,25.0,27833
248,1115.88,25.0,27897
249,1117.36,25.0,27933
250,1121.6,25.0,28039
251,1123.96,25.0,28099
252,1126.44,25.0,28161
253,1129.48,25.0,28237
254,1133.6,25.0,28339
255,1134.56,25.0,28364
256,1136.52,25.0,28413
257,1140.44,25.0,28511
258,1146.76,25.0,28669
259,1148.12,25.0,28702
260,1150.52,25.0,28763
261,1153.4,25.0,28835
262,1155.44,25.0,28886
263,1157.8,25.0,28945
264,1159.92,25.0,28998
265,1161.4,25.0,29035
266,1163.08,25.0,29077
267,1164.6,25.0,29114
268,1171.6,25.0,29289
269,1176.8,25.0,29420
270,1180.56,25.0,29514
271,1187.24,25.0,29681
272,1190.24,25.0,29756
273,1195.4,25.0,29885
274,1200.96,25.0,30024
275,1207.96,25.0,30199
276,1214.56,25.0,30364
277,1219.68,25.0,30492
278,1222.68,25.0,30567
279,1227.24,25.0,30681
280,1234.24,25.0,30856
281,1238.6,25.0,30964
282,1245.2,25.0,31130
283,1248.2,25.0,31205
284,1252.8,25.0,31320
285,1258.84,25.0,31470
286,1262.88,25.0,31572
287,1269.8,25.0,31745
288,1272.8,25.0,31820
289,1277.48,25.0,31937
290,1281.8,25.0,32045
291,1283.72,25.0,32093
292,1287.92,25.0,32198
293,1290.92,25.0,32273
294,1297.92,25.0,32448
