n,pts_time,fps,frame_idx
207,802.48,25.0,20062
208,806.48,25.0,20162
209,809.92,25.0,20248
210,815.24,25.0,20381
211,820.2,25.0,20505
212,823.2,25.0,20580
213,824.84,25.0,20621
214,828.96,25.0,20724
215,831.92,25.0,20798
216,835.0,25.0,20875
217,837.36,25.0,20934
218,841.76,25.0,21044
219,844.2,25.0,21105
220,846.28,25.0,21157
221,853.28,25.0,21332
222,859.72,25.0,21493
223,865.72,25.0,21643
224,870.72,25.0,21768
225,876.56,25.0,21914
226,882.52,25.0,22063
227,888.08,25.0,22202
228,894.6,25.0,22365
229,898.16,25.0,22454
230,905.16,25.0,22629
231,909.16,25.0,22729
232,915.0,25.0,22875
233,922.0,25.0,23050
234,929.0,25.0,23225
235,933.0,25.0,23325
236,937.8,25.0,23445
237,943.8,25.0,23595
238,947.12,25.0,23678
239,954.12,25.0,23853
240,957.8,25.0,23945
241,962.8,25.0,24070
242,969.04,25.0,24226
243,976.04,25.0,24401
244,981.56,25.0,24539
245,984.72,25.0,24618
246,991.72,25.0,24793
247,995.56,25.0,24889
248,1002.28,25.0,25057
249,1005.28,25.0,25132
250,1010.92,25.0,25273
251,1017.68,25.0,25442
252,1024.68,25.0,25617
253,1031.56,25.0,25789
254,1035.84,25.0,25895
255,1041.68,25.0,26042
256,1044.68,25.0,26117
257,1048.72,25.0,26218
258,1055.64,25.0,26391
259,1059.72,25.0,26493
260,1065.96,25.0,26649
261,1068.96,25.0,26724
262,1073.92,25.0,26848
263,1076.96,25.0,26924
264,1083.96,25.0,27099
265,1090.52,25.0,27263
266,1092.28,25.0,27307
267,1094.04,25.0,27351
268,1097.24,25.0,27431
269,1100.12,25.0,27502
270,1103.84,25.0,27595
271,1105.6,25.0,27639
272,1109.36,25.0,27733
273,1111.8,25.0,27795
274,1113.64,25.0,27841
275,1116.92,25.0,27923
276,1118.36,25.0,27958
277,1121.72,25.0,28043
278,1128.12,25.0,28202
279,1131.48,25.0,28287
280,1134.68,25.0,28367
281,1141.68,25.0,28542
282,1146.48,25.0,28662
283,1152.04,25.0,28801
284,1158.64,25.0,28966
285,1160.96,25.0,29024
286,1164.4,25.0,29110
287,1169.56,25.0,29239
288,1172.68,25.0,29317
289,1175.8,25.0,29395
290,1178.84,25.0,29470
291,1184.36,25.0,29608
292,1184.84,25.0,29620
293,1190.4,25.0,29760
294,1191.84,25.0,29795
295,1197.2,25.0,29930
296,1204.2,25.0,30105
297,1207.44,25.0,30186
298,1209.56,25.0,30239
299,1213.56,25.0,30339
300,1220.56,25.0,30514
301,1225.56,25.0,30639
