n,pts_time,fps,frame_idx
80,345.72,25.0,8643
81,349.8,25.0,8745
82,356.44,25.0,8911
83,357.96,25.0,8949
84,362.08,25.0,9052
85,367.64,25.0,9191
86,368.6,25.0,9215
87,373.4,25.0,9335
88,376.88,25.0,9422
89,380.64,25.0,9516
90,382.6,25.0,9565
91,383.84,25.0,9596
92,386.08,25.0,9652
93,389.48,25.0,9737
94,390.88,25.0,9772
95,394.4,25.0,9860
96,396.96,25.0,9924
97,401.8,25.0,10045
98,407.16,25.0,10179
99,408.88,25.0,10222
100,410.48,25.0,10262
101,414.04,25.0,10351
102,415.44,25.0,10386
103,419.76,25.0,10494
104,422.64,25.0,10566
105,425.48,25.0,10637
106,428.84,25.0,10721
107,432.72,25.0,10818
108,439.72,25.0,10993
109,446.24,25.0,11156
110,451.64,25.0,11291
111,457.16,25.0,11429
112,463.32,25.0,11583
113,468.36,25.0,11709
114,473.76,25.0,11844
115,479.88,25.0,11997
116,483.96,25.0,12099
117,486.08,25.0,12152
118,493.08,25.0,12327
119,499.32,25.0,12483
120,505.32,25.0,12633
121,509.0,25.0,12725
122,514.32,25.0,12858
123,519.0,25.0,12975
124,524.2,25.0,13105
125,530.36,25.0,13259
126,537.08,25.0,13427
127,543.28,25.0,13582
128,550.28,25.0,13757
129,554.28,25.0,13857
130,559.28,25.0,13982
131,562.28,25.0,14057
132,567.88,25.0,14197
133,570.88,25.0,14272
134,574.4,25.0,14360
135,579.16,25.0,14479
136,582.08,25.0,14552
137,585.0,25.0,14625
138,590.8,25.0,14769
139,597.56,25.0,14938
140,600.84,25.0,15021
141,603.4,25.0,15085
142,605.92,25.0,15147
143,611.24,25.0,15281
144,613.44,25.0,15336
145,617.44,25.0,15436
146,619.68,25.0,15491
147,623.48,25.0,15587
148,630.48,25.0,15762
149,635.48,25.0,15887
150,639.16,25.0,15979
151,645.08,25.0,16127
152,650.52,25.0,16263
153,655.88,25.0,16397
154,659.8,25.0,16495
155,666.56,25.0,16664
156,672.04,25.0,16801
157,677.36,25.0,16934
158,682.64,25.0,17066
159,685.88,25.0,17147
160,691.16,25.0,17279
161,696.24,25.0,17406
162,703.24,25.0,17581
163,710.24,25.0,17756
164,713.64,25.0,17841
165,718.56,25.0,17964
166,723.0,25.0,18075
167,728.48,25.0,18212
168,733.56,25.0,18339
169,739.52,25.0,18488
170,742.52,25.0,18563
171,748.68,25.0,18717
172,752.32,25.0,18808
173,757.68,25.0,18942
174,761.12,25.0,19028
175,763.44,25.0,19086
176,765.72,25.0,19143
177,771.32,25.0,19283
178,778.32,25.0,19458
179,783.32,25.0,19583
180,790.32,25.0,19758
181,792.96,25.0,19824
182,796.4,25.0,19910
183,801.96,25.0,20049
184,806.68,25.0,20167
185,812.96,25.0,20324
186,819.04,25.0,20476
187,822.36,25.0,20559
188,823.92,25.0,20598
189,828.92,25.0,20723
190,830.6,25.0,20765
191,837.2,25.0,20930
192,839.8,25.0,20995
193,843.2,25.0,21080
194,847.48,25.0,21187
195,851.4,25.0,21285
196,858.4,25.0,21460
197,862.8,25.0,21570
198,868.12,25.0,21703
199,871.12,25.0,21778
200,875.56,25.0,21889
201,879.24,25.0,21981
202,882.48,25.0,22062
203,888.6,25.0,22215
204,893.36,25.0,22334
205,895.2,25.0,22380
206,897.72,25.0,22443
207,901.04,25.0,22526
208,906.16,25.0,22654
209,912.44,25.0,22811
210,917.4,25.0,22935
211,919.08,25.0,22977
212,926.08,25.0,23152
213,931.08,25.0,23277
214,935.24,25.0,23381
215,939.92,25.0,23498
216,946.64,25.0,23666
217,949.64,25.0,23741
218,954.56,25.0,23864
219,960.56,25.0,24014
220,966.6,25.0,24165
221,971.36,25.0,24284
222,974.36,25.0,24359
223,980.56,25.0,24514
224,983.56,25.0,24589
225,988.36,25.0,24709
226,991.6,25.0,24790
227,995.68,25.0,24892
228,1002.68,25.0,25067
229,1007.56,25.0,25189
230,1012.68,25.0,25317
231,1019.68,25.0,25492
232,1023.12,25.0,25578
233,1026.68,25.0,25667
234,1030.04,25.0,25751
235,1037.04,25.0,25926
236,1040.04,25.0,26001
237,1044.6,25.0,26114
238,1050.8,25.0,26270
239,1055.04,25.0,26376
240,1062.0,25.0,26550
241,1066.08,25.0,26652
242,1072.68,25.0,26817
243,1075.76,25.0,26894
244,1082.08,25.0,27052
245,1086.16,25.0,27154
246,1089.08,25.0,27227
247,1092.36,25.0,27308
248,1097.2,25.0,27430
249,1100.64,25.0,27516
250,1103.28,25.0,27582
251,1105.28,25.0,27632
252,1109.28,25.0,27732
253,1115.28,25.0,27882
254,1118.64,25.0,27966
255,1120.96,25.0,28024
256,1124.96,25.0,28124
257,1127.2,25.0,28180
258,1131.12,25.0,28277
259,1135.48,25.0,28387
260,1141.16,25.0,28529
261,1144.16,25.0,28604
262,1149.16,25.0,28729
263,1155.72,25.0,28893
264,1159.48,25.0,28987
265,1166.48,25.0,29162
266,1169.56,25.0,29239
267,1172.56,25.0,29314
268,1175.72,25.0,29393
269,1178.0,25.0,29450
270,1182.0,25.0,29550
271,1187.36,25.0,29683
272,1190.36,25.0,29758
273,1192.76,25.0,29819
274,1194.4,25.0,29860
275,1198.2,25.0,29955
276,1200.04,25.0,30001
277,1201.84,25.0,30045
278,1204.64,25.0,30116
279,1206.48,25.0,30162
280,1210.44,25.0,30261
281,1213.32,25.0,30333
282,1215.44,25.0,30386
283,1222.44,25.0,30561
284,1227.44,25.0,30686
