n,pts_time,fps,frame_idx
220,895.44,25.0,22386
221,900.2,25.0,22505
222,904.6,25.0,22615
223,910.08,25.0,22752
224,913.08,25.0,22827
225,919.08,25.0,22977
226,924.6,25.0,23115
227,930.2,25.0,23255
228,933.2,25.0,23330
229,936.88,25.0,23422
230,943.88,25.0,23597
231,947.36,25.0,23684
232,953.04,25.0,23826
233,958.52,25.0,23963
234,960.6,25.0,24015
235,963.56,25.0,24089
236,969.44,25.0,24236
237,973.16,25.0,24329
238,975.76,25.0,24394
239,981.72,25.0,24543
240,984.8,25.0,24620
241,989.8,25.0,24745
242,993.08,25.0,24827
243,996.8,25.0,24920
244,1003.36,25.0,25084
245,1007.12,25.0,25178
246,1013.72,25.0,25343
247,1015.08,25.0,25377
248,1018.08,25.0,25452
249,1022.52,25.0,25563
250,1025.0,25.0,25625
251,1030.8,25.0,25770
252,1031.32,25.0,25783
253,1037.2,25.0,25930
254,1043.88,25.0,26097
255,1048.2,25.0,26205
256,1053.2,25.0,26330
257,1057.08,25.0,26427
258,1059.76,25.0,26494
259,1064.88,25.0,26622
260,1070.56,25.0,26764
261,1077.24,25.0,26931
262,1082.72,25.0,27068
263,1089.72,25.0,27243
264,1095.72,25.0,27393
265,1102.72,25.0,27568
266,1106.04,25.0,27651
267,1112.72,25.0,27818
268,1117.88,25.0,27947
269,1124.08,25.0,28102
270,1129.48,25.0,28237
271,1136.48,25.0,28412
272,1140.96,25.0,28524
273,1141.96,25.0,28549
274,1148.96,25.0,28724
275,1153.96,25.0,28849
276,1159.12,25.0,28977
277,1166.12,25.0,29152
278,1169.96,25.0,29249
279,1176.68,25.0,29417
280,1181.96,25.0,29549
281,1187.88,25.0,29697
282,1194.88,25.0,29872
283,1199.4,25.0,29985
284,1203.76,25.0,30094
285,1210.76,25.0,30269
286,1214.76,25.0,30369
287,1221.72,25.0,30543
288,1226.08,25.0,30652
289,1232.08,25.0,30802
290,1237.84,25.0,30945
291,1242.68,25.0,31067
292,1246.68,25.0,31167
293,1247.56,25.0,31189
294,1251.8,25.0,31295
295,1256.48,25.0,31412
296,1261.12,25.0,31527
297,1263.12,25.0,31577
298,1266.48,25.0,31662
299,1269.36,25.0,31733
300,1276.36,25.0,31908
