n,pts_time,fps,frame_idx
207,905.96,25.0,22649
208,912.36,25.0,22809
209,918.68,25.0,22967
210,925.68,25.0,23142
211,930.52,25.0,23263
212,937.52,25.0,23438
213,940.48,25.0,23512
214,942.48,25.0,23562
215,949.48,25.0,23737
216,953.48,25.0,23837
217,956.56,25.0,23914
218,960.8,25.0,24020
219,966.56,25.0,24164
220,972.6,25.0,24315
221,976.52,25.0,24413
222,979.4,25.0,24485
223,980.64,25.0,24516
224,985.16,25.0,24629
225,989.24,25.0,24731
226,995.36,25.0,24884
227,999.56,25.0,24989
228,1006.56,25.0,25164
