n,pts_time,fps,frame_idx
92,331.36,25.0,8284
93,333.24,25.0,8331
94,339.0,25.0,8475
95,342.0,25.0,8550
96,346.8,25.0,8670
97,352.8,25.0,8820
98,358.8,25.0,8970
99,363.6,25.0,9090
100,366.6,25.0,9165
101,370.8,25.0,9270
102,377.76,25.0,9444
103,384.68,25.0,9617
104,390.24,25.0,9756
105,396.04,25.0,9901
106,397.24,25.0,9931
107,401.8,25.0,10045
108,404.48,25.0,10112
109,406.8,25.0,10170
110,411.48,25.0,10287
111,413.48,25.0,10337
112,414.72,25.0,10368
113,420.48,25.0,10512
114,423.6,25.0,10590
115,429.24,25.0,10731
116,435.6,25.0,10890
117,440.48,25.0,11012
118,441.32,25.0,11033
119,445.72,25.0,11143
120,446.4,25.0,11160
121,450.2,25.0,11255
122,454.88,25.0,11372
123,459.6,25.0,11490
124,465.6,25.0,11640
125,466.32,25.0,11658
126,470.84,25.0,11771
127,472.4,25.0,11810
128,479.4,25.0,11985
129,484.8,25.0,12120
130,489.72,25.0,12243
131,495.88,25.0,12397
132,501.04,25.0,12526
133,506.72,25.0,12668
134,513.6,25.0,12840
135,516.92,25.0,12922
136,520.4,25.0,13010
137,523.04,25.0,13076
138,524.56,25.0,13113
139,527.64,25.0,13191
140,530.2,25.0,13255
141,533.72,25.0,13343
142,534.92,25.0,13372
143,537.28,25.0,13432
144,539.16,25.0,13479
145,546.0,25.0,13650
146,551.08,25.0,13777
147,557.4,25.0,13935
148,561.44,25.0,14036
149,564.4,25.0,14110
150,567.8,25.0,14194
151,570.88,25.0,14272
152,572.84,25.0,14321
153,578.4,25.0,14460
154,583.48,25.0,14587
155,585.08,25.0,14627
156,590.6,25.0,14765
157,595.48,25.0,14887
158,602.4,25.0,15060
159,609.08,25.0,15227
160,616.08,25.0,15402
161,619.2,25.0,15480
162,625.6,25.0,15640
163,630.28,25.0,15757
164,635.44,25.0,15886
165,637.72,25.0,15943
166,641.16,25.0,16029
167,645.56,25.0,16138
168,652.28,25.0,16307
169,659.28,25.0,16482
170,665.4,25.0,16635
171,668.48,25.0,16712
172,674.4,25.0,16860
173,679.68,25.0,16992
174,682.72,25.0,17068
175,689.72,25.0,17243
176,696.72,25.0,17418
177,701.64,25.0,17541
178,704.44,25.0,17611
179,706.52,25.0,17663
180,711.04,25.0,17776
181,713.4,25.0,17835
182,716.72,25.0,17918
183,717.6,25.0,17940
184,723.76,25.0,18094
185,726.28,25.0,18157
186,728.44,25.0,18211
187,730.68,25.0,18267
188,733.04,25.0,18326
189,736.44,25.0,18411
190,739.84,25.0,18496
191,742.6,25.0,18565
192,746.48,25.0,18662
193,747.8,25.0,18695
194,754.8,25.0,18870
195,759.88,25.0,18997
196,761.96,25.0,19049
197,764.76,25.0,19119
198,769.28,25.0,19232
199,770.84,25.0,19271
200,774.88,25.0,19372
201,777.52,25.0,19438
202,779.76,25.0,19494
203,784.2,25.0,19605
204,785.96,25.0,19649
205,788.2,25.0,19705
206,791.28,25.0,19782
207,798.08,25.0,19952
208,801.6,25.0,20040
209,806.92,25.0,20173
210,813.52,25.0,20338
211,817.8,25.0,20445
212,820.8,25.0,20520
213,825.84,25.0,20646
214,829.2,25.0,20730
215,832.8,25.0,20820
216,836.2,25.0,20905
217,838.68,25.0,20967
218,841.36,25.0,21034
219,843.6,25.0,21090
220,846.92,25.0,21173
221,849.84,25.0,21246
222,852.8,25.0,21320
223,856.32,25.0,21408
224,859.32,25.0,21483
225,863.92,25.0,21598
226,865.32,25.0,21633
227,868.4,25.0,21710
228,870.52,25.0,21763
229,877.52,25.0,21938
230,882.0,25.0,22050
231,886.52,25.0,22163
232,893.36,25.0,22334
233,897.92,25.0,22448
234,900.16,25.0,22504
235,904.64,25.0,22616
236,906.0,25.0,22650
237,908.04,25.0,22701
238,910.48,25.0,22762
239,914.68,25.0,22867
240,916.64,25.0,22916
241,920.24,25.0,23006
242,923.36,25.0,23084
243,925.52,25.0,23138
244,928.44,25.0,23211
245,935.4,25.0,23385
246,939.6,25.0,23490
247,944.8,25.0,23620
248,951.08,25.0,23777
249,954.08,25.0,23852
250,959.56,25.0,23989
251,963.44,25.0,24086
252,967.52,25.0,24188
253,972.88,25.0,24322
254,974.4,25.0,24360
255,976.12,25.0,24403
256,980.44,25.0,24511
257,983.6,25.0,24590
258,988.0,25.0,24700
259,992.52,25.0,24813
260,995.88,25.0,24897
261,999.72,25.0,24993
262,1006.72,25.0,25168
263,1013.16,25.0,25329
264,1019.12,25.0,25478
265,1026.0,25.0,25650
266,1030.6,25.0,25764
267,1031.2,25.0,25780
268,1035.2,25.0,25880
269,1040.4,25.0,26010
270,1044.6,25.0,26114
271,1046.96,25.0,26174
272,1050.0,25.0,26250
273,1055.72,25.0,26393
274,1061.64,25.0,26541
275,1067.52,25.0,26688
276,1068.32,25.0,26708
277,1071.92,25.0,26798
278,1073.84,25.0,26845
279,1080.84,25.0,27020
280,1087.72,25.0,27193
281,1093.36,25.0,27333
282,1099.2,25.0,27480
283,1104.88,25.0,27622
284,1111.2,25.0,27780
285,1117.2,25.0,27930
286,1122.44,25.0,28061
287,1129.24,25.0,28231
288,1134.0,25.0,28350
289,1138.8,25.0,28470
290,1141.2,25.0,28530
291,1144.44,25.0,28611
292,1151.44,25.0,28786
293,1156.84,25.0,28920
294,1158.8,25.0,28970
295,1161.16,25.0,29029
296,1166.52,25.0,29163
297,1168.4,25.0,29210
298,1171.08,25.0,29277
299,1173.72,25.0,29343
300,1175.96,25.0,29399
301,1182.2,25.0,29555
302,1185.2,25.0,29630
303,1187.16,25.0,29679
304,1189.64,25.0,29741
305,1190.8,25.0,29770
306,1192.44,25.0,29811
307,1197.6,25.0,29939
308,1203.0,25.0,30075
309,1206.0,25.0,30150
