n,pts_time,fps,frame_idx
89,334.0,25.0,8350
90,335.52,25.0,8388
91,337.76,25.0,8444
92,340.32,25.0,8508
93,342.28,25.0,8557
94,343.8,25.0,8595
95,345.4,25.0,8635
96,346.52,25.0,8663
97,348.0,25.0,8700
98,355.0,25.0,8875
99,361.2,25.0,9030
100,367.08,25.0,9177
101,370.08,25.0,9252
102,372.04,25.0,9301
103,375.28,25.0,9382
104,377.92,25.0,9448
105,382.64,25.0,9566
106,384.44,25.0,9611
107,386.8,25.0,9670
108,388.04,25.0,9701
109,390.08,25.0,9752
110,397.08,25.0,9927
111,401.4,25.0,10035
112,408.0,25.0,10200
113,411.08,25.0,10277
114,414.2,25.0,10355
115,416.12,25.0,10403
116,417.64,25.0,10441
117,420.4,25.0,10510
118,421.48,25.0,10537
119,428.4,25.0,10710
120,434.48,25.0,10862
121,441.2,25.0,11030
122,442.68,25.0,11067
123,446.24,25.0,11156
124,447.48,25.0,11187
125,451.72,25.0,11293
126,453.6,25.0,11340
127,456.24,25.0,11406
128,460.4,25.0,11510
129,465.32,25.0,11633
130,469.36,25.0,11734
131,471.16,25.0,11779
132,473.08,25.0,11827
133,478.16,25.0,11954
134,481.2,25.0,12030
135,485.28,25.0,12132
136,490.2,25.0,12255
137,497.04,25.0,12426
138,503.08,25.0,12577
139,510.0,25.0,12750
140,514.8,25.0,12869
141,521.52,25.0,13038
142,525.6,25.0,13140
143,532.28,25.0,13307
144,535.2,25.0,13380
145,537.24,25.0,13431
146,542.16,25.0,13554
147,546.76,25.0,13669
148,551.8,25.0,13794
149,552.0,25.0,13800
150,558.96,25.0,13974
151,564.32,25.0,14108
152,565.2,25.0,14130
153,566.96,25.0,14174
154,569.8,25.0,14244
155,572.56,25.0,14313
156,575.04,25.0,14376
157,577.68,25.0,14441
158,580.16,25.0,14504
159,586.8,25.0,14669
160,593.4,25.0,14835
161,596.4,25.0,14910
162,601.2,25.0,15030
163,606.96,25.0,15174
164,611.16,25.0,15279
165,615.64,25.0,15391
166,620.0,25.0,15500
167,622.56,25.0,15563
168,627.32,25.0,15683
169,634.04,25.0,15851
170,640.24,25.0,16006
171,643.32,25.0,16083
172,647.16,25.0,16179
173,651.08,25.0,16277
174,653.16,25.0,16329
175,656.88,25.0,16422
176,663.68,25.0,16592
177,667.2,25.0,16680
178,670.8,25.0,16770
179,675.8,25.0,16895
180,679.92,25.0,16998
181,683.64,25.0,17091
182,686.16,25.0,17154
183,692.92,25.0,17323
184,699.92,25.0,17498
185,705.52,25.0,17638
186,711.96,25.0,17799
187,717.48,25.0,17937
188,721.2,25.0,18030
189,724.92,25.0,18123
190,731.92,25.0,18298
191,735.6,25.0,18390
192,741.6,25.0,18540
193,747.6,25.0,18690
194,753.6,25.0,18840
195,759.6,25.0,18990
196,765.6,25.0,19140
197,769.2,25.0,19230
198,772.8,25.0,19320
199,778.8,25.0,19470
200,783.96,25.0,19599
201,790.8,25.0,19770
202,795.6,25.0,19890
203,802.52,25.0,20063
204,807.52,25.0,20188
205,812.4,25.0,20310
206,813.72,25.0,20343
207,818.4,25.0,20460
208,824.8,25.0,20620
209,828.0,25.0,20700
210,834.0,25.0,20850
211,838.96,25.0,20974
212,843.6,25.0,21090
213,847.2,25.0,21180
214,851.96,25.0,21299
215,853.08,25.0,21327
216,854.6,25.0,21365
217,857.32,25.0,21433
218,859.2,25.0,21480
219,863.64,25.0,21591
220,864.88,25.0,21622
221,868.8,25.0,21720
222,874.72,25.0,21868
223,881.52,25.0,22038
224,884.24,25.0,22106
225,887.76,25.0,22194
226,894.36,25.0,22359
227,898.8,25.0,22470
228,905.56,25.0,22639
229,911.0,25.0,22775
230,914.72,25.0,22868
231,916.28,25.0,22907
232,923.28,25.0,23082
233,928.96,25.0,23224
234,935.96,25.0,23399
235,942.0,25.0,23550
236,945.0,25.0,23625
237,947.88,25.0,23697
238,949.84,25.0,23746
239,952.36,25.0,23809
240,954.12,25.0,23853
241,956.6,25.0,23915
242,960.6,25.0,24015
243,963.32,25.0,24083
244,967.36,25.0,24184
245,969.64,25.0,24241
246,973.72,25.0,24343
247,976.72,25.0,24418
248,981.76,25.0,24544
249,984.76,25.0,24619
250,990.64,25.0,24766
251,997.64,25.0,24941
252,1002.76,25.0,25069
253,1008.76,25.0,25219
254,1012.28,25.0,25307
255,1016.04,25.0,25401
256,1020.56,25.0,25514
257,1024.36,25.0,25608
258,1031.32,25.0,25783
259,1036.0,25.0,25900
260,1042.8,25.0,26070
261,1048.08,25.0,26202
262,1053.24,25.0,26331
263,1054.68,25.0,26367
264,1061.4,25.0,26535
265,1068.4,25.0,26710
266,1073.52,25.0,26838
267,1075.52,25.0,26888
268,1079.12,25.0,26977
269,1086.0,25.0,27150
270,1087.56,25.0,27189
271,1092.96,25.0,27324
272,1096.8,25.0,27420
273,1101.56,25.0,27539
274,1107.64,25.0,27691
275,1112.4,25.0,27810
276,1117.68,25.0,27942
277,1123.52,25.0,28088
278,1126.48,25.0,28162
279,1128.92,25.0,28223
280,1130.96,25.0,28274
281,1133.68,25.0,28342
282,1135.52,25.0,28388
283,1142.44,25.0,28561
284,1146.0,25.0,28650
285,1149.68,25.0,28742
286,1155.6,25.0,28889
287,1161.44,25.0,29036
288,1166.4,25.0,29160
289,1171.48,25.0,29287
290,1178.4,25.0,29460
291,1182.92,25.0,29573
292,1184.84,25.0,29620
293,1189.8,25.0,29745
294,1192.8,25.0,29820
