n,pts_time,fps,frame_idx
207,878.6,25.0,21965
208,882.96,25.0,22074
209,889.96,25.0,22249
210,895.6,25.0,22390
211,898.8,25.0,22470
212,902.88,25.0,22572
213,909.88,25.0,22747
214,914.88,25.0,22872
215,920.88,25.0,23022
216,927.48,25.0,23187
217,933.72,25.0,23343
218,940.6,25.0,23515
219,945.56,25.0,23639
220,948.56,25.0,23714
221,955.56,25.0,23889
222,957.0,25.0,23925
223,961.4,25.0,24035
224,968.4,25.0,24210
225,974.56,25.0,24364
226,979.76,25.0,24494
227,984.12,25.0,24603
228,990.68,25.0,24767
229,995.68,25.0,24892
230,1000.72,25.0,25018
231,1004.0,25.0,25100
232,1009.88,25.0,25247
233,1016.88,25.0,25422
