n,pts_time,fps,frame_idx
220,899.04,25.0,22476
221,902.24,25.0,22556
222,905.2,25.0,22630
223,909.32,25.0,22733
224,911.76,25.0,22794
225,915.36,25.0,22884
226,917.44,25.0,22936
227,921.16,25.0,23029
228,923.0,25.0,23075
229,926.24,25.0,23156
230,933.24,25.0,23331
231,939.24,25.0,23481
232,942.52,25.0,23563
233,947.52,25.0,23688
234,952.88,25.0,23822
235,957.08,25.0,23927
236,960.16,25.0,24004
237,961.2,25.0,24030
238,968.16,25.0,24204
239,973.96,25.0,24349
240,977.4,25.0,24435
241,980.84,25.0,24521
242,983.92,25.0,24598
243,989.92,25.0,24748
244,993.2,25.0,24830
245,999.92,25.0,24998
246,1004.64,25.0,25116
247,1007.72,25.0,25193
248,1012.44,25.0,25311
249,1018.8,25.0,25470
250,1022.96,25.0,25574
251,1025.2,25.0,25630
252,1030.8,25.0,25770
253,1037.2,25.0,25930
254,1043.44,25.0,26086
255,1050.36,25.0,26258
256,1056.56,25.0,26414
257,1059.56,25.0,26489
258,1064.92,25.0,26623
259,1068.0,25.0,26700
260,1075.0,25.0,26875
261,1081.0,25.0,27025
262,1086.4,25.0,27160
263,1093.4,25.0,27335
264,1098.64,25.0,27466
265,1105.64,25.0,27641
