n,pts_time,fps,frame_idx
92,382.24,25.0,9556
93,385.28,25.0,9632
94,387.28,25.0,9682
95,390.76,25.0,9769
96,397.72,25.0,9943
97,403.24,25.0,10081
98,409.68,25.0,10242
99,413.48,25.0,10337
100,418.52,25.0,10463
101,422.76,25.0,10569
102,425.0,25.0,10625
103,427.4,25.0,10685
104,430.28,25.0,10757
105,432.28,25.0,10807
106,435.6,25.0,10890
107,439.68,25.0,10992
108,442.6,25.0,11065
109,447.6,25.0,11190
110,449.68,25.0,11242
111,453.16,25.0,11329
112,454.04,25.0,11351
113,459.8,25.0,11495
114,460.72,25.0,11518
115,464.48,25.0,11612
116,467.72,25.0,11693
117,470.24,25.0,11756
118,471.68,25.0,11792
119,476.68,25.0,11917
120,482.12,25.0,12053
121,488.92,25.0,12223
122,494.0,25.0,12350
123,499.08,25.0,12477
124,503.2,25.0,12580
125,505.24,25.0,12631
126,512.08,25.0,12802
127,515.76,25.0,12894
128,520.68,25.0,13016
129,526.68,25.0,13166
130,531.12,25.0,13278
131,537.72,25.0,13443
132,541.36,25.0,13534
133,548.36,25.0,13709
134,552.8,25.0,13819
135,556.76,25.0,13919
136,561.6,25.0,14040
137,567.6,25.0,14190
138,572.2,25.0,14305
139,576.0,25.0,14400
140,578.16,25.0,14454
141,581.16,25.0,14529
142,584.52,25.0,14613
143,591.52,25.0,14788
144,596.4,25.0,14910
145,601.2,25.0,15030
146,604.64,25.0,15116
147,608.12,25.0,15203
148,614.2,25.0,15355
149,617.96,25.0,15449
150,620.44,25.0,15511
151,625.2,25.0,15630
152,632.16,25.0,15804
153,638.4,25.0,15960
154,642.44,25.0,16061
155,646.88,25.0,16172
156,648.6,25.0,16215
157,652.68,25.0,16316
158,654.88,25.0,16372
159,659.88,25.0,16497
160,662.96,25.0,16574
161,664.8,25.0,16620
162,669.88,25.0,16747
163,671.12,25.0,16778
164,675.0,25.0,16875
165,677.32,25.0,16933
166,683.2,25.0,17080
167,685.6,25.0,17140
168,689.36,25.0,17234
169,693.16,25.0,17329
170,696.12,25.0,17403
171,698.92,25.0,17473
172,705.92,25.0,17648
173,710.6,25.0,17765
174,716.68,25.0,17917
175,722.2,25.0,18055
176,729.16,25.0,18229
177,734.24,25.0,18356
178,741.08,25.0,18527
179,745.2,25.0,18630
180,748.76,25.0,18719
181,753.72,25.0,18843
182,760.36,25.0,19009
183,763.36,25.0,19084
184,766.8,25.0,19170
185,772.6,25.0,19315
186,777.8,25.0,19445
187,779.36,25.0,19484
188,784.6,25.0,19615
189,791.56,25.0,19789
190,797.4,25.0,19935
191,803.08,25.0,20077
192,805.6,25.0,20140
193,809.16,25.0,20229
194,812.4,25.0,20310
195,816.28,25.0,20407
196,817.84,25.0,20446
197,821.28,25.0,20532
198,823.04,25.0,20576
199,823.2,25.0,20580
200,830.2,25.0,20755
201,833.84,25.0,20846
202,838.68,25.0,20967
203,841.68,25.0,21042
204,848.4,25.0,21210
205,853.2,25.0,21330
206,858.04,25.0,21451
207,862.52,25.0,21563
208,865.52,25.0,21638
209,868.64,25.0,21716
210,873.84,25.0,21846
211,876.88,25.0,21922
212,883.88,25.0,22097
213,889.0,25.0,22225
214,896.0,25.0,22400
215,901.2,25.0,22530
216,905.0,25.0,22625
217,910.64,25.0,22766
218,915.4,25.0,22885
219,920.04,25.0,23001
220,927.04,25.0,23176
221,932.2,25.0,23305
222,935.6,25.0,23390
223,940.72,25.0,23518
224,947.72,25.0,23693
225,952.28,25.0,23807
226,958.16,25.0,23954
227,963.68,25.0,24092
228,969.8,25.0,24245
229,973.6,25.0,24340
230,980.4,25.0,24510
231,987.32,25.0,24683
232,990.4,25.0,24760
233,994.8,25.0,24870
234,1001.72,25.0,25043
235,1004.72,25.0,25118
236,1008.8,25.0,25220
237,1010.4,25.0,25260
238,1015.24,25.0,25381
239,1016.4,25.0,25410
240,1022.68,25.0,25567
241,1029.6,25.0,25739
242,1035.68,25.0,25892
243,1040.4,25.0,26010
244,1045.0,25.0,26125
245,1048.52,25.0,26213
246,1054.04,25.0,26351
247,1057.04,25.0,26426
248,1061.56,25.0,26539
249,1066.8,25.0,26670
250,1072.88,25.0,26822
251,1079.88,25.0,26997
252,1083.8,25.0,27095
253,1090.2,25.0,27255
254,1095.92,25.0,27398
255,1102.84,25.0,27570
256,1109.72,25.0,27743
257,1114.28,25.0,27857
258,1120.92,25.0,28023
259,1127.0,25.0,28175
260,1130.0,25.0,28250
261,1134.84,25.0,28370
262,1140.64,25.0,28516
263,1141.2,25.0,28530
264,1147.88,25.0,28697
265,1153.8,25.0,28845
266,1156.8,25.0,28920
267,1163.44,25.0,29086
268,1170.44,25.0,29261
269,1174.8,25.0,29370
270,1178.6,25.0,29464
271,1182.88,25.0,29572
272,1188.0,25.0,29700
273,1194.68,25.0,29867
274,1201.6,25.0,30039
275,1204.8,25.0,30120
276,1206.64,25.0,30166
277,1210.12,25.0,30252
278,1216.8,25.0,30420
279,1223.8,25.0,30595
280,1228.88,25.0,30722
281,1232.44,25.0,30811
282,1233.76,25.0,30844
283,1237.64,25.0,30941
284,1241.44,25.0,31036
285,1243.4,25.0,31085
286,1250.4,25.0,31260
287,1253.88,25.0,31347
288,1258.8,25.0,31470
289,1264.8,25.0,31620
290,1269.32,25.0,31733
291,1273.08,25.0,31827
292,1277.88,25.0,31947
293,1281.24,25.0,32031
294,1288.24,25.0,32206
295,1292.68,25.0,32317
296,1299.68,25.0,32492
