n,pts_time,fps,frame_idx
207,840.96,25.0,21024
208,843.2,25.0,21080
209,845.84,25.0,21146
210,848.12,25.0,21203
211,851.96,25.0,21299
212,855.0,25.0,21375
213,858.72,25.0,21468
214,862.2,25.0,21555
215,864.56,25.0,21614
216,867.96,25.0,21699
217,874.96,25.0,21874
218,879.0,25.0,21975
219,883.12,25.0,22078
220,886.24,25.0,22156
221,892.12,25.0,22303
222,898.44,25.0,22461
223,901.44,25.0,22536
224,907.92,25.0,22698
225,912.92,25.0,22823
226,915.92,25.0,22898
227,920.68,25.0,23017
228,925.36,25.0,23134
229,929.68,25.0,23242
230,931.76,25.0,23294
231,935.0,25.0,23375
232,935.96,25.0,23399
233,942.96,25.0,23574
234,947.4,25.0,23685
235,951.4,25.0,23785
236,957.64,25.0,23941
237,962.24,25.0,24056
238,968.16,25.0,24204
239,973.52,25.0,24338
240,980.24,25.0,24506
241,983.32,25.0,24583
242,986.2,25.0,24655
243,991.0,25.0,24775
244,995.72,25.0,24893
245,1002.68,25.0,25067
246,1005.68,25.0,25142
247,1012.68,25.0,25317
248,1016.76,25.0,25419
249,1021.48,25.0,25537
250,1023.76,25.0,25594
251,1027.68,25.0,25692
252,1032.92,25.0,25823
253,1037.36,25.0,25933
254,1042.0,25.0,26050
255,1044.52,25.0,26113
256,1049.0,25.0,26225
257,1052.52,25.0,26313
258,1058.52,25.0,26463
259,1061.52,25.0,26538
260,1068.52,25.0,26713
261,1071.6,25.0,26789
262,1072.2,25.0,26805
263,1077.6,25.0,26939
264,1080.6,25.0,27014
265,1083.72,25.0,27093
266,1088.96,25.0,27224
267,1090.08,25.0,27252
268,1093.08,25.0,27327
269,1096.48,25.0,27412
270,1099.48,25.0,27487
271,1103.08,25.0,27577
272,1105.52,25.0,27638
273,1108.52,25.0,27713
274,1115.52,25.0,27888
