n,pts_time,fps,frame_idx
333,1035.12,25.0,25877
334,1036.64,25.0,25916
335,1041.6,25.0,26039
336,1044.2,25.0,26105
337,1046.56,25.0,26164
338,1051.16,25.0,26279
339,1051.52,25.0,26288
340,1056.48,25.0,26412
341,1061.44,25.0,26536
342,1066.4,25.0,26660
343,1071.36,25.0,26783
344,1076.32,25.0,26908
345,1081.28,25.0,27032
346,1086.24,25.0,27156
347,1091.2,25.0,27280
348,1096.16,25.0,27404
349,1101.12,25.0,27527
350,1103.8,25.0,27595
351,1106.08,25.0,27652
352,1107.36,25.0,27683
353,1111.04,25.0,27776
354,1114.72,25.0,27868
355,1116.0,25.0,27900
356,1120.96,25.0,28024
357,1125.92,25.0,28148
358,1130.4,25.0,28260
359,1130.88,25.0,28272
