n,pts_time,fps,frame_idx
276,399.36,25.0,9984
277,400.76,25.0,10019
278,402.36,25.0,10059
279,404.2,25.0,10105
280,404.48,25.0,10112
281,406.08,25.0,10152
282,407.6,25.0,10190
283,409.48,25.0,10237
284,409.6,25.0,10240
285,411.04,25.0,10276
286,412.16,25.0,10304
287,414.72,25.0,10368
288,415.6,25.0,10390
289,419.84,25.0,10496
290,424.96,25.0,10624
291,430.08,25.0,10752
292,435.2,25.0,10880
293,440.32,25.0,11008
294,443.72,25.0,11093
295,445.44,25.0,11136
296,450.56,25.0,11264
297,453.0,25.0,11325
298,455.68,25.0,11392
299,456.64,25.0,11416
