n,pts_time,fps,frame_idx
80,183.52,25.0,4588
81,188.48,25.0,4712
82,193.44,25.0,4836
83,195.76,25.0,4894
84,198.28,25.0,4957
85,198.4,25.0,4960
86,201.16,25.0,5029
87,203.36,25.0,5084
88,203.8,25.0,5095
89,208.32,25.0,5208
90,209.08,25.0,5227
91,212.6,25.0,5315
92,213.28,25.0,5332
93,215.4,25.0,5385
94,217.32,25.0,5433
95,218.24,25.0,5456
96,220.0,25.0,5500
97,223.2,25.0,5580
98,223.76,25.0,5594
99,227.44,25.0,5686
100,228.16,25.0,5704
101,230.16,25.0,5754
102,233.12,25.0,5828
103,233.88,25.0,5847
104,236.84,25.0,5921
105,238.08,25.0,5952
106,240.52,25.0,6013
107,243.04,25.0,6076
108,248.0,25.0,6200
109,252.96,25.0,6324
110,256.6,25.0,6415
111,257.92,25.0,6448
112,262.88,25.0,6572
113,265.92,25.0,6648
114,267.84,25.0,6695
115,270.4,25.0,6759
116,272.8,25.0,6820
117,277.36,25.0,6934
118,277.76,25.0,6944
119,282.72,25.0,7068
120,286.16,25.0,7154
121,287.68,25.0,7192
122,290.2,25.0,7255
123,292.64,25.0,7316
124,294.8,25.0,7370
125,296.64,25.0,7416
126,297.6,25.0,7440
127,298.72,25.0,7468
128,300.72,25.0,7518
129,302.56,25.0,7564
130,307.52,25.0,7688
131,312.48,25.0,7812
132,317.44,25.0,7936
133,318.68,25.0,7967
134,322.4,25.0,8059
135,327.08,25.0,8177
136,327.36,25.0,8184
137,329.68,25.0,8242
138,332.32,25.0,8308
139,332.64,25.0,8316
140,336.32,25.0,8408
141,337.28,25.0,8432
142,338.0,25.0,8450
143,342.24,25.0,8556
144,343.2,25.0,8580
145,347.2,25.0,8680
146,348.88,25.0,8722
147,349.88,25.0,8747
148,351.2,25.0,8780
149,352.16,25.0,8804
150,353.44,25.0,8836
151,357.12,25.0,8928
152,359.48,25.0,8987
153,361.72,25.0,9043
154,362.08,25.0,9052
155,363.08,25.0,9077
156,365.96,25.0,9149
157,367.04,25.0,9176
158,367.64,25.0,9191
159,372.0,25.0,9300
160,372.56,25.0,9314
161,374.4,25.0,9360
162,376.96,25.0,9424
163,377.0,25.0,9425
164,379.2,25.0,9480
165,381.36,25.0,9534
166,381.92,25.0,9548
167,383.2,25.0,9580
168,385.28,25.0,9632
169,386.88,25.0,9672
170,391.84,25.0,9796
171,396.8,25.0,9920
172,401.76,25.0,10044
173,406.72,25.0,10168
174,411.68,25.0,10292
175,416.64,25.0,10416
176,418.16,25.0,10454
177,421.6,25.0,10540
178,426.36,25.0,10659
179,426.56,25.0,10664
180,428.12,25.0,10703
181,430.76,25.0,10769
182,431.52,25.0,10788
183,433.64,25.0,10841
184,435.68,25.0,10892
185,436.48,25.0,10912
186,437.44,25.0,10936
187,439.12,25.0,10978
188,441.04,25.0,11026
189,441.44,25.0,11036
190,443.44,25.0,11086
191,445.96,25.0,11149
192,446.4,25.0,11160
193,450.8,25.0,11270
194,451.36,25.0,11284
195,452.88,25.0,11322
196,455.0,25.0,11375
197,456.32,25.0,11408
198,457.48,25.0,11437
199,460.48,25.0,11512
200,461.28,25.0,11532
201,462.6,25.0,11565
202,464.36,25.0,11609
203,466.24,25.0,11656
204,468.44,25.0,11711
205,471.2,25.0,11780
206,476.16,25.0,11904
207,481.12,25.0,12028
208,484.56,25.0,12114
209,485.84,25.0,12146
210,486.08,25.0,12152
211,491.04,25.0,12276
212,493.4,25.0,12335
213,496.0,25.0,12400
214,496.04,25.0,12401
215,498.04,25.0,12451
216,500.32,25.0,12508
217,500.96,25.0,12524
218,502.16,25.0,12554
219,504.0,25.0,12600
220,505.92,25.0,12648
221,506.64,25.0,12666
222,510.88,25.0,12772
223,515.84,25.0,12896
224,516.88,25.0,12922
225,519.76,25.0,12994
226,520.8,25.0,13019
227,525.08,25.0,13127
228,525.76,25.0,13144
229,527.64,25.0,13191
230,529.96,25.0,13249
231,530.56,25.0,13263
232,530.72,25.0,13268
233,535.0,25.0,13375
234,535.68,25.0,13391
235,537.32,25.0,13433
236,538.72,25.0,13468
237,540.64,25.0,13516
238,542.12,25.0,13553
239,545.6,25.0,13640
240,550.56,25.0,13763
241,555.52,25.0,13888
242,559.8,25.0,13994
243,560.48,25.0,14012
244,565.44,25.0,14136
245,570.4,25.0,14260
246,574.84,25.0,14371
247,575.36,25.0,14384
248,578.72,25.0,14468
249,580.32,25.0,14508
250,583.08,25.0,14577
251,585.28,25.0,14632
252,590.24,25.0,14756
253,595.2,25.0,14880
254,596.44,25.0,14911
255,599.8,25.0,14994
256,600.16,25.0,15004
257,602.96,25.0,15074
258,605.12,25.0,15128
259,606.92,25.0,15172
260,610.08,25.0,15252
261,615.04,25.0,15376
262,615.72,25.0,15393
263,620.0,25.0,15500
264,624.96,25.0,15624
265,629.92,25.0,15747
266,632.68,25.0,15816
267,634.2,25.0,15855
268,634.88,25.0,15872
269,639.84,25.0,15996
270,640.84,25.0,16021
271,643.08,25.0,16077
272,644.8,25.0,16119
273,646.24,25.0,16156
274,649.76,25.0,16244
275,654.52,25.0,16363
276,654.72,25.0,16368
277,659.68,25.0,16492
278,660.52,25.0,16513
279,663.28,25.0,16582
280,664.64,25.0,16616
281,669.6,25.0,16740
282,673.88,25.0,16847
283,674.56,25.0,16864
284,679.04,25.0,16976
285,679.52,25.0,16988
286,682.4,25.0,17060
287,684.36,25.0,17109
288,684.48,25.0,17112
289,687.2,25.0,17180
290,689.44,25.0,17236
291,689.8,25.0,17245
292,694.4,25.0,17360
293,699.36,25.0,17484
294,704.32,25.0,17608
295,709.28,25.0,17732
296,714.24,25.0,17856
297,718.8,25.0,17970
298,719.2,25.0,17980
299,720.44,25.0,18011
300,722.48,25.0,18062
301,724.16,25.0,18104
302,725.4,25.0,18135
303,728.6,25.0,18215
304,729.12,25.0,18228
305,730.12,25.0,18253
306,732.12,25.0,18303
307,734.08,25.0,18352
308,734.52,25.0,18363
309,736.6,25.0,18415
310,738.12,25.0,18453
311,739.04,25.0,18476
312,739.16,25.0,18479
313,743.52,25.0,18588
314,744.0,25.0,18600
315,745.96,25.0,18649
316,748.64,25.0,18716
317,748.96,25.0,18724
318,750.96,25.0,18774
319,753.92,25.0,18848
320,756.16,25.0,18904
321,757.92,25.0,18948
322,758.88,25.0,18972
323,763.04,25.0,19076
324,763.84,25.0,19096
325,768.8,25.0,19220
326,773.76,25.0,19344
327,777.44,25.0,19436
328,778.72,25.0,19468
329,782.0,25.0,19550
330,783.68,25.0,19592
331,784.52,25.0,19613
332,786.48,25.0,19662
333,787.72,25.0,19693
334,788.64,25.0,19716
335,789.52,25.0,19738
336,793.6,25.0,19840
337,798.56,25.0,19964
338,798.8,25.0,19970
339,800.52,25.0,20013
340,801.88,25.0,20047
341,803.52,25.0,20088
342,806.88,25.0,20172
343,807.96,25.0,20199
344,808.48,25.0,20212
345,810.52,25.0,20263
346,812.44,25.0,20311
347,813.44,25.0,20336
348,813.84,25.0,20346
349,814.84,25.0,20371
350,816.76,25.0,20419
351,817.6,25.0,20440
352,818.4,25.0,20460
353,820.04,25.0,20501
354,821.2,25.0,20530
355,823.36,25.0,20584
356,823.68,25.0,20592
357,826.8,25.0,20670
358,828.32,25.0,20708
359,830.56,25.0,20764
360,832.2,25.0,20805
361,833.28,25.0,20832
362,834.84,25.0,20871
363,836.92,25.0,20923
364,838.24,25.0,20956
365,839.88,25.0,20997
366,843.2,25.0,21080
367,848.16,25.0,21204
368,853.12,25.0,21328
369,858.08,25.0,21452
370,863.04,25.0,21576
371,865.04,25.0,21626
372,868.0,25.0,21700
373,872.96,25.0,21824
374,874.64,25.0,21866
375,877.92,25.0,21948
376,882.16,25.0,22054
377,882.88,25.0,22072
378,887.2,25.0,22180
379,887.84,25.0,22196
380,889.48,25.0,22237
381,892.8,25.0,22320
382,896.68,25.0,22417
383,897.76,25.0,22444
384,902.72,25.0,22568
385,907.08,25.0,22677
386,907.68,25.0,22692
387,912.64,25.0,22816
388,915.96,25.0,22899
389,917.6,25.0,22940
390,922.56,25.0,23064
391,926.08,25.0,23152
392,927.52,25.0,23188
393,928.44,25.0,23211
394,930.76,25.0,23269
395,932.48,25.0,23312
396,932.6,25.0,23315
397,934.32,25.0,23358
398,936.44,25.0,23411
399,937.44,25.0,23436
400,938.48,25.0,23462
401,939.72,25.0,23493
402,940.4,25.0,23510
403,942.4,25.0,23560
404,944.88,25.0,23622
405,947.08,25.0,23677
406,947.36,25.0,23684
407,949.0,25.0,23725
408,950.72,25.0,23768
409,952.32,25.0,23808
410,954.64,25.0,23866
411,956.16,25.0,23904
412,957.28,25.0,23932
413,958.28,25.0,23957
414,959.68,25.0,23992
415,962.24,25.0,24056
416,967.2,25.0,24180
417,970.28,25.0,24257
418,972.16,25.0,24304
419,977.12,25.0,24428
420,982.08,25.0,24552
421,987.04,25.0,24676
422,992.0,25.0,24800
423,996.96,25.0,24924
424,1001.92,25.0,25048
425,1006.88,25.0,25172
426,1011.68,25.0,25292
427,1011.84,25.0,25296
428,1016.8,25.0,25420
429,1021.76,25.0,25544
430,1026.72,25.0,25668
431,1030.48,25.0,25762
432,1031.68,25.0,25792
433,1036.64,25.0,25916
434,1040.04,25.0,26001
435,1041.6,25.0,26039
436,1042.12,25.0,26052
437,1044.64,25.0,26116
438,1046.56,25.0,26164
439,1048.32,25.0,26208
440,1050.32,25.0,26258
441,1051.52,25.0,26288
442,1053.76,25.0,26344
443,1055.92,25.0,26398
444,1056.48,25.0,26412
445,1060.96,25.0,26524
446,1061.44,25.0,26536
447,1066.4,25.0,26660
448,1071.36,25.0,26783
449,1073.56,25.0,26839
450,1076.32,25.0,26908
451,1081.28,25.0,27032
452,1086.24,25.0,27156
453,1088.96,25.0,27224
454,1090.36,25.0,27258
455,1091.2,25.0,27280
456,1096.16,25.0,27404
457,1097.96,25.0,27449
458,1099.52,25.0,27488
459,1101.12,25.0,27527
460,1103.32,25.0,27583
461,1104.8,25.0,27620
462,1106.08,25.0,27652
463,1111.04,25.0,27776
464,1113.48,25.0,27837
465,1116.0,25.0,27900
466,1120.96,25.0,28024
467,1125.92,25.0,28148
468,1126.24,25.0,28156
469,1130.88,25.0,28272
470,1131.56,25.0,28289
471,1135.84,25.0,28395
472,1137.04,25.0,28426
473,1139.92,25.0,28498
474,1140.8,25.0,28520
475,1142.64,25.0,28566
476,1145.76,25.0,28644
477,1150.72,25.0,28768
478,1154.92,25.0,28873
479,1155.68,25.0,28892
480,1160.64,25.0,29016
481,1162.28,25.0,29057
482,1163.24,25.0,29081
483,1164.32,25.0,29108
484,1165.6,25.0,29139
485,1165.68,25.0,29142
486,1165.76,25.0,29144
487,1166.88,25.0,29172
488,1168.24,25.0,29206
489,1168.32,25.0,29208
490,1169.44,25.0,29236
491,1170.56,25.0,29264
492,1171.04,25.0,29276
493,1172.36,25.0,29308
494,1173.52,25.0,29338
495,1174.72,25.0,29368
496,1175.52,25.0,29388
497,1178.0,25.0,29450
498,1179.04,25.0,29476
499,1180.48,25.0,29512
500,1180.92,25.0,29523
501,1182.04,25.0,29551
502,1183.8,25.0,29595
503,1184.84,25.0,29620
504,1185.44,25.0,29636
505,1185.68,25.0,29642
506,1186.32,25.0,29658
507,1187.72,25.0,29693
508,1188.84,25.0,29720
509,1190.4,25.0,29760
510,1191.92,25.0,29798
511,1195.36,25.0,29883
512,1200.32,25.0,30008
513,1205.28,25.0,30132
514,1210.24,25.0,30256
515,1212.48,25.0,30312
516,1215.2,25.0,30380
517,1215.76,25.0,30394
518,1218.64,25.0,30466
519,1220.16,25.0,30504
520,1221.4,25.0,30535
521,1224.64,25.0,30616
522,1225.12,25.0,30627
523,1228.12,25.0,30702
524,1230.08,25.0,30752
525,1230.84,25.0,30770
526,1233.52,25.0,30838
527,1235.04,25.0,30876
528,1235.76,25.0,30894
529,1240.0,25.0,31000
530,1244.96,25.0,31124
531,1249.92,25.0,31248
532,1254.88,25.0,31372
533,1259.84,25.0,31495
534,1261.76,25.0,31544
535,1261.84,25.0,31545
536,1261.88,25.0,31547
537,1261.92,25.0,31548
