n,pts_time,fps,frame_idx
220,926.16,25.0,23154
221,930.6,25.0,23265
222,933.92,25.0,23348
223,936.52,25.0,23413
224,939.84,25.0,23496
225,942.52,25.0,23563
226,944.96,25.0,23624
227,948.68,25.0,23717
228,955.68,25.0,23892
229,958.68,25.0,23967
230,964.04,25.0,24101
231,967.56,25.0,24189
232,973.72,25.0,24343
233,976.36,25.0,24409
234,979.08,25.0,24477
235,985.12,25.0,24628
236,990.92,25.0,24773
237,994.2,25.0,24855
238,998.72,25.0,24968
239,1000.28,25.0,25007
240,1007.28,25.0,25182
241,1013.52,25.0,25338
242,1017.84,25.0,25446
243,1024.04,25.0,25601
244,1028.04,25.0,25701
245,1033.92,25.0,25848
246,1038.32,25.0,25958
247,1043.24,25.0,26081
248,1047.72,25.0,26193
249,1051.36,25.0,26283
250,1053.52,25.0,26338
251,1060.52,25.0,26513
252,1066.88,25.0,26672
253,1067.04,25.0,26676
254,1070.32,25.0,26758
255,1075.16,25.0,26879
256,1081.84,25.0,27045
257,1087.24,25.0,27181
258,1091.96,25.0,27299
259,1097.24,25.0,27431
260,1099.2,25.0,27480
261,1101.12,25.0,27527
262,1105.24,25.0,27631
263,1112.2,25.0,27805
264,1115.2,25.0,27880
265,1119.04,25.0,27976
266,1122.64,25.0,28066
267,1126.48,25.0,28162
268,1129.8,25.0,28245
269,1133.08,25.0,28327
270,1135.48,25.0,28387
271,1139.32,25.0,28483
272,1145.56,25.0,28639
273,1148.0,25.0,28700
274,1149.72,25.0,28743
275,1156.4,25.0,28910
276,1159.4,25.0,28985
277,1166.4,25.0,29160
278,1172.4,25.0,29310
279,1178.0,25.0,29450
280,1179.64,25.0,29491
281,1182.48,25.0,29562
282,1185.52,25.0,29638
283,1192.52,25.0,29813
284,1199.52,25.0,29988
