n,pts_time,fps,frame_idx
88,374.52,25.0,9363
89,378.04,25.0,9451
90,379.6,25.0,9490
91,386.6,25.0,9665
92,390.04,25.0,9751
93,395.16,25.0,9879
94,401.32,25.0,10033
95,405.04,25.0,10126
96,408.48,25.0,10212
97,412.44,25.0,10311
98,415.8,25.0,10395
99,419.12,25.0,10478
100,425.8,25.0,10645
101,429.96,25.0,10749
102,434.96,25.0,10874
103,438.04,25.0,10951
104,444.76,25.0,11119
105,451.76,25.0,11294
106,457.12,25.0,11428
107,464.12,25.0,11603
108,470.68,25.0,11767
109,475.6,25.0,11890
110,478.6,25.0,11965
111,484.12,25.0,12103
112,489.12,25.0,12228
113,496.12,25.0,12403
114,500.24,25.0,12506
115,504.76,25.0,12619
116,511.76,25.0,12794
117,514.84,25.0,12871
118,520.08,25.0,13002
119,523.16,25.0,13079
120,527.96,25.0,13199
121,534.44,25.0,13361
122,540.36,25.0,13509
123,546.52,25.0,13663
124,553.52,25.0,13838
125,559.0,25.0,13975
126,565.92,25.0,14147
127,572.84,25.0,14321
128,577.52,25.0,14438
129,580.8,25.0,14519
130,586.68,25.0,14666
131,592.76,25.0,14819
132,596.0,25.0,14900
133,597.72,25.0,14943
134,601.92,25.0,15047
135,607.12,25.0,15178
136,611.68,25.0,15291
137,614.96,25.0,15374
138,621.96,25.0,15549
139,624.96,25.0,15624
140,629.12,25.0,15728
141,630.48,25.0,15762
142,633.12,25.0,15828
143,635.04,25.0,15876
144,639.08,25.0,15977
145,645.88,25.0,16147
146,650.2,25.0,16255
147,655.92,25.0,16398
148,658.88,25.0,16472
149,661.84,25.0,16546
150,664.24,25.0,16606
151,667.56,25.0,16689
152,670.32,25.0,16758
153,673.2,25.0,16830
154,680.2,25.0,17005
155,685.08,25.0,17127
156,691.64,25.0,17291
157,697.04,25.0,17426
158,702.4,25.0,17560
159,708.76,25.0,17719
160,712.36,25.0,17809
161,716.72,25.0,17918
162,720.92,25.0,18023
163,724.36,25.0,18109
164,729.0,25.0,18225
165,730.92,25.0,18273
166,737.88,25.0,18447
167,741.96,25.0,18549
168,744.04,25.0,18601
169,744.36,25.0,18609
170,748.8,25.0,18720
171,750.2,25.0,18755
172,751.72,25.0,18793
173,755.32,25.0,18883
174,760.6,25.0,19015
175,761.84,25.0,19046
176,766.08,25.0,19152
177,769.08,25.0,19227
178,775.32,25.0,19383
179,779.08,25.0,19477
180,780.96,25.0,19524
181,785.36,25.0,19634
182,789.12,25.0,19728
183,791.52,25.0,19788
184,793.72,25.0,19843
185,796.0,25.0,19900
186,800.08,25.0,20002
187,801.68,25.0,20042
188,808.68,25.0,20217
189,812.48,25.0,20312
190,817.72,25.0,20443
191,820.72,25.0,20518
192,826.08,25.0,20652
193,829.12,25.0,20728
194,836.04,25.0,20901
195,841.12,25.0,21028
196,846.2,25.0,21155
197,853.2,25.0,21330
198,860.04,25.0,21501
199,865.04,25.0,21626
200,868.96,25.0,21724
201,871.6,25.0,21790
202,878.32,25.0,21958
203,881.64,25.0,22041
204,885.72,25.0,22143
205,891.44,25.0,22286
206,898.44,25.0,22461
207,903.6,25.0,22590
208,909.92,25.0,22748
209,914.36,25.0,22859
210,916.08,25.0,22902
211,919.96,25.0,22999
212,921.48,25.0,23037
213,925.84,25.0,23146
214,932.12,25.0,23303
215,936.88,25.0,23422
216,940.0,25.0,23500
217,947.0,25.0,23675
218,952.88,25.0,23822
219,957.56,25.0,23939
220,964.04,25.0,24101
221,970.32,25.0,24258
222,975.16,25.0,24379
223,978.2,25.0,24455
224,985.2,25.0,24630
225,988.84,25.0,24721
226,993.84,25.0,24846
227,1000.36,25.0,25009
228,1003.4,25.0,25085
229,1006.56,25.0,25164
230,1013.2,25.0,25330
231,1017.2,25.0,25430
232,1020.4,25.0,25510
233,1024.32,25.0,25608
234,1031.32,25.0,25783
235,1035.0,25.0,25875
236,1038.28,25.0,25957
237,1040.84,25.0,26020
238,1043.12,25.0,26077
239,1049.88,25.0,26247
240,1052.64,25.0,26316
241,1052.88,25.0,26322
242,1057.64,25.0,26441
243,1061.72,25.0,26543
244,1064.72,25.0,26618
245,1068.0,25.0,26700
246,1071.48,25.0,26787
247,1075.2,25.0,26880
248,1076.12,25.0,26902
249,1077.68,25.0,26942
250,1084.68,25.0,27117
251,1088.2,25.0,27205
252,1092.96,25.0,27324
253,1095.96,25.0,27399
254,1099.84,25.0,27495
255,1106.84,25.0,27670
256,1111.96,25.0,27799
257,1117.96,25.0,27949
258,1123.6,25.0,28089
259,1130.6,25.0,28264
260,1137.6,25.0,28439
261,1144.6,25.0,28614
262,1151.6,25.0,28789
263,1156.8,25.0,28920
