n,pts_time,fps,frame_idx
80,362.32,25.0,9058
81,366.36,25.0,9159
82,369.2,25.0,9230
83,376.2,25.0,9405
84,380.2,25.0,9505
85,385.2,25.0,9630
86,392.2,25.0,9805
87,396.2,25.0,9905
88,402.84,25.0,10071
89,406.44,25.0,10161
90,409.44,25.0,10236
91,415.28,25.0,10382
92,419.44,25.0,10486
93,422.0,25.0,10550
94,426.68,25.0,10667
95,428.88,25.0,10722
96,430.92,25.0,10773
97,432.8,25.0,10820
98,435.84,25.0,10896
99,437.48,25.0,10937
100,439.36,25.0,10984
101,445.2,25.0,11130
102,448.04,25.0,11201
103,449.36,25.0,11234
104,452.36,25.0,11309
105,454.56,25.0,11364
106,457.2,25.0,11430
107,462.32,25.0,11558
108,465.0,25.0,11625
109,466.44,25.0,11661
110,470.76,25.0,11769
111,473.96,25.0,11849
112,476.96,25.0,11924
113,483.88,25.0,12097
114,484.56,25.0,12114
115,490.88,25.0,12272
116,497.56,25.0,12439
117,504.48,25.0,12612
118,509.4,25.0,12735
119,515.4,25.0,12885
120,519.48,25.0,12987
121,526.12,25.0,13153
122,529.16,25.0,13229
123,531.8,25.0,13294
124,536.72,25.0,13418
125,542.24,25.0,13556
126,545.92,25.0,13647
127,549.24,25.0,13731
128,552.92,25.0,13822
129,557.12,25.0,13928
130,564.12,25.0,14103
131,567.72,25.0,14193
132,572.12,25.0,14303
133,578.12,25.0,14453
134,581.2,25.0,14530
135,588.2,25.0,14705
136,592.04,25.0,14801
137,599.04,25.0,14976
138,602.68,25.0,15066
139,606.32,25.0,15158
140,610.72,25.0,15268
141,616.4,25.0,15410
142,621.72,25.0,15543
143,626.48,25.0,15662
144,632.48,25.0,15812
145,637.24,25.0,15931
146,643.24,25.0,16081
147,646.32,25.0,16158
148,650.48,25.0,16262
149,656.32,25.0,16408
150,662.32,25.0,16558
151,666.32,25.0,16658
152,671.16,25.0,16779
153,672.96,25.0,16824
154,679.96,25.0,16999
155,685.96,25.0,17149
156,691.52,25.0,17288
157,697.84,25.0,17446
158,700.88,25.0,17522
159,706.88,25.0,17672
160,713.52,25.0,17838
161,718.32,25.0,17958
162,721.32,25.0,18033
163,724.88,25.0,18122
164,728.12,25.0,18203
165,729.32,25.0,18233
166,734.12,25.0,18353
167,736.52,25.0,18413
168,739.52,25.0,18488
169,742.6,25.0,18565
170,746.68,25.0,18667
171,753.68,25.0,18842
172,759.64,25.0,18991
173,765.8,25.0,19145
174,768.8,25.0,19220
175,775.44,25.0,19386
176,779.44,25.0,19486
177,785.16,25.0,19629
178,789.04,25.0,19726
179,791.56,25.0,19789
180,796.64,25.0,19916
181,803.04,25.0,20076
182,806.48,25.0,20162
183,813.48,25.0,20337
184,816.48,25.0,20412
185,822.76,25.0,20569
186,827.04,25.0,20676
187,830.8,25.0,20770
188,833.88,25.0,20847
189,839.88,25.0,20997
190,842.92,25.0,21073
191,849.12,25.0,21228
192,854.76,25.0,21369
193,861.4,25.0,21535
194,866.72,25.0,21668
195,872.72,25.0,21818
196,879.72,25.0,21993
197,884.92,25.0,22123
198,890.72,25.0,22268
199,897.16,25.0,22429
200,900.0,25.0,22500
201,903.6,25.0,22590
202,908.12,25.0,22703
203,910.12,25.0,22753
204,915.36,25.0,22884
205,921.36,25.0,23034
206,927.4,25.0,23185
207,930.92,25.0,23273
208,932.92,25.0,23323
209,934.8,25.0,23370
210,936.44,25.0,23411
211,939.4,25.0,23485
212,946.4,25.0,23660
213,951.4,25.0,23785
214,958.12,25.0,23953
215,960.12,25.0,24003
216,965.12,25.0,24128
217,969.12,25.0,24228
218,973.84,25.0,24346
219,978.76,25.0,24469
220,982.04,25.0,24551
221,987.32,25.0,24683
222,991.32,25.0,24783
223,996.64,25.0,24916
224,1001.6,25.0,25040
225,1003.16,25.0,25079
226,1006.2,25.0,25155
227,1013.2,25.0,25330
228,1019.48,25.0,25487
229,1023.96,25.0,25599
230,1030.96,25.0,25774
231,1036.0,25.0,25900
232,1042.28,25.0,26057
233,1046.8,25.0,26170
234,1050.6,25.0,26264
235,1055.24,25.0,26381
236,1056.92,25.0,26423
237,1058.8,25.0,26470
238,1062.44,25.0,26561
239,1067.44,25.0,26686
240,1073.8,25.0,26845
241,1075.52,25.0,26888
242,1077.36,25.0,26933
243,1084.36,25.0,27108
244,1088.36,25.0,27208
245,1091.68,25.0,27292
246,1095.6,25.0,27389
247,1101.96,25.0,27549
248,1104.96,25.0,27624
249,1110.92,25.0,27773
250,1115.56,25.0,27889
251,1116.56,25.0,27914
252,1121.48,25.0,28037
253,1128.44,25.0,28211
254,1134.76,25.0,28369
255,1140.76,25.0,28519
256,1145.76,25.0,28644
257,1149.0,25.0,28725
258,1156.0,25.0,28900
259,1162.28,25.0,29057
260,1168.56,25.0,29214
261,1172.32,25.0,29308
262,1175.28,25.0,29382
263,1181.96,25.0,29549
264,1186.68,25.0,29667
265,1193.08,25.0,29827
266,1196.68,25.0,29917
267,1197.68,25.0,29942
268,1204.16,25.0,30104
269,1210.68,25.0,30267
270,1217.44,25.0,30436
271,1223.92,25.0,30598
272,1230.92,25.0,30773
273,1236.72,25.0,30918
274,1240.88,25.0,31022
275,1243.68,25.0,31092
276,1247.2,25.0,31180
277,1251.68,25.0,31292
278,1258.52,25.0,31463
279,1265.12,25.0,31627
280,1269.24,25.0,31731
281,1273.8,25.0,31845
282,1280.6,25.0,32014
283,1283.88,25.0,32097
284,1290.88,25.0,32272
285,1295.88,25.0,32397
286,1299.88,25.0,32497
287,1304.88,25.0,32622
288,1311.88,25.0,32797
