n,pts_time,fps,frame_idx
220,921.96,25.0,23049
221,924.92,25.0,23123
222,927.96,25.0,23199
223,931.48,25.0,23287
224,934.08,25.0,23352
225,935.92,25.0,23398
226,940.68,25.0,23517
227,944.76,25.0,23619
228,947.32,25.0,23683
229,952.28,25.0,23807
230,957.72,25.0,23943
231,963.76,25.0,24094
232,966.96,25.0,24174
233,970.84,25.0,24271
234,977.84,25.0,24446
235,981.52,25.0,24538
236,986.68,25.0,24667
237,991.64,25.0,24791
238,996.6,25.0,24915
239,1001.0,25.0,25025
240,1001.52,25.0,25038
241,1005.8,25.0,25145
242,1009.04,25.0,25226
243,1012.36,25.0,25309
244,1015.12,25.0,25378
245,1022.12,25.0,25553
246,1028.04,25.0,25701
247,1032.16,25.0,25804
248,1036.32,25.0,25908
249,1043.32,25.0,26083
250,1049.32,25.0,26233
251,1055.32,25.0,26383
252,1062.32,25.0,26558
253,1066.16,25.0,26654
254,1072.32,25.0,26808
255,1078.92,25.0,26973
256,1082.4,25.0,27060
257,1085.2,25.0,27130
258,1089.76,25.0,27244
259,1094.88,25.0,27372
260,1100.4,25.0,27510
261,1106.28,25.0,27657
262,1109.36,25.0,27733
263,1110.64,25.0,27766
264,1117.6,25.0,27939
265,1120.6,25.0,28014
266,1124.76,25.0,28119
267,1130.92,25.0,28273
268,1136.92,25.0,28423
269,1141.88,25.0,28547
270,1146.88,25.0,28672
271,1147.88,25.0,28697
272,1152.44,25.0,28811
273,1158.84,25.0,28970
274,1159.44,25.0,28986
275,1162.6,25.0,29064
276,1169.6,25.0,29239
