n,pts_time,fps,frame_idx
220,889.32,25.0,22233
221,892.72,25.0,22318
222,895.48,25.0,22387
223,898.08,25.0,22452
224,903.96,25.0,22599
225,908.48,25.0,22712
226,910.44,25.0,22761
227,917.44,25.0,22936
228,922.6,25.0,23065
229,924.96,25.0,23124
230,927.92,25.0,23198
231,931.96,25.0,23299
232,935.12,25.0,23378
233,938.76,25.0,23469
234,942.52,25.0,23563
235,946.12,25.0,23653
236,948.72,25.0,23718
237,951.2,25.0,23780
238,953.76,25.0,23844
239,956.24,25.0,23906
240,959.72,25.0,23993
241,966.36,25.0,24159
242,970.88,25.0,24272
243,971.16,25.0,24279
244,974.76,25.0,24369
245,981.4,25.0,24535
246,987.36,25.0,24684
247,992.72,25.0,24818
248,998.64,25.0,24966
249,1002.28,25.0,25057
250,1006.28,25.0,25157
251,1013.28,25.0,25332
252,1016.28,25.0,25407
253,1020.64,25.0,25516
254,1027.64,25.0,25691
255,1033.64,25.0,25841
256,1038.64,25.0,25966
257,1041.64,25.0,26041
258,1047.64,25.0,26191
259,1053.72,25.0,26343
260,1060.72,25.0,26518
261,1063.72,25.0,26593
262,1069.72,25.0,26743
263,1076.32,25.0,26908
