n,pts_time,fps,frame_idx
273,1184.24,25.0,29606
274,1190.32,25.0,29758
275,1196.08,25.0,29902
276,1199.08,25.0,29977
277,1205.08,25.0,30127
278,1208.52,25.0,30213
279,1214.08,25.0,30352
280,1215.44,25.0,30386
281,1220.4,25.0,30510
282,1222.16,25.0,30554
283,1229.16,25.0,30729
284,1229.88,25.0,30747
285,1232.76,25.0,30819
286,1234.96,25.0,30874
287,1237.2,25.0,30930
288,1241.2,25.0,31030
289,1247.88,25.0,31197
290,1252.92,25.0,31323
291,1256.36,25.0,31408
292,1260.0,25.0,31500
293,1262.24,25.0,31556
294,1265.64,25.0,31641
295,1268.48,25.0,31712
296,1272.52,25.0,31813
297,1275.04,25.0,31876
298,1277.6,25.0,31939
299,1282.88,25.0,32072
300,1289.88,25.0,32247
301,1295.92,25.0,32398
302,1300.32,25.0,32508
303,1304.6,25.0,32614
304,1308.88,25.0,32722
305,1312.92,25.0,32823
306,1319.12,25.0,32978
307,1323.2,25.0,33080
308,1327.8,25.0,33195
309,1331.56,25.0,33289
310,1338.56,25.0,33464
311,1342.56,25.0,33564
