n,pts_time,fps,frame_idx
220,891.84,25.0,22296
221,898.52,25.0,22463
222,904.68,25.0,22617
223,905.24,25.0,22631
224,908.12,25.0,22703
225,908.44,25.0,22711
226,913.84,25.0,22846
227,915.64,25.0,22891
228,920.64,25.0,23016
229,925.84,25.0,23146
230,930.84,25.0,23271
231,937.16,25.0,23429
232,942.32,25.0,23558
233,948.16,25.0,23704
234,954.12,25.0,23853
235,958.12,25.0,23953
236,964.04,25.0,24101
237,969.56,25.0,24239
238,976.48,25.0,24412
239,983.48,25.0,24587
240,989.48,25.0,24737
241,994.48,25.0,24862
242,997.48,25.0,24937
243,1002.36,25.0,25059
244,1006.56,25.0,25164
245,1009.56,25.0,25239
246,1014.96,25.0,25374
247,1016.36,25.0,25409
248,1020.0,25.0,25500
249,1027.0,25.0,25675
250,1034.0,25.0,25850
251,1038.0,25.0,25950
252,1043.76,25.0,26094
253,1049.36,25.0,26233
254,1055.88,25.0,26397
255,1060.4,25.0,26510
256,1064.44,25.0,26611
257,1067.32,25.0,26683
258,1073.92,25.0,26848
259,1076.92,25.0,26923
260,1079.24,25.0,26981
261,1080.6,25.0,27014
262,1084.36,25.0,27108
263,1086.36,25.0,27158
264,1092.64,25.0,27316
265,1099.64,25.0,27491
266,1104.2,25.0,27605
267,1110.72,25.0,27768
268,1114.76,25.0,27869
269,1121.4,25.0,28035
270,1124.28,25.0,28107
271,1128.28,25.0,28207
272,1135.28,25.0,28382
273,1138.28,25.0,28457
