n,pts_time,fps,frame_idx
220,841.6,25.0,21040
221,846.88,25.0,21172
222,848.8,25.0,21220
223,852.64,25.0,21316
224,859.12,25.0,21478
225,866.12,25.0,21653
226,870.12,25.0,21753
227,876.12,25.0,21903
228,880.72,25.0,22018
229,887.36,25.0,22184
230,891.04,25.0,22276
231,893.8,25.0,22345
232,897.08,25.0,22427
233,903.0,25.0,22575
234,908.36,25.0,22709
235,910.0,25.0,22750
236,913.44,25.0,22836
237,920.44,25.0,23011
238,926.68,25.0,23167
239,933.44,25.0,23336
240,940.0,25.0,23500
241,944.88,25.0,23622
242,951.28,25.0,23782
243,956.72,25.0,23918
244,959.72,25.0,23993
245,966.52,25.0,24163
246,973.44,25.0,24336
247,976.44,25.0,24411
248,979.72,25.0,24493
249,985.56,25.0,24639
250,992.16,25.0,24804
251,998.28,25.0,24957
252,1004.6,25.0,25115
253,1011.6,25.0,25290
254,1016.6,25.0,25415
255,1020.2,25.0,25505
256,1027.16,25.0,25679
257,1033.92,25.0,25848
258,1038.2,25.0,25955
259,1042.52,25.0,26063
260,1047.52,25.0,26188
261,1051.08,25.0,26277
262,1056.28,25.0,26407
263,1058.64,25.0,26466
264,1062.04,25.0,26551
265,1069.04,25.0,26726
266,1075.04,25.0,26876
267,1081.56,25.0,27039
268,1085.88,25.0,27147
269,1092.8,25.0,27320
270,1095.8,25.0,27395
271,1099.76,25.0,27494
272,1105.68,25.0,27642
273,1111.0,25.0,27775
274,1116.84,25.0,27920
275,1119.84,25.0,27995
276,1122.84,25.0,28070
277,1128.64,25.0,28216
278,1135.64,25.0,28391
279,1142.64,25.0,28566
280,1146.8,25.0,28670
281,1153.8,25.0,28845
282,1159.6,25.0,28989
283,1165.2,25.0,29130
284,1165.76,25.0,29144
285,1171.76,25.0,29294
286,1177.76,25.0,29444
287,1178.72,25.0,29468
288,1185.72,25.0,29643
289,1187.24,25.0,29681
290,1188.96,25.0,29724
291,1193.4,25.0,29835
292,1200.4,25.0,30010
