n,pts_time,fps,frame_idx
220,938.64,25.0,23466
221,944.12,25.0,23603
222,947.72,25.0,23693
223,950.92,25.0,23773
224,956.84,25.0,23921
225,962.96,25.0,24074
226,967.92,25.0,24198
227,974.24,25.0,24356
228,979.12,25.0,24478
229,981.16,25.0,24529
230,988.16,25.0,24704
231,995.16,25.0,24879
232,1000.4,25.0,25010
233,1006.36,25.0,25159
234,1009.8,25.0,25245
235,1013.44,25.0,25336
236,1017.2,25.0,25430
237,1020.4,25.0,25510
238,1027.36,25.0,25683
239,1033.96,25.0,25849
240,1038.6,25.0,25964
241,1041.76,25.0,26044
242,1043.92,25.0,26098
243,1050.92,25.0,26273
244,1055.92,25.0,26398
245,1060.56,25.0,26514
246,1067.0,25.0,26675
247,1072.92,25.0,26823
248,1079.24,25.0,26981
249,1084.44,25.0,27111
250,1089.56,25.0,27239
251,1094.08,25.0,27352
252,1097.4,25.0,27435
253,1104.4,25.0,27610
254,1108.4,25.0,27710
255,1114.28,25.0,27857
256,1120.44,25.0,28011
257,1124.64,25.0,28116
258,1126.08,25.0,28152
259,1128.8,25.0,28220
260,1131.96,25.0,28299
261,1134.88,25.0,28372
262,1137.64,25.0,28441
263,1139.4,25.0,28485
264,1143.56,25.0,28589
265,1147.96,25.0,28699
266,1149.92,25.0,28748
267,1156.92,25.0,28923
268,1160.16,25.0,29004
269,1162.2,25.0,29055
270,1164.84,25.0,29120
271,1169.32,25.0,29233
272,1171.72,25.0,29293
273,1176.72,25.0,29418
274,1183.72,25.0,29593
275,1190.16,25.0,29754
276,1196.08,25.0,29902
277,1201.64,25.0,30041
278,1207.84,25.0,30195
279,1214.84,25.0,30370
280,1219.36,25.0,30483
281,1226.2,25.0,30655
282,1230.84,25.0,30770
283,1234.28,25.0,30857
284,1239.0,25.0,30975
285,1243.52,25.0,31088
286,1245.88,25.0,31147
287,1252.88,25.0,31322
288,1258.68,25.0,31467
289,1265.2,25.0,31630
290,1269.68,25.0,31742
291,1274.96,25.0,31874
292,1281.16,25.0,32029
293,1287.36,25.0,32183
294,1294.36,25.0,32358
295,1300.36,25.0,32508
296,1305.72,25.0,32643
297,1306.72,25.0,32668
298,1313.72,25.0,32843
299,1319.12,25.0,32978
300,1326.12,25.0,33153
301,1329.88,25.0,33247
302,1335.88,25.0,33397
303,1336.92,25.0,33423
304,1340.88,25.0,33522
305,1344.36,25.0,33609
306,1348.48,25.0,33712
307,1351.16,25.0,33779
308,1358.16,25.0,33954
309,1362.48,25.0,34062
