n,pts_time,fps,frame_idx
220,972.72,25.0,24318
221,977.8,25.0,24445
222,984.2,25.0,24605
223,989.28,25.0,24732
224,991.08,25.0,24777
225,998.08,25.0,24952
226,1004.08,25.0,25102
227,1009.08,25.0,25227
228,1014.44,25.0,25361
229,1018.12,25.0,25453
230,1024.76,25.0,25619
231,1031.48,25.0,25787
232,1038.36,25.0,25958
233,1044.6,25.0,26114
234,1049.4,25.0,26235
235,1053.0,25.0,26325
236,1058.96,25.0,26474
237,1062.88,25.0,26572
238,1065.52,25.0,26638
239,1069.32,25.0,26733
240,1076.32,25.0,26908
241,1083.0,25.0,27075
242,1086.0,25.0,27150
243,1093.0,25.0,27325
244,1097.48,25.0,27437
245,1100.4,25.0,27510
246,1102.12,25.0,27552
247,1108.24,25.0,27706
248,1113.24,25.0,27831
249,1119.12,25.0,27977
250,1121.84,25.0,28045
251,1125.04,25.0,28126
252,1132.04,25.0,28301
253,1136.04,25.0,28401
254,1140.52,25.0,28513
255,1143.84,25.0,28595
256,1146.68,25.0,28667
257,1151.68,25.0,28792
258,1156.68,25.0,28917
259,1162.68,25.0,29067
260,1164.96,25.0,29124
261,1167.88,25.0,29197
262,1171.04,25.0,29276
263,1174.24,25.0,29356
264,1176.72,25.0,29418
265,1181.84,25.0,29545
266,1188.4,25.0,29710
267,1193.12,25.0,29827
268,1194.52,25.0,29863
269,1197.24,25.0,29931
270,1200.4,25.0,30010
271,1207.4,25.0,30185
272,1213.4,25.0,30335
273,1220.4,25.0,30510
274,1225.4,25.0,30635
275,1230.4,25.0,30760
