n,pts_time,fps,frame_idx
136,539.32,25.0,13483
137,542.12,25.0,13553
138,543.76,25.0,13594
139,545.96,25.0,13649
140,547.4,25.0,13685
141,551.8,25.0,13794
142,555.76,25.0,13894
143,558.6,25.0,13965
144,565.6,25.0,14140
145,569.84,25.0,14246
146,576.44,25.0,14411
147,580.04,25.0,14501
148,584.08,25.0,14602
149,585.92,25.0,14647
150,587.04,25.0,14676
151,590.72,25.0,14768
152,594.04,25.0,14851
153,597.12,25.0,14928
154,598.12,25.0,14953
155,601.08,25.0,15027
156,603.28,25.0,15082
157,609.04,25.0,15226
158,612.12,25.0,15303
159,617.32,25.0,15433
160,622.0,25.0,15550
161,625.44,25.0,15636
162,628.88,25.0,15722
163,632.96,25.0,15824
164,634.96,25.0,15874
165,641.96,25.0,16049
166,648.92,25.0,16222
167,655.84,25.0,16396
168,658.12,25.0,16453
169,662.04,25.0,16551
170,664.76,25.0,16619
171,665.76,25.0,16644
172,668.32,25.0,16708
173,670.24,25.0,16756
174,672.0,25.0,16800
175,674.08,25.0,16852
176,674.68,25.0,16867
177,679.28,25.0,16982
178,685.6,25.0,17140
179,688.6,25.0,17215
180,695.08,25.0,17377
181,697.84,25.0,17446
182,699.28,25.0,17482
183,701.4,25.0,17535
184,703.88,25.0,17597
185,707.28,25.0,17682
186,710.08,25.0,17752
187,711.6,25.0,17790
188,717.04,25.0,17926
189,720.24,25.0,18006
190,723.36,25.0,18084
191,730.36,25.0,18259
192,735.6,25.0,18390
193,739.36,25.0,18484
194,745.32,25.0,18633
195,750.36,25.0,18759
196,754.68,25.0,18867
197,757.68,25.0,18942
198,761.12,25.0,19028
199,762.28,25.0,19057
200,766.32,25.0,19158
201,771.08,25.0,19277
202,774.08,25.0,19352
203,778.04,25.0,19451
204,781.72,25.0,19543
205,786.44,25.0,19661
206,793.44,25.0,19836
207,798.44,25.0,19961
208,805.08,25.0,20127
209,806.96,25.0,20174
210,809.44,25.0,20236
211,815.16,25.0,20379
212,818.16,25.0,20454
213,823.4,25.0,20585
214,827.4,25.0,20685
215,832.08,25.0,20802
216,835.08,25.0,20877
217,839.32,25.0,20983
218,846.32,25.0,21158
219,852.32,25.0,21308
