n,pts_time,fps,frame_idx
207,827.16,25.0,20679
208,827.76,25.0,20694
209,834.16,25.0,20854
210,837.44,25.0,20936
211,843.88,25.0,21097
212,849.4,25.0,21235
213,851.72,25.0,21293
214,855.48,25.0,21387
215,860.84,25.0,21521
216,863.96,25.0,21599
217,865.36,25.0,21634
218,871.2,25.0,21780
219,875.2,25.0,21880
220,877.76,25.0,21944
221,883.2,25.0,22080
222,886.2,25.0,22155
223,889.56,25.0,22239
224,895.2,25.0,22380
225,899.04,25.0,22476
226,902.16,25.0,22554
227,906.68,25.0,22667
228,907.4,25.0,22685
229,913.68,25.0,22842
230,920.04,25.0,23001
231,926.28,25.0,23157
232,933.28,25.0,23332
233,940.28,25.0,23507
234,947.0,25.0,23675
235,951.12,25.0,23778
236,955.4,25.0,23885
237,962.16,25.0,24054
238,968.6,25.0,24215
239,971.6,25.0,24290
240,976.36,25.0,24409
241,983.36,25.0,24584
242,987.36,25.0,24684
243,992.4,25.0,24810
244,997.6,25.0,24940
245,1001.04,25.0,25026
246,1004.36,25.0,25109
247,1009.88,25.0,25247
248,1013.24,25.0,25331
249,1017.08,25.0,25427
250,1020.4,25.0,25510
251,1024.44,25.0,25611
252,1028.84,25.0,25720
253,1035.84,25.0,25895
254,1039.68,25.0,25992
255,1046.24,25.0,26156
256,1049.64,25.0,26241
257,1053.28,25.0,26332
258,1057.44,25.0,26436
259,1063.08,25.0,26577
260,1068.88,25.0,26722
261,1072.88,25.0,26822
262,1076.84,25.0,26920
263,1083.84,25.0,27095
264,1089.52,25.0,27238
265,1095.44,25.0,27386
266,1098.76,25.0,27469
267,1100.92,25.0,27523
268,1106.08,25.0,27652
269,1107.8,25.0,27695
270,1112.64,25.0,27816
271,1113.64,25.0,27841
272,1115.2,25.0,27880
273,1116.68,25.0,27917
274,1119.08,25.0,27977
275,1120.4,25.0,28010
276,1123.44,25.0,28086
277,1125.0,25.0,28125
278,1126.6,25.0,28164
279,1128.4,25.0,28210
280,1134.12,25.0,28352
281,1138.4,25.0,28460
282,1145.0,25.0,28625
283,1146.52,25.0,28663
284,1150.52,25.0,28763
285,1157.52,25.0,28938
286,1160.64,25.0,29016
287,1161.52,25.0,29038
288,1163.72,25.0,29093
289,1165.72,25.0,29143
290,1171.12,25.0,29277
291,1175.84,25.0,29395
292,1177.8,25.0,29445
293,1183.88,25.0,29597
294,1188.2,25.0,29705
295,1194.92,25.0,29873
296,1200.4,25.0,30010
297,1207.4,25.0,30185
298,1211.48,25.0,30287
299,1217.84,25.0,30445
300,1221.64,25.0,30541
301,1224.64,25.0,30616
302,1230.36,25.0,30758
303,1236.68,25.0,30917
304,1240.68,25.0,31017
305,1244.48,25.0,31112
306,1248.48,25.0,31212
307,1253.08,25.0,31327
308,1258.56,25.0,31464
309,1265.56,25.0,31639
310,1269.56,25.0,31739
311,1274.96,25.0,31874
312,1281.4,25.0,32035
313,1288.12,25.0,32202
314,1292.36,25.0,32308
315,1295.88,25.0,32397
316,1301.64,25.0,32541
317,1306.8,25.0,32670
318,1307.8,25.0,32695
319,1314.8,25.0,32870
320,1318.04,25.0,32951
321,1321.8,25.0,33045
322,1323.24,25.0,33081
323,1325.24,25.0,33131
324,1330.24,25.0,33256
325,1337.24,25.0,33431
