n,pts_time,fps,frame_idx
92,413.36,25.0,10334
93,414.8,25.0,10370
94,418.52,25.0,10463
95,423.0,25.0,10575
96,427.8,25.0,10695
97,430.16,25.0,10754
98,432.92,25.0,10823
99,435.2,25.0,10880
100,436.52,25.0,10913
101,440.68,25.0,11017
102,442.92,25.0,11073
103,446.68,25.0,11167
104,448.88,25.0,11222
105,450.64,25.0,11266
106,452.4,25.0,11310
107,459.4,25.0,11485
108,463.6,25.0,11590
109,470.36,25.0,11759
110,475.04,25.0,11876
111,480.44,25.0,12011
112,481.96,25.0,12049
113,488.76,25.0,12219
114,495.76,25.0,12394
115,500.28,25.0,12507
116,504.0,25.0,12600
117,510.68,25.0,12767
118,513.68,25.0,12841
119,519.6,25.0,12990
120,525.24,25.0,13131
121,531.68,25.0,13291
122,537.24,25.0,13431
123,544.2,25.0,13605
124,548.12,25.0,13703
125,549.6,25.0,13740
126,554.08,25.0,13852
127,560.92,25.0,14022
128,564.0,25.0,14100
129,566.72,25.0,14168
130,570.0,25.0,14250
131,574.8,25.0,14369
132,578.4,25.0,14460
133,584.4,25.0,14610
134,589.72,25.0,14743
135,592.04,25.0,14801
136,593.88,25.0,14847
137,600.88,25.0,15022
138,607.2,25.0,15180
139,614.08,25.0,15352
140,620.04,25.0,15501
141,623.68,25.0,15591
142,630.68,25.0,15766
143,633.68,25.0,15841
144,638.8,25.0,15969
145,644.08,25.0,16102
146,648.48,25.0,16212
147,655.16,25.0,16379
148,661.88,25.0,16547
149,668.32,25.0,16708
150,671.32,25.0,16783
151,678.0,25.0,16950
152,685.0,25.0,17125
153,689.12,25.0,17228
154,693.8,25.0,17345
155,700.28,25.0,17507
156,705.0,25.0,17625
157,708.0,25.0,17700
158,710.4,25.0,17760
159,714.0,25.0,17850
160,718.24,25.0,17956
161,720.6,25.0,18015
162,726.56,25.0,18164
163,729.68,25.0,18242
164,733.2,25.0,18330
165,737.28,25.0,18432
166,740.32,25.0,18508
167,743.92,25.0,18598
168,745.2,25.0,18630
169,746.2,25.0,18655
170,751.0,25.0,18775
171,753.4,25.0,18835
172,756.12,25.0,18903
173,759.2,25.0,18980
174,763.8,25.0,19095
175,770.4,25.0,19260
176,774.0,25.0,19350
177,777.96,25.0,19449
178,780.36,25.0,19509
179,785.56,25.0,19639
180,791.56,25.0,19789
181,798.0,25.0,19950
182,801.6,25.0,20040
183,804.4,25.0,20110
184,805.8,25.0,20145
185,812.8,25.0,20320
186,817.52,25.0,20438
187,824.08,25.0,20602
188,827.08,25.0,20677
189,833.4,25.0,20835
190,836.4,25.0,20910
191,843.16,25.0,21079
192,849.08,25.0,21227
193,852.56,25.0,21314
194,858.0,25.0,21450
195,863.28,25.0,21582
196,866.28,25.0,21657
197,871.92,25.0,21798
198,878.76,25.0,21969
199,882.0,25.0,22050
200,886.24,25.0,22156
201,891.24,25.0,22281
202,896.44,25.0,22411
203,901.68,25.0,22542
204,908.68,25.0,22717
205,911.8,25.0,22795
206,916.0,25.0,22900
207,922.04,25.0,23051
208,925.48,25.0,23137
209,927.48,25.0,23187
210,933.48,25.0,23337
211,940.4,25.0,23510
212,947.4,25.0,23685
213,952.48,25.0,23812
214,954.04,25.0,23851
215,959.28,25.0,23982
216,962.88,25.0,24072
217,964.84,25.0,24121
218,966.0,25.0,24150
219,973.0,25.0,24325
220,979.44,25.0,24486
221,982.96,25.0,24574
222,987.6,25.0,24690
223,994.6,25.0,24865
224,1000.0,25.0,25000
225,1003.08,25.0,25077
226,1007.2,25.0,25180
227,1010.48,25.0,25262
228,1012.8,25.0,25320
229,1017.0,25.0,25425
230,1022.96,25.0,25574
231,1029.84,25.0,25745
232,1036.6,25.0,25914
233,1042.8,25.0,26070
234,1048.8,25.0,26220
