n,pts_time,fps,frame_idx
136,537.4,25.0,13435
137,543.6,25.0,13590
138,549.6,25.0,13740
139,554.64,25.0,13866
140,561.64,25.0,14041
141,567.6,25.0,14190
142,571.12,25.0,14278
143,574.68,25.0,14366
144,575.88,25.0,14397
145,581.48,25.0,14537
146,586.48,25.0,14662
147,589.6,25.0,14740
148,593.92,25.0,14847
149,596.92,25.0,14922
150,603.68,25.0,15091
151,607.48,25.0,15187
152,612.92,25.0,15322
153,618.72,25.0,15468
154,625.04,25.0,15626
155,626.48,25.0,15662
156,629.4,25.0,15735
157,632.04,25.0,15801
158,636.92,25.0,15922
159,643.92,25.0,16097
160,648.92,25.0,16222
161,655.68,25.0,16392
162,662.68,25.0,16567
163,666.08,25.0,16652
164,672.76,25.0,16819
165,679.6,25.0,16990
166,684.64,25.0,17116
167,687.64,25.0,17191
168,693.64,25.0,17341
169,699.88,25.0,17497
170,703.6,25.0,17590
171,708.76,25.0,17719
172,710.36,25.0,17759
173,714.56,25.0,17864
174,721.24,25.0,18031
175,727.12,25.0,18178
176,730.56,25.0,18264
177,734.2,25.0,18355
178,737.2,25.0,18430
179,744.16,25.0,18604
180,748.72,25.0,18718
181,754.44,25.0,18861
182,761.12,25.0,19028
183,766.16,25.0,19154
184,773.16,25.0,19329
185,777.56,25.0,19439
186,784.04,25.0,19601
187,787.04,25.0,19676
188,790.64,25.0,19766
189,797.64,25.0,19941
190,801.52,25.0,20038
191,808.04,25.0,20201
192,815.04,25.0,20376
193,818.32,25.0,20458
194,822.68,25.0,20567
195,826.6,25.0,20665
196,831.0,25.0,20775
197,838.0,25.0,20950
198,841.0,25.0,21025
199,845.72,25.0,21143
200,852.0,25.0,21300
201,856.4,25.0,21410
202,863.28,25.0,21582
203,866.28,25.0,21657
204,870.76,25.0,21769
205,877.16,25.0,21929
206,880.6,25.0,22015
207,882.52,25.0,22063
208,885.8,25.0,22145
209,888.28,25.0,22207
210,891.84,25.0,22296
211,898.84,25.0,22471
212,905.2,25.0,22630
213,909.72,25.0,22743
214,912.72,25.0,22818
215,918.12,25.0,22953
216,922.32,25.0,23058
217,924.72,25.0,23118
218,928.48,25.0,23212
219,932.8,25.0,23320
220,935.48,25.0,23387
221,939.76,25.0,23494
222,945.36,25.0,23634
223,950.16,25.0,23754
224,954.4,25.0,23860
225,961.4,25.0,24035
226,966.28,25.0,24157
227,972.6,25.0,24315
228,978.28,25.0,24457
229,981.48,25.0,24537
230,984.28,25.0,24607
231,989.2,25.0,24730
232,992.2,25.0,24805
233,995.36,25.0,24884
234,997.84,25.0,24946
235,1002.84,25.0,25071
236,1005.92,25.0,25148
237,1011.24,25.0,25281
238,1015.36,25.0,25384
239,1022.12,25.0,25553
240,1028.4,25.0,25710
241,1031.4,25.0,25785
242,1036.76,25.0,25919
243,1040.88,25.0,26022
244,1045.72,25.0,26143
245,1046.04,25.0,26151
246,1050.8,25.0,26270
247,1054.08,25.0,26352
248,1057.2,25.0,26430
249,1057.96,25.0,26449
250,1062.32,25.0,26558
251,1064.32,25.0,26608
252,1065.32,25.0,26633
253,1067.52,25.0,26688
254,1070.48,25.0,26762
255,1073.24,25.0,26831
256,1075.08,25.0,26877
257,1082.08,25.0,27052
258,1088.08,25.0,27202
