n,pts_time,fps,frame_idx
92,315.0,25.0,7875
93,317.08,25.0,7927
94,319.72,25.0,7993
95,323.92,25.0,8098
96,330.92,25.0,8273
97,334.8,25.0,8370
98,340.96,25.0,8524
99,346.76,25.0,8669
100,350.16,25.0,8754
101,357.0,25.0,8925
102,360.0,25.0,9000
103,363.6,25.0,9090
104,367.4,25.0,9185
105,370.84,25.0,9271
106,372.76,25.0,9319
107,377.0,25.0,9425
108,379.92,25.0,9498
109,383.68,25.0,9592
110,387.8,25.0,9695
111,392.48,25.0,9812
112,397.4,25.0,9935
113,401.48,25.0,10037
114,408.48,25.0,10212
115,413.12,25.0,10328
116,418.52,25.0,10463
117,424.44,25.0,10611
118,426.64,25.0,10666
119,429.6,25.0,10740
120,433.68,25.0,10842
121,435.6,25.0,10890
122,441.28,25.0,11032
123,446.4,25.0,11160
124,450.24,25.0,11256
125,452.36,25.0,11309
126,456.0,25.0,11400
127,459.56,25.0,11489
128,462.0,25.0,11550
129,468.6,25.0,11715
130,470.0,25.0,11750
131,471.6,25.0,11790
132,478.6,25.0,11965
133,482.2,25.0,12055
134,487.2,25.0,12180
135,492.0,25.0,12300
136,498.6,25.0,12465
137,501.6,25.0,12540
138,505.2,25.0,12630
139,510.0,25.0,12750
140,516.4,25.0,12910
141,523.4,25.0,13085
142,526.68,25.0,13166
143,530.4,25.0,13260
144,534.52,25.0,13363
145,536.24,25.0,13406
146,541.64,25.0,13541
147,544.64,25.0,13616
148,547.6,25.0,13690
149,551.64,25.0,13791
150,554.4,25.0,13860
151,556.6,25.0,13915
152,563.6,25.0,14090
153,570.0,25.0,14250
154,573.16,25.0,14329
155,579.56,25.0,14488
156,585.24,25.0,14631
157,591.84,25.0,14796
158,597.6,25.0,14940
159,601.2,25.0,15030
160,605.6,25.0,15140
161,612.0,25.0,15300
162,615.6,25.0,15390
163,622.16,25.0,15554
164,625.24,25.0,15631
165,631.64,25.0,15791
166,635.04,25.0,15876
167,640.6,25.0,16015
168,645.08,25.0,16127
169,651.08,25.0,16277
170,657.44,25.0,16436
171,664.44,25.0,16611
172,669.2,25.0,16730
173,672.2,25.0,16805
174,677.44,25.0,16936
175,679.04,25.0,16976
176,684.0,25.0,17100
177,688.32,25.0,17208
178,690.6,25.0,17265
179,694.32,25.0,17358
180,696.28,25.0,17407
181,698.12,25.0,17453
182,700.44,25.0,17511
183,706.52,25.0,17663
184,707.64,25.0,17691
185,711.04,25.0,17776
186,712.44,25.0,17811
187,718.16,25.0,17954
188,725.16,25.0,18129
189,730.8,25.0,18270
190,733.84,25.0,18346
191,740.0,25.0,18500
192,744.24,25.0,18606
193,748.04,25.0,18701
194,751.56,25.0,18789
195,753.16,25.0,18829
196,756.24,25.0,18906
197,760.16,25.0,19004
198,765.52,25.0,19138
199,772.08,25.0,19302
200,775.16,25.0,19379
201,779.96,25.0,19499
202,784.12,25.0,19603
203,789.04,25.0,19726
204,795.6,25.0,19890
205,801.6,25.0,20040
206,804.76,25.0,20119
207,811.2,25.0,20280
208,815.36,25.0,20384
209,817.68,25.0,20442
210,820.68,25.0,20517
211,824.16,25.0,20604
212,828.0,25.0,20700
213,830.4,25.0,20760
214,836.4,25.0,20910
215,842.4,25.0,21060
216,847.2,25.0,21180
217,852.08,25.0,21302
218,856.8,25.0,21420
219,862.8,25.0,21570
220,867.68,25.0,21692
221,872.2,25.0,21805
222,876.36,25.0,21909
223,883.24,25.0,22081
224,886.8,25.0,22170
225,892.52,25.0,22313
226,896.32,25.0,22408
227,900.32,25.0,22508
228,902.32,25.0,22558
229,906.32,25.0,22658
230,908.32,25.0,22708
231,912.32,25.0,22808
232,914.32,25.0,22858
233,918.32,25.0,22958
234,922.32,25.0,23058
235,924.32,25.0,23108
236,928.32,25.0,23208
237,930.32,25.0,23258
238,934.32,25.0,23358
239,938.32,25.0,23458
240,940.32,25.0,23508
241,942.32,25.0,23558
242,946.32,25.0,23658
243,950.32,25.0,23758
244,952.32,25.0,23808
245,953.84,25.0,23846
246,960.84,25.0,24021
247,964.8,25.0,24120
248,969.96,25.0,24249
249,975.6,25.0,24390
250,978.8,25.0,24470
251,985.08,25.0,24627
252,991.2,25.0,24780
253,994.28,25.0,24857
254,998.6,25.0,24965
255,1005.6,25.0,25140
256,1012.04,25.0,25301
257,1015.44,25.0,25386
258,1017.28,25.0,25432
259,1020.72,25.0,25518
260,1022.52,25.0,25563
261,1029.52,25.0,25738
262,1035.6,25.0,25889
263,1042.6,25.0,26064
264,1047.48,25.0,26187
265,1054.12,25.0,26352
266,1058.44,25.0,26461
267,1060.8,25.0,26520
268,1065.08,25.0,26627
269,1070.36,25.0,26758
270,1071.6,25.0,26789
271,1076.0,25.0,26900
272,1082.32,25.0,27058
273,1083.52,25.0,27088
274,1086.24,25.0,27156
275,1089.2,25.0,27230
276,1090.8,25.0,27270
277,1097.8,25.0,27445
278,1101.8,25.0,27545
279,1107.52,25.0,27688
280,1114.36,25.0,27858
281,1119.24,25.0,27981
282,1122.96,25.0,28074
283,1126.44,25.0,28161
284,1133.32,25.0,28333
285,1138.68,25.0,28467
286,1144.8,25.0,28620
287,1151.8,25.0,28795
288,1157.4,25.0,28935
289,1162.8,25.0,29070
290,1166.52,25.0,29163
291,1168.52,25.0,29213
292,1172.72,25.0,29318
293,1175.0,25.0,29375
294,1180.84,25.0,29520
295,1187.84,25.0,29695
296,1194.6,25.0,29864
297,1196.64,25.0,29916
298,1201.28,25.0,30032
299,1204.8,25.0,30120
300,1210.8,25.0,30270
