n,pts_time,fps,frame_idx
207,810.32,25.0,20258
208,812.64,25.0,20316
209,814.44,25.0,20361
210,817.96,25.0,20449
211,824.64,25.0,20616
212,829.92,25.0,20748
213,834.04,25.0,20851
214,838.12,25.0,20953
215,844.56,25.0,21114
216,849.24,25.0,21231
217,853.84,25.0,21346
218,860.84,25.0,21521
219,866.12,25.0,21653
220,871.16,25.0,21779
221,876.4,25.0,21910
222,882.12,25.0,22053
223,888.24,25.0,22206
224,891.24,25.0,22281
225,893.56,25.0,22339
226,897.52,25.0,22438
227,903.08,25.0,22577
228,904.0,25.0,22600
229,909.36,25.0,22734
230,914.6,25.0,22865
231,920.36,25.0,23009
232,927.36,25.0,23184
233,930.36,25.0,23259
234,935.32,25.0,23383
235,938.64,25.0,23466
236,943.28,25.0,23582
237,947.96,25.0,23699
238,954.36,25.0,23859
239,959.08,25.0,23977
240,964.28,25.0,24107
241,967.28,25.0,24182
242,971.24,25.0,24281
243,976.16,25.0,24404
244,981.92,25.0,24548
245,988.92,25.0,24723
246,991.92,25.0,24798
247,996.08,25.0,24902
248,999.04,25.0,24976
249,1001.96,25.0,25049
250,1004.96,25.0,25124
251,1011.56,25.0,25289
252,1018.56,25.0,25464
253,1022.52,25.0,25563
254,1027.68,25.0,25692
255,1034.48,25.0,25862
256,1037.48,25.0,25937
257,1043.0,25.0,26075
258,1044.0,25.0,26100
259,1046.52,25.0,26163
260,1048.56,25.0,26214
261,1050.48,25.0,26262
262,1057.16,25.0,26429
263,1060.16,25.0,26504
264,1066.08,25.0,26652
265,1070.04,25.0,26751
266,1072.76,25.0,26819
267,1075.12,25.0,26877
268,1082.12,25.0,27052
269,1089.12,25.0,27227
