n,pts_time,fps,frame_idx
207,862.08,25.0,21552
208,865.08,25.0,21627
209,869.16,25.0,21729
210,871.84,25.0,21796
211,877.72,25.0,21943
212,883.6,25.0,22090
213,887.08,25.0,22177
214,891.32,25.0,22283
215,898.32,25.0,22458
216,901.52,25.0,22538
217,908.4,25.0,22710
218,912.04,25.0,22801
219,918.8,25.0,22970
220,925.36,25.0,23134
221,932.36,25.0,23309
222,935.44,25.0,23386
223,942.44,25.0,23561
224,948.0,25.0,23700
225,951.56,25.0,23789
226,954.32,25.0,23858
227,957.8,25.0,23945
228,962.88,25.0,24072
229,965.88,25.0,24147
230,969.88,25.0,24247
231,972.92,25.0,24323
232,976.88,25.0,24422
233,981.48,25.0,24537
234,985.84,25.0,24646
235,987.88,25.0,24697
236,994.88,25.0,24872
237,999.28,25.0,24982
238,1002.32,25.0,25058
239,1004.0,25.0,25100
240,1009.64,25.0,25241
241,1013.64,25.0,25341
242,1018.8,25.0,25470
243,1024.72,25.0,25618
244,1029.72,25.0,25743
245,1035.24,25.0,25881
246,1041.24,25.0,26031
247,1044.6,25.0,26114
248,1049.56,25.0,26239
249,1050.24,25.0,26256
250,1056.56,25.0,26414
251,1062.04,25.0,26551
