n,pts_time,fps,frame_idx
207,874.68,25.0,21867
208,876.6,25.0,21915
209,881.72,25.0,22043
210,883.28,25.0,22082
211,886.04,25.0,22151
212,888.32,25.0,22208
213,892.08,25.0,22302
214,895.16,25.0,22379
215,897.04,25.0,22426
216,898.64,25.0,22466
217,900.36,25.0,22509
218,903.28,25.0,22582
219,905.48,25.0,22637
220,908.6,25.0,22715
221,910.96,25.0,22774
222,915.76,25.0,22894
223,917.64,25.0,22941
224,919.6,25.0,22990
225,921.6,25.0,23040
226,923.84,25.0,23096
227,930.84,25.0,23271
228,934.84,25.0,23371
229,941.08,25.0,23527
230,944.2,25.0,23605
231,951.2,25.0,23780
232,955.32,25.0,23883
233,961.32,25.0,24033
234,968.28,25.0,24207
235,972.44,25.0,24311
236,974.44,25.0,24361
237,981.44,25.0,24536
238,985.68,25.0,24642
239,991.08,25.0,24777
240,996.32,25.0,24908
241,1003.32,25.0,25083
242,1006.84,25.0,25171
243,1009.6,25.0,25240
244,1013.16,25.0,25329
245,1017.36,25.0,25434
246,1024.36,25.0,25608
247,1027.8,25.0,25695
248,1031.56,25.0,25789
249,1035.8,25.0,25895
250,1039.0,25.0,25975
251,1040.52,25.0,26013
252,1047.52,25.0,26188
253,1052.68,25.0,26317
254,1059.68,25.0,26492
255,1064.64,25.0,26616
256,1065.92,25.0,26648
257,1069.6,25.0,26739
258,1072.36,25.0,26808
259,1074.76,25.0,26869
260,1076.72,25.0,26918
261,1078.2,25.0,26955
262,1080.16,25.0,27004
263,1081.68,25.0,27042
264,1083.0,25.0,27075
265,1084.92,25.0,27123
266,1087.24,25.0,27181
267,1088.76,25.0,27219
268,1095.76,25.0,27394
269,1101.12,25.0,27527
270,1105.68,25.0,27642
271,1111.48,25.0,27787
272,1116.72,25.0,27918
273,1121.32,25.0,28033
274,1125.44,25.0,28136
275,1130.08,25.0,28252
276,1131.08,25.0,28277
277,1135.0,25.0,28375
278,1136.6,25.0,28414
279,1138.48,25.0,28462
280,1145.48,25.0,28637
281,1150.48,25.0,28762
