n,pts_time,fps,frame_idx
304,752.68,25.0,18817
305,753.92,25.0,18848
306,755.44,25.0,18886
307,758.16,25.0,18954
308,758.88,25.0,18972
309,761.12,25.0,19028
310,763.84,25.0,19096
311,766.44,25.0,19161
312,768.8,25.0,19220
313,772.32,25.0,19308
314,773.76,25.0,19344
315,777.64,25.0,19441
316,778.72,25.0,19468
317,780.4,25.0,19510
318,783.32,25.0,19583
319,783.68,25.0,19592
320,785.28,25.0,19632
321,787.0,25.0,19675
322,788.64,25.0,19716
323,793.6,25.0,19840
324,798.56,25.0,19964
325,801.64,25.0,20041
326,803.52,25.0,20088
327,808.48,25.0,20212
328,809.6,25.0,20240
329,813.44,25.0,20336
330,814.6,25.0,20365
331,818.4,25.0,20460
332,819.6,25.0,20490
333,823.24,25.0,20581
334,823.36,25.0,20584
335,828.32,25.0,20708
336,831.4,25.0,20785
337,833.28,25.0,20832
338,838.24,25.0,20956
339,840.6,25.0,21015
340,843.2,25.0,21080
341,844.92,25.0,21123
342,848.16,25.0,21204
343,848.44,25.0,21211
344,853.12,25.0,21328
345,855.64,25.0,21391
346,858.08,25.0,21452
347,858.56,25.0,21464
348,862.6,25.0,21565
349,863.04,25.0,21576
350,863.88,25.0,21597
351,865.32,25.0,21633
352,868.0,25.0,21700
353,872.96,25.0,21824
354,877.92,25.0,21948
355,878.12,25.0,21953
356,882.88,25.0,22072
357,887.84,25.0,22196
358,892.8,25.0,22320
359,894.68,25.0,22367
360,896.84,25.0,22421
361,897.76,25.0,22444
362,902.44,25.0,22561
363,902.72,25.0,22568
364,907.68,25.0,22692
365,909.84,25.0,22746
366,912.64,25.0,22816
367,917.6,25.0,22940
368,919.68,25.0,22992
369,922.56,25.0,23064
370,927.52,25.0,23188
371,929.68,25.0,23242
372,932.48,25.0,23312
373,936.6,25.0,23415
374,937.44,25.0,23436
375,940.44,25.0,23511
376,942.4,25.0,23560
377,947.36,25.0,23684
378,949.4,25.0,23735
379,952.32,25.0,23808
380,954.52,25.0,23863
381,957.28,25.0,23932
382,958.0,25.0,23950
383,962.24,25.0,24056
384,963.4,25.0,24085
385,967.2,25.0,24180
386,972.16,25.0,24304
387,977.12,25.0,24428
388,979.64,25.0,24491
389,981.64,25.0,24541
390,982.08,25.0,24552
391,987.04,25.0,24676
392,989.36,25.0,24734
393,992.0,25.0,24800
394,995.24,25.0,24881
395,996.56,25.0,24914
396,996.96,25.0,24924
397,998.6,25.0,24965
398,999.8,25.0,24995
399,1001.92,25.0,25048
400,1003.24,25.0,25081
401,1005.2,25.0,25130
402,1006.88,25.0,25172
403,1011.24,25.0,25281
404,1011.84,25.0,25296
405,1013.84,25.0,25346
406,1015.84,25.0,25396
407,1016.8,25.0,25420
408,1018.44,25.0,25461
409,1020.48,25.0,25512
410,1021.76,25.0,25544
411,1022.08,25.0,25552
412,1025.64,25.0,25641
413,1026.72,25.0,25668
414,1031.68,25.0,25792
415,1035.6,25.0,25889
416,1035.64,25.0,25891
417,1035.68,25.0,25892
418,1036.64,25.0,25916
