n,pts_time,fps,frame_idx
80,316.12,25.0,7903
81,318.4,25.0,7959
82,322.6,25.0,8065
83,326.16,25.0,8154
84,328.72,25.0,8218
85,333.12,25.0,8328
86,335.24,25.0,8381
87,337.88,25.0,8447
88,340.92,25.0,8523
89,342.96,25.0,8574
90,345.52,25.0,8638
91,348.52,25.0,8713
92,351.0,25.0,8775
93,353.44,25.0,8836
94,354.96,25.0,8874
95,358.0,25.0,8950
96,361.04,25.0,9026
97,364.52,25.0,9113
98,368.28,25.0,9207
99,375.28,25.0,9382
100,379.8,25.0,9495
101,386.64,25.0,9666
102,393.64,25.0,9841
103,395.64,25.0,9891
104,397.4,25.0,9935
105,402.4,25.0,10060
106,406.24,25.0,10156
107,411.96,25.0,10299
108,417.12,25.0,10428
109,421.92,25.0,10548
110,426.64,25.0,10666
111,431.88,25.0,10797
112,432.88,25.0,10822
113,436.88,25.0,10922
114,441.32,25.0,11033
115,447.24,25.0,11181
116,452.96,25.0,11324
117,453.6,25.0,11340
118,460.4,25.0,11510
119,467.4,25.0,11685
120,473.64,25.0,11841
121,480.4,25.0,12010
122,484.04,25.0,12101
123,487.96,25.0,12199
124,494.32,25.0,12358
125,501.32,25.0,12533
126,505.16,25.0,12629
127,510.04,25.0,12751
128,517.04,25.0,12926
129,522.68,25.0,13066
130,526.48,25.0,13162
131,531.4,25.0,13285
132,538.4,25.0,13460
133,541.4,25.0,13535
134,547.44,25.0,13686
135,553.84,25.0,13846
136,556.84,25.0,13921
137,563.8,25.0,14094
138,570.68,25.0,14266
139,575.32,25.0,14383
140,578.32,25.0,14458
141,583.96,25.0,14599
142,584.92,25.0,14622
143,588.2,25.0,14705
144,590.28,25.0,14757
145,595.28,25.0,14882
146,599.52,25.0,14988
147,606.52,25.0,15163
148,610.52,25.0,15263
149,613.64,25.0,15341
150,619.04,25.0,15476
151,622.64,25.0,15566
152,627.92,25.0,15697
153,633.68,25.0,15841
154,639.64,25.0,15991
155,645.28,25.0,16132
156,650.04,25.0,16251
157,656.4,25.0,16410
158,660.44,25.0,16511
159,667.44,25.0,16686
160,674.36,25.0,16859
161,680.16,25.0,17004
162,683.32,25.0,17083
163,688.2,25.0,17205
164,694.2,25.0,17355
165,697.52,25.0,17438
166,701.48,25.0,17537
167,703.96,25.0,17599
168,708.36,25.0,17709
169,710.28,25.0,17757
170,714.4,25.0,17860
171,716.28,25.0,17907
172,723.28,25.0,18082
173,728.68,25.0,18217
174,734.56,25.0,18364
175,738.04,25.0,18451
176,741.64,25.0,18541
177,745.2,25.0,18630
178,747.96,25.0,18699
179,754.96,25.0,18874
180,759.04,25.0,18976
181,761.04,25.0,19026
182,762.64,25.0,19066
183,766.24,25.0,19156
184,771.44,25.0,19286
185,776.24,25.0,19406
186,783.24,25.0,19581
187,788.24,25.0,19706
188,795.24,25.0,19881
189,800.56,25.0,20014
190,806.76,25.0,20169
191,811.28,25.0,20282
192,816.64,25.0,20416
193,819.64,25.0,20491
194,826.48,25.0,20662
195,830.88,25.0,20772
196,835.08,25.0,20877
197,838.08,25.0,20952
198,844.48,25.0,21112
199,848.52,25.0,21213
200,851.32,25.0,21283
201,854.52,25.0,21363
202,858.96,25.0,21474
203,865.96,25.0,21649
204,870.04,25.0,21751
205,873.52,25.0,21838
206,877.36,25.0,21934
207,882.84,25.0,22071
208,889.4,25.0,22235
209,894.44,25.0,22361
210,897.96,25.0,22449
211,900.68,25.0,22517
212,903.76,25.0,22594
213,907.8,25.0,22695
214,913.08,25.0,22827
215,914.24,25.0,22856
216,919.04,25.0,22976
217,920.72,25.0,23018
218,926.8,25.0,23170
219,928.04,25.0,23201
220,929.8,25.0,23245
221,932.88,25.0,23322
222,937.32,25.0,23433
223,942.68,25.0,23567
224,947.56,25.0,23689
225,952.72,25.0,23818
226,955.72,25.0,23893
227,962.72,25.0,24068
228,969.56,25.0,24239
229,974.24,25.0,24356
230,980.04,25.0,24501
231,985.68,25.0,24642
232,989.32,25.0,24733
233,993.44,25.0,24836
234,998.12,25.0,24953
235,1003.04,25.0,25076
236,1007.76,25.0,25194
237,1012.52,25.0,25313
238,1019.52,25.0,25488
239,1023.16,25.0,25579
240,1026.52,25.0,25663
241,1030.24,25.0,25756
242,1037.2,25.0,25930
243,1040.96,25.0,26024
244,1047.56,25.0,26189
245,1050.56,25.0,26264
246,1054.88,25.0,26372
247,1061.88,25.0,26547
248,1066.4,25.0,26660
249,1071.48,25.0,26787
250,1077.0,25.0,26925
251,1080.56,25.0,27014
252,1082.72,25.0,27068
253,1085.2,25.0,27130
254,1086.32,25.0,27158
255,1090.24,25.0,27256
256,1094.32,25.0,27358
257,1098.6,25.0,27464
258,1102.96,25.0,27574
259,1105.96,25.0,27649
260,1111.0,25.0,27775
261,1117.36,25.0,27933
262,1120.36,25.0,28008
263,1124.76,25.0,28119
264,1129.12,25.0,28227
265,1134.76,25.0,28369
266,1141.76,25.0,28544
267,1145.76,25.0,28644
268,1152.76,25.0,28819
269,1159.0,25.0,28975
270,1162.76,25.0,29069
271,1168.28,25.0,29207
272,1171.32,25.0,29283
273,1173.44,25.0,29336
274,1177.48,25.0,29437
275,1180.08,25.0,29502
276,1181.6,25.0,29539
277,1186.64,25.0,29666
278,1191.68,25.0,29792
279,1193.64,25.0,29841
280,1197.04,25.0,29926
281,1202.88,25.0,30072
282,1209.88,25.0,30247
283,1214.88,25.0,30372
284,1217.08,25.0,30427
285,1220.0,25.0,30500
286,1222.6,25.0,30564
287,1224.16,25.0,30604
288,1225.72,25.0,30643
289,1230.12,25.0,30752
290,1232.56,25.0,30814
291,1234.56,25.0,30864
292,1236.44,25.0,30911
293,1238.36,25.0,30958
294,1240.2,25.0,31005
295,1242.36,25.0,31058
296,1243.64,25.0,31091
297,1246.24,25.0,31156
298,1248.32,25.0,31208
299,1250.36,25.0,31258
300,1252.36,25.0,31308
301,1253.92,25.0,31348
302,1260.92,25.0,31523
303,1263.92,25.0,31598
304,1269.56,25.0,31739
305,1272.76,25.0,31819
306,1278.56,25.0,31964
307,1283.44,25.0,32086
308,1288.44,25.0,32211
309,1294.24,25.0,32356
310,1297.24,25.0,32431
311,1302.4,25.0,32560
312,1304.24,25.0,32606
313,1307.4,25.0,32685
314,1313.24,25.0,32831
315,1320.24,25.0,33006
316,1325.24,25.0,33131
