n,pts_time,fps,frame_idx
92,331.16,25.0,8279
93,333.16,25.0,8329
94,336.88,25.0,8422
95,339.52,25.0,8488
96,342.16,25.0,8554
97,344.24,25.0,8606
98,346.56,25.0,8664
99,353.56,25.0,8839
100,357.6,25.0,8940
101,362.0,25.0,9050
102,364.6,25.0,9115
103,368.52,25.0,9213
104,371.72,25.0,9293
105,373.52,25.0,9338
106,376.8,25.0,9420
107,378.0,25.0,9450
108,383.8,25.0,9595
109,385.48,25.0,9637
110,389.44,25.0,9736
111,393.44,25.0,9836
112,397.32,25.0,9933
113,404.16,25.0,10104
114,407.16,25.0,10179
115,409.04,25.0,10226
116,410.64,25.0,10266
117,412.12,25.0,10303
118,416.92,25.0,10423
119,418.76,25.0,10469
120,422.76,25.0,10569
121,429.6,25.0,10740
122,433.2,25.0,10830
123,438.0,25.0,10950
124,444.32,25.0,11108
125,448.68,25.0,11217
126,453.6,25.0,11340
127,457.32,25.0,11433
128,461.4,25.0,11535
129,466.8,25.0,11670
130,471.92,25.0,11798
131,473.24,25.0,11831
132,475.76,25.0,11894
133,478.56,25.0,11964
134,481.2,25.0,12030
135,483.52,25.0,12088
136,486.56,25.0,12164
137,488.32,25.0,12208
138,493.0,25.0,12325
139,495.28,25.0,12382
140,500.0,25.0,12500
141,504.0,25.0,12600
142,508.56,25.0,12714
143,513.6,25.0,12840
144,517.96,25.0,12949
145,520.48,25.0,13012
146,524.44,25.0,13111
147,527.28,25.0,13182
148,532.8,25.0,13319
149,536.0,25.0,13400
150,539.12,25.0,13478
151,542.4,25.0,13560
152,545.68,25.0,13641
153,552.0,25.0,13800
154,553.68,25.0,13841
155,557.76,25.0,13944
156,563.44,25.0,14086
157,566.44,25.0,14161
158,570.52,25.0,14263
159,577.28,25.0,14432
160,583.72,25.0,14593
161,589.4,25.0,14735
162,594.4,25.0,14860
163,597.4,25.0,14935
164,602.68,25.0,15066
165,603.6,25.0,15090
166,609.6,25.0,15240
167,613.44,25.0,15336
168,616.8,25.0,15419
169,623.8,25.0,15594
170,626.92,25.0,15672
171,632.6,25.0,15815
172,637.72,25.0,15943
173,644.48,25.0,16112
174,647.56,25.0,16188
175,653.0,25.0,16325
176,656.56,25.0,16414
177,663.48,25.0,16587
178,666.48,25.0,16662
179,672.56,25.0,16814
180,679.48,25.0,16987
181,680.84,25.0,17021
182,682.88,25.0,17072
183,685.88,25.0,17147
184,692.4,25.0,17310
185,698.8,25.0,17470
186,702.12,25.0,17553
187,706.92,25.0,17673
188,708.12,25.0,17703
189,711.52,25.0,17788
190,712.16,25.0,17804
191,715.92,25.0,17898
192,717.16,25.0,17929
193,721.88,25.0,18047
194,725.36,25.0,18134
195,727.92,25.0,18198
196,731.52,25.0,18288
197,733.28,25.0,18332
198,734.4,25.0,18360
199,739.04,25.0,18476
200,740.76,25.0,18519
201,746.4,25.0,18660
202,750.0,25.0,18750
203,750.92,25.0,18773
204,757.0,25.0,18925
205,760.08,25.0,19002
206,764.76,25.0,19119
207,769.36,25.0,19234
208,773.88,25.0,19347
209,778.04,25.0,19451
210,780.0,25.0,19500
211,784.6,25.0,19615
212,786.6,25.0,19665
213,793.6,25.0,19840
214,798.84,25.0,19971
215,804.2,25.0,20105
216,811.2,25.0,20280
217,815.68,25.0,20392
218,821.24,25.0,20531
219,824.24,25.0,20606
220,829.0,25.0,20725
221,836.0,25.0,20900
222,840.0,25.0,21000
223,843.72,25.0,21093
224,850.52,25.0,21263
225,855.6,25.0,21390
226,858.6,25.0,21465
227,862.04,25.0,21551
228,867.48,25.0,21687
229,871.88,25.0,21797
230,873.24,25.0,21831
231,877.24,25.0,21931
232,877.92,25.0,21948
233,883.32,25.0,22083
234,886.32,25.0,22158
235,892.6,25.0,22315
236,898.72,25.0,22468
237,901.72,25.0,22543
238,905.2,25.0,22630
239,908.88,25.0,22722
240,913.56,25.0,22839
241,916.56,25.0,22914
242,922.16,25.0,23054
243,929.16,25.0,23229
244,933.92,25.0,23348
245,939.08,25.0,23477
246,944.44,25.0,23611
247,950.44,25.0,23761
248,955.88,25.0,23897
249,960.68,25.0,24017
250,962.32,25.0,24058
251,969.28,25.0,24232
252,972.28,25.0,24307
253,978.8,25.0,24470
254,982.8,25.0,24570
255,986.08,25.0,24652
256,992.24,25.0,24806
257,998.08,25.0,24952
258,1003.68,25.0,25092
259,1006.68,25.0,25167
260,1011.6,25.0,25290
261,1016.24,25.0,25406
262,1019.68,25.0,25492
263,1022.2,25.0,25555
264,1029.2,25.0,25730
265,1033.2,25.0,25830
266,1037.08,25.0,25927
267,1042.2,25.0,26055
268,1048.72,25.0,26218
269,1051.72,25.0,26293
270,1053.44,25.0,26336
271,1058.72,25.0,26468
272,1064.4,25.0,26610
273,1069.2,25.0,26730
274,1074.0,25.0,26850
275,1080.72,25.0,27018
276,1086.0,25.0,27150
277,1092.0,25.0,27300
