n,pts_time,fps,frame_idx
220,932.32,25.0,23308
221,939.32,25.0,23483
222,943.32,25.0,23583
223,948.96,25.0,23724
224,953.32,25.0,23833
225,956.32,25.0,23908
226,962.4,25.0,24060
227,968.44,25.0,24211
228,975.4,25.0,24385
229,979.92,25.0,24498
230,986.36,25.0,24659
231,992.4,25.0,24810
232,997.56,25.0,24939
233,1004.48,25.0,25112
234,1009.08,25.0,25227
235,1016.08,25.0,25402
236,1021.88,25.0,25547
237,1024.88,25.0,25622
238,1027.24,25.0,25681
239,1031.96,25.0,25799
240,1037.04,25.0,25926
241,1041.12,25.0,26027
242,1044.4,25.0,26110
243,1051.12,25.0,26277
244,1058.0,25.0,26450
245,1063.24,25.0,26581
246,1070.24,25.0,26756
247,1074.24,25.0,26856
