n,pts_time,fps,frame_idx
220,886.64,25.0,22166
221,893.04,25.0,22326
222,897.56,25.0,22439
223,902.6,25.0,22565
224,909.6,25.0,22740
225,912.6,25.0,22815
226,918.16,25.0,22954
227,924.16,25.0,23104
228,925.16,25.0,23129
229,929.0,25.0,23225
230,936.0,25.0,23400
231,942.0,25.0,23550
232,947.0,25.0,23675
233,950.12,25.0,23753
234,955.96,25.0,23899
235,959.68,25.0,23992
236,962.84,25.0,24071
237,969.4,25.0,24235
238,975.64,25.0,24391
239,978.68,25.0,24467
240,982.56,25.0,24564
241,989.48,25.0,24737
242,994.92,25.0,24873
243,997.56,25.0,24939
244,999.64,25.0,24991
245,1001.08,25.0,25027
246,1008.08,25.0,25202
247,1011.08,25.0,25277
