n,pts_time,fps,frame_idx
95,370.92,25.0,9273
96,376.92,25.0,9423
97,381.52,25.0,9538
98,386.68,25.0,9667
99,391.64,25.0,9791
100,396.44,25.0,9911
101,399.36,25.0,9984
102,401.44,25.0,10036
103,404.72,25.0,10118
104,410.68,25.0,10267
105,413.68,25.0,10342
106,418.16,25.0,10454
107,424.92,25.0,10623
108,427.92,25.0,10698
109,431.88,25.0,10797
110,435.72,25.0,10893
111,437.72,25.0,10943
112,442.04,25.0,11051
113,443.16,25.0,11079
114,450.16,25.0,11254
115,456.16,25.0,11404
116,461.8,25.0,11545
117,463.68,25.0,11592
118,468.4,25.0,11710
119,474.68,25.0,11867
120,478.68,25.0,11967
121,481.6,25.0,12040
122,485.48,25.0,12137
123,487.52,25.0,12188
124,492.32,25.0,12308
125,496.92,25.0,12423
126,500.48,25.0,12512
127,502.48,25.0,12562
128,504.8,25.0,12620
129,506.56,25.0,12664
130,511.52,25.0,12788
131,515.36,25.0,12884
132,518.12,25.0,12953
133,520.92,25.0,13022
134,527.6,25.0,13190
135,532.88,25.0,13322
136,538.64,25.0,13466
137,545.64,25.0,13641
138,552.64,25.0,13816
139,558.28,25.0,13957
140,561.32,25.0,14033
141,567.88,25.0,14197
142,571.96,25.0,14299
143,576.24,25.0,14406
144,581.32,25.0,14533
145,583.52,25.0,14588
146,587.72,25.0,14693
147,594.16,25.0,14854
148,599.0,25.0,14975
149,604.56,25.0,15113
150,607.56,25.0,15188
151,614.56,25.0,15363
152,621.56,25.0,15538
153,626.32,25.0,15658
154,632.6,25.0,15815
155,639.6,25.0,15990
156,643.44,25.0,16086
157,650.08,25.0,16252
158,653.52,25.0,16338
159,655.24,25.0,16381
160,662.16,25.0,16554
161,667.24,25.0,16681
162,674.2,25.0,16855
163,680.72,25.0,17018
164,686.96,25.0,17174
165,692.4,25.0,17310
166,693.48,25.0,17337
167,700.48,25.0,17512
168,705.32,25.0,17633
169,709.44,25.0,17736
170,713.76,25.0,17844
171,720.76,25.0,18019
172,724.24,25.0,18106
173,728.72,25.0,18218
174,731.92,25.0,18298
175,734.48,25.0,18362
176,736.48,25.0,18412
177,743.48,25.0,18587
178,749.56,25.0,18739
179,752.88,25.0,18822
180,759.24,25.0,18981
181,763.68,25.0,19092
182,766.68,25.0,19167
183,772.24,25.0,19306
184,775.64,25.0,19391
185,777.0,25.0,19425
186,781.96,25.0,19549
187,784.84,25.0,19621
188,786.28,25.0,19657
189,791.44,25.0,19786
190,792.44,25.0,19811
191,795.44,25.0,19886
192,796.72,25.0,19918
193,803.72,25.0,20093
194,807.6,25.0,20190
195,814.44,25.0,20361
196,817.56,25.0,20439
197,823.0,25.0,20575
198,825.6,25.0,20640
199,828.24,25.0,20706
200,833.2,25.0,20830
201,836.2,25.0,20905
202,841.36,25.0,21034
203,845.72,25.0,21143
204,848.04,25.0,21201
205,850.56,25.0,21264
206,853.16,25.0,21329
207,859.84,25.0,21496
208,862.52,25.0,21563
209,866.6,25.0,21665
210,866.84,25.0,21671
211,868.36,25.0,21709
212,870.12,25.0,21753
213,875.56,25.0,21889
214,882.44,25.0,22061
215,885.52,25.0,22138
216,892.52,25.0,22313
217,896.96,25.0,22424
218,901.44,25.0,22536
219,906.32,25.0,22658
220,911.12,25.0,22778
221,913.12,25.0,22828
222,916.76,25.0,22919
223,921.32,25.0,23033
224,927.96,25.0,23199
225,930.96,25.0,23274
226,934.44,25.0,23361
227,940.2,25.0,23505
228,945.72,25.0,23643
229,948.48,25.0,23712
230,951.44,25.0,23786
231,957.2,25.0,23930
232,962.68,25.0,24067
233,967.6,25.0,24190
234,974.6,25.0,24365
235,978.6,25.0,24465
236,983.68,25.0,24592
237,986.72,25.0,24668
238,992.08,25.0,24802
239,997.68,25.0,24942
240,1003.2,25.0,25080
241,1007.96,25.0,25199
242,1009.36,25.0,25234
243,1016.36,25.0,25409
244,1021.36,25.0,25534
245,1026.44,25.0,25661
246,1032.0,25.0,25800
247,1038.56,25.0,25964
248,1044.88,25.0,26122
249,1048.4,25.0,26210
250,1054.12,25.0,26352
251,1057.4,25.0,26435
252,1060.6,25.0,26514
253,1063.84,25.0,26595
254,1068.96,25.0,26724
255,1075.96,25.0,26899
256,1080.76,25.0,27019
257,1084.28,25.0,27107
258,1090.28,25.0,27257
259,1094.28,25.0,27357
260,1100.28,25.0,27507
261,1103.44,25.0,27586
262,1110.44,25.0,27761
263,1115.44,25.0,27886
264,1119.72,25.0,27993
265,1122.72,25.0,28068
266,1127.96,25.0,28199
267,1133.28,25.0,28332
268,1139.04,25.0,28476
269,1144.96,25.0,28624
270,1147.96,25.0,28699
271,1154.96,25.0,28874
272,1158.96,25.0,28974
273,1165.8,25.0,29145
