n,pts_time,fps,frame_idx
207,830.04,25.0,20751
208,834.92,25.0,20873
209,839.56,25.0,20989
210,843.68,25.0,21092
211,847.0,25.0,21175
212,853.56,25.0,21339
213,859.36,25.0,21484
214,865.84,25.0,21646
215,871.52,25.0,21788
216,878.2,25.0,21955
217,884.36,25.0,22109
218,889.36,25.0,22234
219,891.6,25.0,22290
220,896.08,25.0,22402
221,902.0,25.0,22550
222,909.0,25.0,22725
223,913.0,25.0,22825
224,919.0,25.0,22975
225,922.68,25.0,23067
226,929.24,25.0,23231
227,933.24,25.0,23331
228,936.84,25.0,23421
229,942.84,25.0,23571
230,945.84,25.0,23646
231,949.08,25.0,23727
232,951.84,25.0,23796
233,957.88,25.0,23947
234,963.72,25.0,24093
235,970.72,25.0,24268
236,974.64,25.0,24366
237,977.88,25.0,24447
238,983.84,25.0,24596
239,989.92,25.0,24748
240,995.92,25.0,24898
241,999.88,25.0,24997
242,1003.2,25.0,25080
243,1007.36,25.0,25184
244,1010.2,25.0,25255
245,1016.36,25.0,25409
246,1021.08,25.0,25527
247,1027.08,25.0,25677
248,1032.08,25.0,25802
249,1036.36,25.0,25908
250,1039.44,25.0,25986
251,1044.68,25.0,26117
252,1050.12,25.0,26252
253,1053.12,25.0,26327
254,1059.52,25.0,26488
255,1059.76,25.0,26494
256,1062.16,25.0,26554
257,1066.76,25.0,26669
258,1072.96,25.0,26824
259,1076.88,25.0,26922
260,1080.64,25.0,27016
261,1084.36,25.0,27108
262,1085.36,25.0,27133
263,1092.36,25.0,27308
264,1096.04,25.0,27401
265,1102.76,25.0,27569
266,1107.68,25.0,27692
267,1111.24,25.0,27781
268,1116.64,25.0,27916
269,1120.56,25.0,28014
270,1122.76,25.0,28069
271,1126.08,25.0,28152
272,1127.24,25.0,28181
273,1128.76,25.0,28219
274,1130.32,25.0,28258
275,1132.76,25.0,28319
276,1134.52,25.0,28363
277,1141.52,25.0,28538
278,1144.52,25.0,28613
279,1149.12,25.0,28727
280,1151.52,25.0,28788
281,1155.12,25.0,28877
282,1158.72,25.0,28968
283,1162.0,25.0,29050
284,1164.2,25.0,29105
285,1166.92,25.0,29173
286,1171.64,25.0,29291
287,1175.56,25.0,29389
288,1179.4,25.0,29485
289,1182.8,25.0,29570
290,1186.0,25.0,29650
291,1189.56,25.0,29739
292,1196.52,25.0,29913
293,1201.12,25.0,30027
294,1202.84,25.0,30070
295,1205.0,25.0,30125
296,1208.52,25.0,30213
297,1213.92,25.0,30348
298,1217.76,25.0,30444
299,1223.04,25.0,30576
300,1224.04,25.0,30601
301,1227.04,25.0,30676
302,1233.04,25.0,30826
303,1240.04,25.0,31001
304,1244.04,25.0,31101
305,1247.28,25.0,31182
306,1249.88,25.0,31247
307,1252.72,25.0,31318
308,1258.56,25.0,31464
309,1263.72,25.0,31593
310,1266.08,25.0,31652
311,1267.96,25.0,31699
312,1270.68,25.0,31767
313,1275.04,25.0,31876
314,1279.6,25.0,31989
315,1281.76,25.0,32044
316,1284.16,25.0,32104
317,1286.56,25.0,32164
318,1293.56,25.0,32339
319,1299.56,25.0,32489
320,1305.56,25.0,32639
321,1312.56,25.0,32814
322,1315.56,25.0,32889
323,1321.56,25.0,33039
324,1328.56,25.0,33214
325,1335.56,25.0,33389
326,1342.56,25.0,33564
