n,pts_time,fps,frame_idx
220,973.92,25.0,24348
221,977.56,25.0,24439
222,982.8,25.0,24570
223,987.96,25.0,24699
224,991.96,25.0,24799
225,997.56,25.0,24939
226,1000.64,25.0,25016
227,1007.64,25.0,25191
228,1010.76,25.0,25269
229,1017.76,25.0,25444
230,1020.76,25.0,25519
231,1027.6,25.0,25689
232,1034.6,25.0,25864
233,1038.32,25.0,25958
234,1044.32,25.0,26108
235,1047.44,25.0,26186
236,1054.44,25.0,26361
237,1057.76,25.0,26444
238,1064.2,25.0,26605
239,1067.76,25.0,26694
240,1070.48,25.0,26762
241,1073.84,25.0,26845
242,1077.8,25.0,26945
243,1080.88,25.0,27022
244,1085.08,25.0,27127
245,1089.76,25.0,27244
246,1092.96,25.0,27324
247,1099.96,25.0,27499
248,1105.72,25.0,27643
249,1109.08,25.0,27727
250,1115.6,25.0,27889
251,1122.4,25.0,28060
252,1127.96,25.0,28199
253,1132.72,25.0,28318
254,1137.4,25.0,28435
255,1142.12,25.0,28552
256,1146.0,25.0,28650
257,1149.0,25.0,28725
258,1156.0,25.0,28900
259,1161.12,25.0,29027
260,1168.12,25.0,29202
261,1171.16,25.0,29279
262,1176.04,25.0,29401
263,1181.36,25.0,29533
264,1187.96,25.0,29699
265,1192.44,25.0,29811
266,1198.4,25.0,29960
267,1204.96,25.0,30124
268,1208.84,25.0,30220
269,1212.96,25.0,30324
270,1219.96,25.0,30499
271,1222.96,25.0,30574
272,1229.92,25.0,30748
273,1231.48,25.0,30787
274,1233.08,25.0,30827
275,1239.72,25.0,30993
276,1241.44,25.0,31036
277,1243.0,25.0,31075
278,1244.68,25.0,31117
279,1246.92,25.0,31173
280,1250.84,25.0,31270
281,1256.92,25.0,31423
282,1259.92,25.0,31498
283,1260.6,25.0,31514
284,1262.2,25.0,31555
285,1264.68,25.0,31617
286,1271.52,25.0,31788
287,1273.12,25.0,31827
288,1275.56,25.0,31889
289,1280.16,25.0,32004
290,1284.08,25.0,32102
291,1289.4,25.0,32235
292,1292.4,25.0,32310
293,1296.04,25.0,32401
294,1298.8,25.0,32470
295,1300.48,25.0,32512
296,1303.08,25.0,32577
297,1305.08,25.0,32627
298,1308.04,25.0,32701
299,1310.04,25.0,32751
300,1311.8,25.0,32795
301,1313.36,25.0,32834
302,1318.4,25.0,32960
303,1319.88,25.0,32997
304,1326.88,25.0,33172
