n,pts_time,fps,frame_idx
207,822.72,25.0,20568
208,825.12,25.0,20628
209,828.2,25.0,20705
210,835.2,25.0,20880
211,842.2,25.0,21055
212,845.32,25.0,21133
213,851.68,25.0,21292
214,855.16,25.0,21379
215,856.4,25.0,21410
216,863.2,25.0,21580
217,868.4,25.0,21710
218,874.04,25.0,21851
219,874.84,25.0,21871
220,881.16,25.0,22029
221,884.04,25.0,22101
222,886.12,25.0,22153
223,891.12,25.0,22278
224,894.12,25.0,22353
225,899.04,25.0,22476
226,901.4,25.0,22535
227,903.4,25.0,22585
228,910.4,25.0,22760
229,914.4,25.0,22860
230,917.44,25.0,22936
231,922.76,25.0,23069
232,927.92,25.0,23198
233,932.64,25.0,23316
234,938.16,25.0,23454
235,943.84,25.0,23596
236,946.84,25.0,23671
237,950.36,25.0,23759
238,953.32,25.0,23833
239,958.04,25.0,23951
240,960.52,25.0,24013
241,964.28,25.0,24107
242,968.64,25.0,24216
243,975.64,25.0,24391
244,981.0,25.0,24525
245,984.64,25.0,24616
246,991.12,25.0,24778
247,996.16,25.0,24904
248,1001.64,25.0,25041
249,1002.96,25.0,25074
250,1009.32,25.0,25233
251,1015.08,25.0,25377
252,1019.52,25.0,25488
253,1021.56,25.0,25539
254,1024.08,25.0,25602
255,1025.68,25.0,25642
256,1029.12,25.0,25727
257,1030.96,25.0,25774
258,1034.48,25.0,25862
259,1041.48,25.0,26037
260,1048.48,25.0,26212
261,1054.08,25.0,26352
262,1055.32,25.0,26383
263,1061.08,25.0,26527
264,1066.08,25.0,26652
265,1072.72,25.0,26818
266,1077.84,25.0,26945
267,1083.96,25.0,27099
268,1088.28,25.0,27207
269,1090.6,25.0,27264
270,1092.6,25.0,27314
271,1097.64,25.0,27441
272,1102.64,25.0,27566
273,1105.64,25.0,27641
274,1108.08,25.0,27702
275,1109.08,25.0,27727
276,1115.08,25.0,27877
277,1120.08,25.0,28002
278,1124.32,25.0,28108
279,1125.32,25.0,28133
280,1128.92,25.0,28223
281,1129.92,25.0,28248
282,1131.44,25.0,28286
283,1132.68,25.0,28317
284,1134.64,25.0,28366
285,1136.4,25.0,28410
286,1137.68,25.0,28442
287,1138.76,25.0,28469
288,1141.64,25.0,28541
289,1145.68,25.0,28642
290,1147.44,25.0,28686
291,1149.56,25.0,28739
292,1150.48,25.0,28762
293,1157.48,25.0,28937
294,1164.48,25.0,29112
295,1170.48,25.0,29262
