n,pts_time,fps,frame_idx
207,853.4,25.0,21335
208,858.36,25.0,21459
209,865.36,25.0,21634
210,870.64,25.0,21766
211,876.0,25.0,21900
212,881.2,25.0,22030
213,885.4,25.0,22135
214,889.32,25.0,22233
215,891.68,25.0,22292
216,896.2,25.0,22405
217,901.84,25.0,22546
218,906.84,25.0,22671
219,910.4,25.0,22760
220,913.08,25.0,22827
221,916.0,25.0,22900
222,918.32,25.0,22958
223,922.16,25.0,23054
224,924.24,25.0,23106
225,926.2,25.0,23155
226,927.24,25.0,23181
227,930.56,25.0,23264
228,933.28,25.0,23332
229,937.76,25.0,23444
230,943.8,25.0,23595
231,948.32,25.0,23708
232,955.32,25.0,23883
233,961.6,25.0,24040
234,963.72,25.0,24093
235,966.56,25.0,24164
236,972.04,25.0,24301
237,976.56,25.0,24414
238,979.0,25.0,24475
239,981.76,25.0,24544
240,983.76,25.0,24594
241,986.04,25.0,24651
242,990.52,25.0,24763
243,997.52,25.0,24938
244,1000.8,25.0,25020
245,1003.92,25.0,25098
246,1009.56,25.0,25239
247,1016.2,25.0,25405
248,1023.04,25.0,25576
249,1028.04,25.0,25701
250,1034.64,25.0,25866
251,1040.96,25.0,26024
252,1044.24,25.0,26106
253,1047.6,25.0,26189
254,1051.36,25.0,26283
255,1055.08,25.0,26377
256,1058.92,25.0,26473
257,1062.88,25.0,26572
258,1066.76,25.0,26669
259,1070.72,25.0,26768
260,1071.52,25.0,26788
261,1074.52,25.0,26863
262,1078.32,25.0,26958
263,1082.44,25.0,27061
264,1089.44,25.0,27236
265,1092.44,25.0,27311
266,1099.44,25.0,27486
267,1104.44,25.0,27611
268,1108.84,25.0,27720
269,1115.8,25.0,27895
270,1120.6,25.0,28014
271,1127.6,25.0,28189
272,1134.2,25.0,28355
273,1141.2,25.0,28530
274,1146.16,25.0,28654
275,1151.44,25.0,28786
276,1154.48,25.0,28862
277,1158.68,25.0,28967
278,1161.68,25.0,29042
279,1167.56,25.0,29189
280,1174.56,25.0,29364
281,1181.12,25.0,29527
282,1188.12,25.0,29702
283,1194.12,25.0,29852
284,1198.2,25.0,29955
285,1204.92,25.0,30123
286,1210.04,25.0,30251
287,1213.8,25.0,30345
288,1220.44,25.0,30511
289,1226.6,25.0,30664
290,1231.28,25.0,30782
291,1233.08,25.0,30827
292,1237.08,25.0,30927
293,1240.72,25.0,31018
294,1247.32,25.0,31183
295,1253.48,25.0,31337
296,1256.92,25.0,31423
297,1258.2,25.0,31455
298,1263.2,25.0,31580
299,1270.2,25.0,31755
300,1276.2,25.0,31905
301,1282.92,25.0,32073
302,1288.2,25.0,32205
303,1294.12,25.0,32352
304,1297.12,25.0,32427
305,1300.92,25.0,32523
306,1306.92,25.0,32673
307,1310.44,25.0,32761
308,1313.8,25.0,32845
309,1319.32,25.0,32983
310,1323.88,25.0,33097
311,1329.0,25.0,33225
312,1332.8,25.0,33320
313,1336.8,25.0,33420
314,1343.24,25.0,33581
315,1350.24,25.0,33756
316,1357.24,25.0,33931
317,1363.24,25.0,34081
318,1368.76,25.0,34219
319,1373.76,25.0,34344
320,1374.92,25.0,34373
321,1379.76,25.0,34494
322,1382.8,25.0,34570
323,1389.8,25.0,34745
