n,pts_time,fps,frame_idx
80,300.28,25.0,7506
81,306.52,25.0,7663
82,312.88,25.0,7822
83,315.88,25.0,7897
84,322.2,25.0,8055
85,326.84,25.0,8170
86,331.12,25.0,8278
87,334.08,25.0,8352
88,338.08,25.0,8452
89,341.08,25.0,8527
90,347.76,25.0,8694
91,354.64,25.0,8866
92,357.96,25.0,8949
93,358.96,25.0,8974
94,360.72,25.0,9018
95,365.96,25.0,9149
96,372.12,25.0,9303
97,375.92,25.0,9398
98,379.76,25.0,9494
99,385.96,25.0,9649
100,392.76,25.0,9819
101,395.52,25.0,9888
102,397.84,25.0,9946
103,399.28,25.0,9982
104,403.12,25.0,10078
105,406.96,25.0,10174
106,413.96,25.0,10349
107,417.24,25.0,10431
108,424.24,25.0,10606
109,429.92,25.0,10748
110,436.92,25.0,10923
111,443.84,25.0,11096
112,450.84,25.0,11271
113,456.52,25.0,11413
114,460.04,25.0,11501
115,467.04,25.0,11676
116,470.76,25.0,11769
117,477.6,25.0,11940
118,480.84,25.0,12021
119,484.04,25.0,12101
120,490.52,25.0,12263
121,493.44,25.0,12336
122,496.8,25.0,12420
123,498.32,25.0,12458
124,500.64,25.0,12516
125,501.92,25.0,12548
126,503.52,25.0,12588
127,504.92,25.0,12623
128,506.6,25.0,12665
129,508.6,25.0,12715
130,512.6,25.0,12815
131,515.72,25.0,12893
132,520.76,25.0,13019
133,523.24,25.0,13081
134,526.0,25.0,13150
135,530.72,25.0,13268
136,532.08,25.0,13302
137,535.8,25.0,13394
138,537.36,25.0,13434
139,540.44,25.0,13511
140,542.68,25.0,13566
141,547.68,25.0,13691
142,551.32,25.0,13783
143,553.32,25.0,13833
144,557.92,25.0,13947
145,562.12,25.0,14053
146,569.12,25.0,14228
147,575.0,25.0,14375
148,579.88,25.0,14497
149,584.16,25.0,14604
150,587.84,25.0,14696
151,590.84,25.0,14771
152,594.84,25.0,14871
153,597.64,25.0,14941
154,602.64,25.0,15066
155,605.96,25.0,15149
156,608.8,25.0,15219
157,611.04,25.0,15276
158,612.88,25.0,15322
159,616.16,25.0,15404
160,620.56,25.0,15513
161,623.68,25.0,15591
162,627.32,25.0,15683
163,634.32,25.0,15858
164,640.6,25.0,16015
165,645.12,25.0,16128
166,648.12,25.0,16203
167,653.4,25.0,16335
168,658.16,25.0,16454
169,663.84,25.0,16596
170,668.12,25.0,16703
171,672.64,25.0,16816
172,673.64,25.0,16841
173,679.64,25.0,16991
174,685.28,25.0,17132
175,692.28,25.0,17307
176,696.28,25.0,17407
177,700.28,25.0,17507
178,705.24,25.0,17631
179,711.36,25.0,17784
180,716.56,25.0,17914
181,722.32,25.0,18058
182,727.84,25.0,18196
183,734.4,25.0,18360
184,738.4,25.0,18460
185,742.52,25.0,18563
186,746.88,25.0,18672
187,749.48,25.0,18737
188,752.88,25.0,18822
189,757.04,25.0,18926
190,764.04,25.0,19101
191,767.72,25.0,19193
192,773.04,25.0,19326
193,776.88,25.0,19422
194,781.56,25.0,19539
195,787.44,25.0,19686
196,792.72,25.0,19818
197,795.32,25.0,19883
198,799.2,25.0,19980
199,803.88,25.0,20097
200,806.08,25.0,20152
201,809.56,25.0,20239
202,814.56,25.0,20364
203,821.56,25.0,20539
204,825.32,25.0,20633
205,826.72,25.0,20668
206,831.6,25.0,20790
207,833.72,25.0,20843
208,837.52,25.0,20938
209,840.28,25.0,21007
210,841.8,25.0,21045
211,844.24,25.0,21106
212,846.24,25.0,21156
213,848.08,25.0,21202
214,851.72,25.0,21293
215,853.88,25.0,21347
216,857.2,25.0,21430
217,859.64,25.0,21491
218,860.24,25.0,21506
219,861.4,25.0,21535
220,866.8,25.0,21670
221,868.6,25.0,21715
222,873.56,25.0,21839
223,879.04,25.0,21976
224,886.04,25.0,22151
225,890.04,25.0,22251
226,893.8,25.0,22345
227,899.68,25.0,22492
228,904.92,25.0,22623
229,908.44,25.0,22711
230,910.96,25.0,22774
231,913.88,25.0,22847
232,916.28,25.0,22907
233,921.44,25.0,23036
234,922.44,25.0,23061
235,926.92,25.0,23173
236,929.96,25.0,23249
237,936.92,25.0,23423
238,941.52,25.0,23538
239,947.52,25.0,23688
240,954.36,25.0,23859
241,959.04,25.0,23976
242,963.04,25.0,24076
243,966.28,25.0,24157
244,972.44,25.0,24311
245,975.48,25.0,24387
246,978.2,25.0,24455
247,982.44,25.0,24561
248,987.04,25.0,24676
249,992.28,25.0,24807
250,997.08,25.0,24927
251,998.84,25.0,24971
252,1005.64,25.0,25141
253,1012.32,25.0,25308
254,1016.2,25.0,25405
255,1021.32,25.0,25533
256,1026.68,25.0,25667
257,1027.68,25.0,25692
258,1033.8,25.0,25845
259,1036.6,25.0,25914
260,1040.28,25.0,26007
261,1044.08,25.0,26102
262,1051.08,25.0,26277
263,1055.0,25.0,26375
264,1060.4,25.0,26510
265,1064.72,25.0,26618
266,1071.32,25.0,26783
267,1075.52,25.0,26888
268,1081.12,25.0,27027
269,1084.16,25.0,27104
270,1087.36,25.0,27183
271,1090.36,25.0,27258
272,1094.16,25.0,27354
273,1101.16,25.0,27529
274,1107.16,25.0,27679
275,1110.8,25.0,27770
276,1115.32,25.0,27883
277,1119.04,25.0,27976
278,1122.8,25.0,28070
279,1128.68,25.0,28217
280,1134.88,25.0,28372
281,1137.88,25.0,28447
282,1144.12,25.0,28602
283,1148.32,25.0,28708
284,1153.04,25.0,28826
285,1159.0,25.0,28975
286,1166.0,25.0,29150
287,1168.64,25.0,29216
288,1171.64,25.0,29291
289,1176.0,25.0,29400
290,1179.72,25.0,29493
291,1183.28,25.0,29582
292,1187.84,25.0,29695
293,1190.04,25.0,29751
294,1195.2,25.0,29880
295,1198.32,25.0,29958
296,1205.32,25.0,30133
297,1211.32,25.0,30283
298,1217.32,25.0,30433
299,1221.0,25.0,30525
300,1221.96,25.0,30549
301,1228.4,25.0,30710
302,1232.0,25.0,30800
303,1233.0,25.0,30825
304,1236.04,25.0,30901
305,1240.2,25.0,31005
306,1243.2,25.0,31080
307,1250.2,25.0,31255
308,1253.2,25.0,31330
309,1258.16,25.0,31454
310,1265.16,25.0,31629
311,1269.16,25.0,31729
312,1272.64,25.0,31816
313,1276.88,25.0,31922
314,1283.64,25.0,32091
315,1287.44,25.0,32186
316,1293.16,25.0,32329
317,1299.72,25.0,32493
318,1305.76,25.0,32644
319,1309.16,25.0,32729
320,1313.16,25.0,32829
321,1316.76,25.0,32919
322,1322.76,25.0,33069
323,1325.76,25.0,33144
324,1330.76,25.0,33269
325,1332.76,25.0,33319
326,1338.76,25.0,33469
327,1341.44,25.0,33536
328,1344.88,25.0,33622
329,1351.48,25.0,33787
330,1356.48,25.0,33912
331,1361.2,25.0,34030
332,1362.2,25.0,34055
333,1365.24,25.0,34131
334,1368.84,25.0,34221
335,1373.88,25.0,34347
336,1374.88,25.0,34372
337,1378.68,25.0,34467
338,1380.24,25.0,34506
339,1382.64,25.0,34566
340,1389.64,25.0,34741
341,1393.64,25.0,34841
342,1399.64,25.0,34991
