n,pts_time,fps,frame_idx
80,321.32,25.0,8033
81,324.36,25.0,8109
82,328.04,25.0,8201
83,330.12,25.0,8253
84,332.4,25.0,8310
85,334.68,25.0,8367
86,337.28,25.0,8432
87,341.2,25.0,8530
88,348.2,25.0,8705
89,354.84,25.0,8871
90,360.0,25.0,9000
91,365.64,25.0,9141
92,372.64,25.0,9316
93,375.64,25.0,9391
94,380.76,25.0,9519
95,386.52,25.0,9663
96,390.84,25.0,9771
97,393.16,25.0,9829
98,395.76,25.0,9894
99,398.64,25.0,9966
100,401.6,25.0,10040
101,404.2,25.0,10105
102,406.76,25.0,10169
103,412.12,25.0,10303
104,415.72,25.0,10393
105,416.76,25.0,10419
106,418.04,25.0,10451
107,419.04,25.0,10476
108,421.12,25.0,10528
109,423.0,25.0,10575
110,423.32,25.0,10583
111,426.76,25.0,10669
112,430.52,25.0,10763
113,432.84,25.0,10821
114,437.32,25.0,10933
115,439.36,25.0,10984
116,440.88,25.0,11022
117,447.88,25.0,11197
118,451.88,25.0,11297
119,453.0,25.0,11325
120,455.28,25.0,11382
121,461.64,25.0,11541
122,466.64,25.0,11666
123,472.56,25.0,11814
124,475.48,25.0,11887
125,479.0,25.0,11975
126,482.04,25.0,12051
127,487.24,25.0,12181
128,491.24,25.0,12281
129,494.92,25.0,12373
130,501.92,25.0,12548
131,504.92,25.0,12623
132,506.88,25.0,12672
133,510.36,25.0,12759
134,514.88,25.0,12872
135,517.24,25.0,12931
136,519.88,25.0,12997
137,523.28,25.0,13082
138,525.32,25.0,13133
139,530.32,25.0,13258
140,534.52,25.0,13363
141,538.52,25.0,13463
142,545.52,25.0,13638
143,550.24,25.0,13756
144,555.96,25.0,13899
145,559.24,25.0,13981
146,562.24,25.0,14056
147,565.72,25.0,14143
148,571.24,25.0,14281
149,573.64,25.0,14341
150,575.88,25.0,14397
151,577.2,25.0,14430
152,580.44,25.0,14511
153,583.12,25.0,14578
154,586.12,25.0,14653
155,593.0,25.0,14825
156,596.0,25.0,14900
157,601.8,25.0,15044
158,602.92,25.0,15072
159,609.0,25.0,15225
160,615.16,25.0,15379
161,622.0,25.0,15550
162,628.92,25.0,15722
163,635.92,25.0,15897
164,640.08,25.0,16002
165,645.48,25.0,16137
166,651.2,25.0,16280
167,654.04,25.0,16351
168,656.8,25.0,16420
169,662.04,25.0,16551
170,666.76,25.0,16669
171,668.64,25.0,16716
172,675.64,25.0,16891
173,679.92,25.0,16998
174,684.88,25.0,17122
175,688.24,25.0,17206
176,691.88,25.0,17297
177,695.24,25.0,17381
178,699.04,25.0,17476
179,702.76,25.0,17569
180,706.72,25.0,17668
181,713.72,25.0,17843
182,718.8,25.0,17970
183,721.8,25.0,18045
184,723.28,25.0,18082
185,724.84,25.0,18121
186,730.28,25.0,18257
187,737.28,25.0,18432
188,743.96,25.0,18599
189,750.88,25.0,18772
190,755.2,25.0,18880
191,758.2,25.0,18955
192,765.2,25.0,19130
193,768.24,25.0,19206
194,774.68,25.0,19367
195,775.2,25.0,19380
196,778.2,25.0,19455
197,785.04,25.0,19626
198,789.96,25.0,19749
199,795.48,25.0,19887
200,797.56,25.0,19939
201,799.2,25.0,19980
202,800.32,25.0,20008
203,807.32,25.0,20183
204,810.84,25.0,20271
205,814.84,25.0,20371
206,821.32,25.0,20533
207,826.84,25.0,20671
208,832.8,25.0,20820
209,836.8,25.0,20920
210,841.28,25.0,21032
211,848.28,25.0,21207
212,853.2,25.0,21330
213,858.68,25.0,21467
214,861.44,25.0,21536
215,865.68,25.0,21642
216,869.8,25.0,21745
217,874.2,25.0,21855
218,879.08,25.0,21977
219,882.08,25.0,22052
220,885.36,25.0,22134
221,891.48,25.0,22287
222,894.48,25.0,22362
223,898.2,25.0,22455
224,900.28,25.0,22507
225,904.04,25.0,22601
226,907.12,25.0,22678
227,914.12,25.0,22853
228,918.64,25.0,22966
229,922.92,25.0,23073
230,929.04,25.0,23226
231,934.52,25.0,23363
232,938.16,25.0,23454
233,943.32,25.0,23583
234,950.32,25.0,23758
235,956.32,25.0,23908
236,959.84,25.0,23996
237,966.72,25.0,24168
238,970.84,25.0,24271
239,976.76,25.0,24419
240,983.76,25.0,24594
241,988.76,25.0,24719
242,993.76,25.0,24844
243,999.44,25.0,24986
244,1005.04,25.0,25126
245,1008.04,25.0,25201
246,1014.36,25.0,25359
247,1020.96,25.0,25524
248,1027.4,25.0,25685
249,1032.4,25.0,25810
250,1036.08,25.0,25902
251,1040.36,25.0,26008
252,1042.84,25.0,26070
253,1048.8,25.0,26220
254,1053.96,25.0,26349
255,1060.16,25.0,26504
256,1060.84,25.0,26520
257,1065.84,25.0,26645
258,1072.6,25.0,26814
259,1079.6,25.0,26989
260,1081.36,25.0,27033
261,1085.84,25.0,27145
262,1088.84,25.0,27220
263,1094.8,25.0,27370
264,1097.8,25.0,27445
265,1102.04,25.0,27551
266,1108.92,25.0,27723
267,1110.88,25.0,27772
268,1112.12,25.0,27802
269,1116.76,25.0,27919
270,1123.76,25.0,28094
271,1128.76,25.0,28219
272,1131.84,25.0,28295
273,1138.44,25.0,28461
274,1144.8,25.0,28620
275,1150.12,25.0,28752
276,1157.04,25.0,28926
277,1162.4,25.0,29060
278,1165.4,25.0,29135
279,1172.4,25.0,29310
280,1176.32,25.0,29408
281,1179.56,25.0,29489
282,1185.56,25.0,29639
283,1188.56,25.0,29714
284,1194.6,25.0,29864
285,1201.4,25.0,30035
286,1208.4,25.0,30210
287,1215.28,25.0,30382
288,1222.28,25.0,30557
289,1228.28,25.0,30707
290,1233.76,25.0,30844
291,1237.36,25.0,30933
292,1242.6,25.0,31064
293,1245.6,25.0,31139
294,1248.6,25.0,31214
295,1253.4,25.0,31335
296,1256.8,25.0,31420
297,1262.8,25.0,31570
298,1268.4,25.0,31710
299,1273.84,25.0,31845
300,1280.24,25.0,32006
301,1283.48,25.0,32087
302,1289.2,25.0,32230
303,1296.2,25.0,32405
304,1300.2,25.0,32505
