n,pts_time,fps,frame_idx
207,946.68,25.0,23667
208,952.32,25.0,23808
209,953.32,25.0,23833
210,956.32,25.0,23908
211,963.32,25.0,24083
212,967.8,25.0,24195
213,973.76,25.0,24344
214,979.28,25.0,24482
215,980.72,25.0,24518
216,985.92,25.0,24648
217,989.04,25.0,24726
218,991.52,25.0,24788
219,994.32,25.0,24858
220,996.44,25.0,24911
221,1001.44,25.0,25036
222,1002.44,25.0,25061
223,1005.92,25.0,25148
224,1011.76,25.0,25294
225,1016.6,25.0,25415
226,1018.56,25.0,25464
227,1025.56,25.0,25639
228,1028.72,25.0,25718
229,1035.72,25.0,25893
230,1041.72,25.0,26043
231,1047.72,25.0,26193
