n,pts_time,fps,frame_idx
207,853.6,25.0,21340
208,857.48,25.0,21437
209,862.4,25.0,21560
210,864.4,25.0,21610
211,868.28,25.0,21707
212,873.28,25.0,21832
213,880.28,25.0,22007
214,886.68,25.0,22167
215,890.6,25.0,22265
216,897.56,25.0,22439
217,901.36,25.0,22534
218,905.28,25.0,22632
219,911.6,25.0,22790
220,918.6,25.0,22965
221,925.6,25.0,23140
222,932.44,25.0,23311
223,939.44,25.0,23486
224,946.04,25.0,23651
225,949.44,25.0,23736
226,953.48,25.0,23837
227,954.48,25.0,23862
228,960.36,25.0,24009
229,963.48,25.0,24087
230,968.56,25.0,24214
231,975.56,25.0,24389
232,979.04,25.0,24476
233,986.04,25.0,24651
234,993.04,25.0,24826
235,999.4,25.0,24985
236,1004.08,25.0,25102
237,1009.32,25.0,25233
238,1015.28,25.0,25382
239,1019.0,25.0,25475
240,1020.88,25.0,25522
241,1025.48,25.0,25637
242,1026.64,25.0,25666
243,1031.36,25.0,25783
244,1034.6,25.0,25864
245,1037.48,25.0,25937
246,1039.68,25.0,25992
247,1044.76,25.0,26119
248,1050.64,25.0,26266
249,1057.64,25.0,26441
250,1062.44,25.0,26561
251,1065.64,25.0,26641
252,1069.72,25.0,26743
253,1075.48,25.0,26887
254,1081.0,25.0,27025
255,1084.0,25.0,27100
256,1090.36,25.0,27258
257,1096.16,25.0,27404
258,1102.52,25.0,27563
259,1107.36,25.0,27683
260,1108.8,25.0,27720
261,1111.76,25.0,27794
262,1113.44,25.0,27836
263,1115.2,25.0,27880
264,1116.64,25.0,27916
265,1118.48,25.0,27962
266,1120.12,25.0,28002
267,1121.24,25.0,28031
268,1128.24,25.0,28206
269,1131.24,25.0,28281
270,1136.24,25.0,28406
271,1139.68,25.0,28492
272,1144.36,25.0,28608
273,1146.56,25.0,28664
274,1153.52,25.0,28838
275,1157.84,25.0,28945
276,1164.52,25.0,29113
277,1169.64,25.0,29241
278,1176.2,25.0,29405
279,1180.0,25.0,29500
280,1187.0,25.0,29675
281,1193.0,25.0,29825
282,1196.08,25.0,29902
283,1199.08,25.0,29977
284,1204.0,25.0,30100
285,1207.64,25.0,30191
286,1208.64,25.0,30216
287,1212.48,25.0,30312
288,1216.36,25.0,30408
289,1219.6,25.0,30489
290,1222.96,25.0,30574
291,1226.04,25.0,30651
292,1228.24,25.0,30706
293,1231.56,25.0,30789
294,1232.96,25.0,30824
295,1236.28,25.0,30907
296,1243.28,25.0,31082
297,1249.2,25.0,31230
