n,pts_time,fps,frame_idx
89,317.2,25.0,7930
90,321.96,25.0,8048
91,326.48,25.0,8162
92,331.8,25.0,8295
93,335.0,25.0,8375
94,338.92,25.0,8473
95,342.88,25.0,8572
96,344.68,25.0,8617
97,351.68,25.0,8792
98,356.0,25.0,8900
99,361.0,25.0,9025
100,363.76,25.0,9094
101,364.96,25.0,9124
102,370.48,25.0,9262
103,374.0,25.0,9350
104,375.52,25.0,9388
105,378.8,25.0,9470
106,383.64,25.0,9591
107,386.64,25.0,9666
108,390.72,25.0,9768
109,393.28,25.0,9832
110,399.96,25.0,9999
111,402.96,25.0,10074
112,407.92,25.0,10198
113,410.92,25.0,10273
114,417.76,25.0,10444
115,418.08,25.0,10452
116,422.28,25.0,10557
117,425.28,25.0,10632
118,427.56,25.0,10689
119,431.92,25.0,10798
120,435.64,25.0,10891
121,442.64,25.0,11066
122,447.64,25.0,11191
123,453.2,25.0,11330
124,460.2,25.0,11505
125,464.2,25.0,11605
126,469.2,25.0,11730
127,476.2,25.0,11905
128,480.2,25.0,12005
129,483.8,25.0,12095
130,490.0,25.0,12250
131,493.0,25.0,12325
132,500.0,25.0,12500
133,503.0,25.0,12575
134,507.68,25.0,12692
135,512.32,25.0,12808
136,515.8,25.0,12894
137,520.0,25.0,13000
138,526.76,25.0,13169
139,532.6,25.0,13315
140,536.12,25.0,13403
141,538.76,25.0,13469
142,544.44,25.0,13611
143,545.72,25.0,13643
144,551.56,25.0,13788
145,554.56,25.0,13863
146,558.24,25.0,13956
147,565.24,25.0,14131
148,570.64,25.0,14266
149,575.92,25.0,14397
150,579.08,25.0,14477
151,583.92,25.0,14597
152,589.88,25.0,14747
153,595.68,25.0,14891
154,602.6,25.0,15065
155,605.6,25.0,15140
156,612.6,25.0,15315
157,619.24,25.0,15481
158,625.44,25.0,15636
159,629.72,25.0,15743
160,635.76,25.0,15894
161,638.76,25.0,15969
162,641.8,25.0,16044
163,648.8,25.0,16219
164,652.68,25.0,16316
165,657.96,25.0,16449
166,661.28,25.0,16532
167,665.84,25.0,16646
168,672.6,25.0,16815
169,679.6,25.0,16990
170,683.04,25.0,17076
171,689.88,25.0,17247
172,692.2,25.0,17305
173,695.64,25.0,17391
174,699.0,25.0,17475
175,702.2,25.0,17555
176,704.28,25.0,17607
177,706.8,25.0,17670
178,711.72,25.0,17793
179,715.0,25.0,17875
180,719.64,25.0,17991
181,721.12,25.0,18028
182,725.76,25.0,18144
183,727.92,25.0,18198
184,731.4,25.0,18285
185,735.08,25.0,18377
186,742.08,25.0,18552
187,746.08,25.0,18652
188,750.0,25.0,18750
189,756.68,25.0,18917
190,762.68,25.0,19067
191,769.04,25.0,19226
192,772.0,25.0,19300
193,774.76,25.0,19369
194,777.52,25.0,19438
195,780.52,25.0,19513
196,785.16,25.0,19629
197,789.8,25.0,19745
198,793.32,25.0,19833
199,800.32,25.0,20008
200,803.76,25.0,20094
201,809.04,25.0,20226
202,813.04,25.0,20326
203,815.4,25.0,20385
204,821.08,25.0,20527
205,823.44,25.0,20586
206,825.48,25.0,20637
207,828.0,25.0,20700
208,833.08,25.0,20827
209,836.16,25.0,20904
210,840.6,25.0,21015
211,847.6,25.0,21190
212,853.16,25.0,21329
213,857.8,25.0,21445
214,859.2,25.0,21480
215,864.84,25.0,21621
216,866.08,25.0,21652
217,872.2,25.0,21805
218,877.32,25.0,21933
219,882.4,25.0,22060
220,886.12,25.0,22153
221,891.32,25.0,22283
222,898.32,25.0,22458
223,902.72,25.0,22568
224,908.88,25.0,22722
225,914.04,25.0,22851
226,921.04,25.0,23026
227,925.32,25.0,23133
228,932.32,25.0,23308
229,936.0,25.0,23400
230,940.6,25.0,23515
