n,pts_time,fps,frame_idx
207,840.16,25.0,21004
208,845.48,25.0,21137
209,849.24,25.0,21231
210,854.2,25.0,21355
211,857.68,25.0,21442
212,861.32,25.0,21533
213,862.48,25.0,21562
214,866.6,25.0,21665
215,870.8,25.0,21770
216,876.56,25.0,21914
217,880.68,25.0,22017
218,882.36,25.0,22059
219,884.0,25.0,22100
220,885.12,25.0,22128
221,886.28,25.0,22157
222,887.2,25.0,22180
223,888.64,25.0,22216
224,895.64,25.0,22391
225,902.64,25.0,22566
